  -5.00000000000000      -4.944039618188981E-004 -0.214528942210762     
  -4.98998998998999      -4.968623962251903E-004 -0.215025059281961     
  -4.97997997997998      -4.993537246702135E-004 -0.215523649529906     
  -4.96996996996997      -5.018948699697968E-004 -0.216024744665173     
  -4.95995995995996      -5.045436070139955E-004 -0.216528373209063     
  -4.94994994994995      -5.074304985640890E-004 -0.217034398267800     
  -4.93993993993994      -5.101860713040953E-004 -0.217542651636331     
  -4.92992992992993      -5.126386289975172E-004 -0.218053335751593     
  -4.91991991991992      -5.149032426178693E-004 -0.218567132812136     
  -4.90990990990991      -5.175152145924908E-004 -0.219083708926719     
  -4.89989989989990      -5.204727785099365E-004 -0.219602942806010     
  -4.88988988988989      -5.240280497212069E-004 -0.220124339342429     
  -4.87987987987988      -5.269042505745351E-004 -0.220647587831555     
  -4.86986986986987      -5.289855188262902E-004 -0.221173677712636     
  -4.85985985985986      -5.310229082741690E-004 -0.221703485268843     
  -4.84984984984985      -5.335673979369924E-004 -0.222236155742836     
  -4.83983983983984      -5.363375866592224E-004 -0.222771557316456     
  -4.82982982982983      -5.393437677955372E-004 -0.223309765868584     
  -4.81981981981982      -5.429069592181361E-004 -0.223850626379376     
  -4.80980980980981      -5.464552308937653E-004 -0.224393101540273     
  -4.79979979979980      -5.486142291025729E-004 -0.224938398447607     
  -4.78978978978979      -5.506943025823603E-004 -0.225487751150735     
  -4.77977977977978      -5.533268956708080E-004 -0.226040147100908     
  -4.76976976976977      -5.561581060495126E-004 -0.226595390022909     
  -4.75975975975976      -5.590806327285755E-004 -0.227153536060257     
  -4.74974974974975      -5.620734341905022E-004 -0.227714640533267     
  -4.73973973973974      -5.651675784326777E-004 -0.228278740220898     
  -4.72972972972973      -5.684021276890277E-004 -0.228845714350164     
  -4.71971971971972      -5.714547164881953E-004 -0.229415662573697     
  -4.70970970970971      -5.745407351537262E-004 -0.229988660550589     
  -4.69969969969970      -5.774623363149496E-004 -0.230564924078179     
  -4.68968968968969      -5.805376690008634E-004 -0.231144435607227     
  -4.67967967967968      -5.836981288670680E-004 -0.231727109448809     
  -4.66966966966967      -5.869092265457486E-004 -0.232312980198383     
  -4.65965965965966      -5.901625222271240E-004 -0.232902088045343     
  -4.64964964964965      -5.934569245745254E-004 -0.233494472720627     
  -4.63963963963964      -5.967946853712117E-004 -0.234090175206554     
  -4.62962962962963      -6.001815209888802E-004 -0.234689239767517     
  -4.61961961961962      -6.036303694243116E-004 -0.235291716572321     
