  -5.00000000000000      -7.284433351277209E-004 -0.242949104814214     
  -4.98998998998999      -7.313162500769949E-004 -0.243679461781624     
  -4.97997997997998      -7.346871954961233E-004 -0.244413022974533     
  -4.96996996996997      -7.384153080196754E-004 -0.245150181820099     
  -4.95995995995996      -7.424188596006205E-004 -0.245891236767191     
  -4.94994994994995      -7.466487586395486E-004 -0.246636428312606     
  -4.93993993993994      -7.510762082649781E-004 -0.247385960090857     
  -4.92992992992993      -7.556813455264871E-004 -0.248140010189694     
  -4.91991991991992      -7.604520968814796E-004 -0.248898754973128     
  -4.90990990990991      -7.653930899627416E-004 -0.249662364370403     
  -4.89989989989990      -7.705175118145794E-004 -0.250431008055684     
  -4.88988988988989      -7.758469699112631E-004 -0.251204871425310     
  -4.87987987987988      -7.814228902879328E-004 -0.251984169695578     
  -4.86986986986987      -7.873197286211563E-004 -0.252769168218300     
  -4.85985985985986      -7.936733557218604E-004 -0.253560219685947     
  -4.84984984984985      -8.007461658160130E-004 -0.254357832933685     
  -4.83983983983984      -8.090918503589721E-004 -0.255162807334307     
  -4.82982982982983      -8.200351920586234E-004 -0.255976498479172     
  -4.81981981981982      -8.373461388115738E-004 -0.256801205843040     
  -4.80980980980981      -8.740760570633918E-004 -0.257638188355557     
  -4.79979979979980      -9.584848323196534E-004 -0.258450473793872     
  -4.78978978978979      -1.012848048957790E-003 -0.259188457557454     
  -4.77977977977978      -9.556646618754133E-004 -0.259914553689229     
  -4.76976976976977      -8.882707708889548E-004 -0.260764264605588     
  -4.75975975975976      -8.694097087928170E-004 -0.261630375260666     
  -4.74974974974975      -8.656613987426601E-004 -0.262495023436375     
  -4.73973973973974      -8.671384802906341E-004 -0.263360871690382     
  -4.72972972972973      -8.708692346639849E-004 -0.264230078274486     
  -4.71971971971972      -8.757658316405982E-004 -0.265103896992582     
  -4.70970970970971      -8.813711704730817E-004 -0.265983099448500     
  -4.69969969969970      -8.874857853370373E-004 -0.266868219743786     
  -4.68968968968969      -8.940455436721275E-004 -0.267759687584719     
  -4.67967967967968      -9.010979262946618E-004 -0.268657918220624     
  -4.66966966966967      -9.088616162483484E-004 -0.269563404322599     
  -4.65965965965966      -9.179789097820675E-004 -0.270476848705791     
  -4.64964964964965      -9.305118435282488E-004 -0.271399256301786     
  -4.63963963963964      -9.541010549704511E-004 -0.272329477904245     
  -4.62962962962963      -9.929523868018298E-004 -0.273236466610109     
  -4.61961961961962      -9.796304185741259E-004 -0.274143315218466     
  -4.60960960960961      -9.759259175465248E-004 -0.275082507645651     
  -4.59959959959960      -9.680924326921537E-004 -0.276033755990042     
  -4.58958958958959      -9.687522039078935E-004 -0.276998784090615     
  -4.57957957957958      -9.737124761472729E-004 -0.277969883744338     
  -4.56956956956957      -9.801907651493143E-004 -0.278947390891990     
  -4.55955955955956      -9.873635978762303E-004 -0.279931934602995     
  -4.54954954954955      -9.949317924647526E-004 -0.280923931480119     
  -4.53953953953954      -1.002771190755568E-003 -0.281923680217733     
  -4.52952952952953      -1.010825261183453E-003 -0.282931401421149     
  -4.51951951951952      -1.019060619736148E-003 -0.283947285721314     
  -4.50950950950951      -1.027463894047610E-003 -0.284971504034757     
