  -5.00000000000000      -8.298737360552005E-004 -0.256930717759462     
  -4.98998998998999      -8.360098885330192E-004 -0.257764423917889     
  -4.97997997997998      -8.423385976390908E-004 -0.258604341526497     
  -4.96996996996997      -8.489564645592692E-004 -0.259450675597992     
  -4.95995995995996      -8.561033141603534E-004 -0.260303723901238     
  -4.94994994994995      -8.644959951561176E-004 -0.261163921316512     
  -4.93993993993994      -8.766675341914731E-004 -0.262031139691809     
  -4.92992992992993      -8.948768264271395E-004 -0.262897221497204     
  -4.91991991991992      -9.060388640946868E-004 -0.263759980108798     
  -4.90990990990991      -9.000156753161926E-004 -0.264632645316460     
  -4.89989989989990      -8.986448599603215E-004 -0.265526046213005     
  -4.88988988988989      -9.027374552112765E-004 -0.266426226820124     
  -4.87987987987988      -9.085504409799830E-004 -0.267332322038490     
  -4.86986986986987      -9.150523552634099E-004 -0.268244829716560     
  -4.85985985985986      -9.219221450986560E-004 -0.269164113030131     
  -4.84984984984985      -9.290408438166895E-004 -0.270090428819305     
  -4.83983983983984      -9.363634226371548E-004 -0.271023983011679     
  -4.82982982982983      -9.438790338573536E-004 -0.271964962658699     
  -4.81981981981982      -9.516003372254746E-004 -0.272913558180150     
  -4.80980980980981      -9.595673371863857E-004 -0.273869981579606     
  -4.79979979979980      -9.678641817382939E-004 -0.274834493849358     
  -4.78978978978979      -9.766700984563162E-004 -0.275807452115083     
  -4.77977977977978      -9.864041513265040E-004 -0.276789400588957     
  -4.76976976976977      -9.982089104054045E-004 -0.277781230072385     
  -4.75975975975976      -1.015901426373478E-003 -0.278784027591413     
  -4.74974974974975      -1.052821178599911E-003 -0.279790993231142     
  -4.73973973973974      -1.083506413189751E-003 -0.280753658783601     
  -4.72972972972973      -1.061594847889852E-003 -0.281757041860952     
  -4.71971971971972      -1.059641015759270E-003 -0.282779099254751     
  -4.70970970970971      -1.052808770289339E-003 -0.283817808753684     
  -4.69969969969970      -1.055349023817726E-003 -0.284869327636062     
  -4.68968968968969      -1.061748427994660E-003 -0.285927938920906     
  -4.67967967967968      -1.069577767195051E-003 -0.286994260890705     
  -4.66966966966967      -1.078098202975470E-003 -0.288068954038469     
  -4.65965965965966      -1.087035856967795E-003 -0.289152459960880     
  -4.64964964964965      -1.096271885540392E-003 -0.290245096039086     
  -4.63963963963964      -1.105749471663334E-003 -0.291347115043853     
  -4.62962962962963      -1.115440484085126E-003 -0.292458736101972     
  -4.61961961961962      -1.125331928617928E-003 -0.293580161491123     
  -4.60960960960961      -1.135420115813078E-003 -0.294711586714910     
  -4.59959959959960      -1.145708403409828E-003 -0.295853207568581     
  -4.58958958958959      -1.156207109188778E-003 -0.297005226320890     
  -4.57957957957958      -1.166935465870009E-003 -0.298167858665833     
  -4.56956956956957      -1.177926600293063E-003 -0.299341343393830     
  -4.55955955955956      -1.189238464070944E-003 -0.300525957898497     
  -4.54954954954955      -1.200977575454525E-003 -0.301722045218443     
  -4.53953953953954      -1.213356845349793E-003 -0.302930070162350     
  -4.52952952952953      -1.226863162486369E-003 -0.304150723446103     
  -4.51951951951952      -1.242779291865809E-003 -0.305385117483681     
  -4.50950950950951      -1.265257583026409E-003 -0.306634777088632     
  -4.49949949949950      -1.309401132467619E-003 -0.307894654613121     
  -4.48948948948949      -1.362382919467471E-003 -0.309104203777481     
  -4.47947947947948      -1.333986058437380E-003 -0.310347047427785     
  -4.46946946946947      -1.332659706812802E-003 -0.311629087903636     
  -4.45945945945946      -1.324005573102200E-003 -0.312929006203599     
  -4.44944944944945      -1.327292355108978E-003 -0.314250019109581     
  -4.43943943943944      -1.336553867923726E-003 -0.315581727287530     
  -4.42942942942943      -1.347986013644126E-003 -0.316924724122820     
  -4.41941941941942      -1.360464198455863E-003 -0.318279965734095     
  -4.40940940940941      -1.373612981724854E-003 -0.319648110421399     
  -4.39939939939940      -1.387368903533082E-003 -0.321029557274230     
  -4.38938938938939      -1.401352773450773E-003 -0.322424313159094     
  -4.37937937937938      -1.415263588800670E-003 -0.323833471174284     
  -4.36936936936937      -1.429659025530869E-003 -0.325257159921666     
  -4.35935935935936      -1.444414519944462E-003 -0.326695498814602     
  -4.34934934934935      -1.459476320336755E-003 -0.328148773888157     
  -4.33933933933934      -1.474830025249712E-003 -0.329617275032189     
  -4.32932932932933      -1.490472725817833E-003 -0.331101290013913     
  -4.31931931931932      -1.506406002206716E-003 -0.332601107589596     
  -4.30930930930931      -1.522633755822366E-003 -0.334117019815762     
  -4.29929929929930      -1.539161391376782E-003 -0.335649323626712     
  -4.28928928928929      -1.555995486999328E-003 -0.337198322036130     
  -4.27927927927928      -1.573143699699880E-003 -0.338764325180773     
  -4.26926926926927      -1.590614804760327E-003 -0.340347651357767     
  -4.25925925925926      -1.608418950140476E-003 -0.341948628259199     
  -4.24924924924925      -1.626568121255986E-003 -0.343567594350718     
  -4.23923923923924      -1.645076897260442E-003 -0.345204900932748     
  -4.22922922922923      -1.663963959264854E-003 -0.346860915115971     
  -4.21921921921922      -1.683254886065577E-003 -0.348536024513769     
  -4.20920920920921      -1.702987746426463E-003 -0.350230645128190     
  -4.19919919919920      -1.723225056453483E-003 -0.351945235613754     
  -4.18918918918919      -1.744082863636555E-003 -0.353680324382047     
  -4.17917917917918      -1.765808214213873E-003 -0.355436562894111     
  -4.16916916916917      -1.789025690447835E-003 -0.357214825478952     
  -4.15915915915916      -1.815684876975262E-003 -0.359016224607407     
  -4.14914914914915      -1.852481741795147E-003 -0.360839035831029     
  -4.13913913913914      -1.896363948890563E-003 -0.362662988488898     
  -4.12912912912913      -1.919964455329442E-003 -0.364492523237903     
  -4.11911911911912      -1.915620114786758E-003 -0.366368057146658     
  -4.10910910910911      -1.927692011401114E-003 -0.368283403843921     
  -4.09909909909910      -1.947687364768677E-003 -0.370221003720032     
  -4.08908908908909      -1.970493248615633E-003 -0.372181247786193     
  -4.07907907907908      -1.994698601480555E-003 -0.374165362980436     
  -4.06906906906907      -2.019839241715514E-003 -0.376174295984110     
  -4.05905905905906      -2.045737820336463E-003 -0.378208821779464     
  -4.04904904904905      -2.072322091400811E-003 -0.380269634389910     
  -4.03903903903904      -2.099564746743258E-003 -0.382357393538287     
  -4.02902902902903      -2.127460456018642E-003 -0.384472748823744     
  -4.01901901901902      -2.156016257671560E-003 -0.386616353341945     
  -4.00900900900901      -2.185247519732006E-003 -0.388788872417964     
  -3.99899899899900      -2.215176794113853E-003 -0.390990990348252     
  -3.98898898898899      -2.245835073230834E-003 -0.393223416981124     
  -3.97897897897898      -2.277267263877578E-003 -0.395486895598896     
  -3.96896896896897      -2.309551156484451E-003 -0.397782209924377     
  -3.95895895895896      -2.342842438646010E-003 -0.400110126372061     
  -3.94894894894895      -2.377019779303575E-003 -0.402471348146838     
  -3.93893893893894      -2.412231797420664E-003 -0.404867347768389     
  -3.92892892892893      -2.449141815090047E-003 -0.407299369683561     
  -3.91891891891892      -2.488987953373943E-003 -0.409769042745957     
  -3.90890890890891      -2.535423179535475E-003 -0.412278587240945     
  -3.89889889889890      -2.602093583728401E-003 -0.414825992526877     
  -3.88888888888889      -2.693374825583135E-003 -0.417354370332092     
  -3.87887887887888      -2.684424586084813E-003 -0.419913422060042     
  -3.86886886886887      -2.693077735442518E-003 -0.422577111060684     
  -3.85885885885886      -2.724110394162209E-003 -0.425282600346932     
  -3.84884884884885      -2.762490265654965E-003 -0.428026626335462     
  -3.83883883883884      -2.804198046821933E-003 -0.430811680472691     
  -3.82882882882883      -2.848024492872066E-003 -0.433639844962225     
  -3.81881881881882      -2.893550928544776E-003 -0.436512835993647     
  -3.80880880880881      -2.940634427925882E-003 -0.439432208898337     
  -3.79879879879880      -2.989251345168450E-003 -0.442399473769241     
  -3.78878878878879      -3.039447995782736E-003 -0.445416163635031     
  -3.77877877877878      -3.091331645423781E-003 -0.448483884961922     
  -3.76876876876877      -3.145091520500300E-003 -0.451604375880183     
  -3.75875875875876      -3.201065970728469E-003 -0.454779592686592     
  -3.74874874874875      -3.259920200284347E-003 -0.458011866770555     
  -3.73873873873874      -3.323162408287718E-003 -0.461304210353631     
  -3.72872872872873      -3.394910942872104E-003 -0.464660818299952     
  -3.71871871871872      -3.489175172197952E-003 -0.468085934132080     
  -3.70870870870871      -3.650911222927878E-003 -0.471547877558427     
  -3.69869869869870      -3.749558817115670E-003 -0.474912282920906     
  -3.68868868868869      -3.733745877302924E-003 -0.478472769398849     
  -3.67867867867868      -3.766059331534382E-003 -0.482107166202619     
  -3.66866866866867      -3.793152759648790E-003 -0.485844446221986     
  -3.65865865865866      -3.848972977619866E-003 -0.489659313556390     
  -3.64864864864865      -3.916877869393462E-003 -0.493542613555227     
  -3.63863863863864      -3.990754147919318E-003 -0.497498376506782     
  -3.62862862862863      -4.068741616892095E-003 -0.501530607472367     
  -3.61861861861862      -4.150208983602943E-003 -0.505642802191949     
  -3.60860860860861      -4.234949892063080E-003 -0.509838226581969     
  -3.59859859859860      -4.322937328534789E-003 -0.514120091227198     
  -3.58858858858859      -4.414237039906720E-003 -0.518491647472573     
  -3.57857857857858      -4.508982123672779E-003 -0.522956243967830     
  -3.56856856856857      -4.607399090502879E-003 -0.527517328374837     
  -3.55855855855856      -4.709598305788875E-003 -0.532178235512221     
  -3.54854854854855      -4.815313962852316E-003 -0.536943227019611     
  -3.53853853853854      -4.925382002904200E-003 -0.541816523777110     
  -3.52852852852853      -5.040093694114275E-003 -0.546802245491275     
  -3.51851851851852      -5.159827678897970E-003 -0.551905104068059     
  -3.50850850850851      -5.285206310226396E-003 -0.557130307072253     
  -3.49849849849850      -5.417280992931889E-003 -0.562483754261932     
  -3.48848848848849      -5.558104491317557E-003 -0.567972465644365     
  -3.47847847847848      -5.712601817392159E-003 -0.573605377565145     
  -3.46846846846847      -5.895676613300216E-003 -0.579393738876270     
  -3.45845845845846      -6.161387098689850E-003 -0.585331850332176     
  -3.44844844844845      -6.518129386049768E-003 -0.591204373703330     
  -3.43843843843844      -6.526989521875332E-003 -0.597229514878138     
  -3.42842842842843      -6.634901343082830E-003 -0.603586292440143     
  -3.41841841841842      -6.722720277143416E-003 -0.610121832395293     
  -3.40840840840841      -6.863561840666214E-003 -0.616887479245642     
  -3.39839839839840      -7.041545008169047E-003 -0.623835953056718     
  -3.38838838838839      -7.238429672518550E-003 -0.630976497719174     
  -3.37837837837838      -7.449324306027460E-003 -0.638322231458952     
  -3.36836836836837      -7.673003963012144E-003 -0.645885678517208     
  -3.35835835835836      -7.909446246382417E-003 -0.653679303287063     
  -3.34834834834835      -8.159138790441500E-003 -0.661715971497168     
  -3.33833833833834      -8.422848452668769E-003 -0.670009235624704     
  -3.32832832832833      -8.701536868121742E-003 -0.678573534724304     
  -3.31831831831832      -8.996331122718745E-003 -0.687424359579255     
  -3.30830830830831      -9.308518784004313E-003 -0.696578408585609     
  -3.29829829829830      -9.639555752887866E-003 -0.706053748125480     
  -3.28828828828829      -9.991082407490455E-003 -0.715869986124486     
  -3.27827827827828      -1.036494640782992E-002 -0.726048465452890     
  -3.26826826826827      -1.076323191115927E-002 -0.736612483284999     
  -3.25825825825826      -1.118829574516909E-002 -0.747587542829604     
  -3.24824824824825      -1.164281167461136E-002 -0.759001644732484     
  -3.23823823823824      -1.212982446964700E-002 -0.770885626864324     
  -3.22822822822823      -1.265281610771037E-002 -0.783273563156753     
  -3.21821821821822      -1.321578726160912E-002 -0.796203234847698     
  -3.20820820820821      -1.382335832884263E-002 -0.809716691010515     
  -3.19819819819820      -1.448089578332835E-002 -0.823860920042588     
