  3.141592653589793E-003  -1.85798622631588       1.717012319868344E-003
  9.424777960769379E-003  -1.63938722039349       1.328780461401694E-003
  1.570796326794897E-002  -1.46723447141521       1.015868772297894E-003
  2.199114857512855E-002  -1.33127169094851       8.358334393971347E-004
  2.827433388230814E-002  -1.22079081254630       7.322155340348325E-004
  3.455751918948773E-002  -1.12871817388127       6.647862832479446E-004
  4.084070449666731E-002  -1.05050320726503       6.120969036960585E-004
  4.712388980384690E-002 -0.983142004135166       5.649916681562893E-004
  5.340707511102648E-002 -0.924556369107416       5.205469935426479E-004
  5.969026041820608E-002 -0.873233086003560       4.784204784480530E-004
  6.597344572538566E-002 -0.828019780773967       4.390771758139639E-004
  7.225663103256524E-002 -0.788007866415434       4.030583164037171E-004
  7.853981633974483E-002 -0.752462698666004       3.707400421773413E-004
  8.482300164692443E-002 -0.720779548335385       3.422942664666758E-004
  9.110618695410401E-002 -0.692454166287126       3.177196562851568E-004
  9.738937226128359E-002 -0.667062017857608       2.968882358603962E-004
  0.103672557568463      -0.644242974680985       2.795879872358028E-004
  0.109955742875643      -0.623689644984838       2.655562331254208E-004
  0.116238928182822      -0.605138255634845       2.545039187006925E-004
  0.122522113490002      -0.588361398623264       2.461324880813502E-004
  0.128805298797182      -0.573162183242391       2.401452133782125E-004
  0.135088484104361      -0.559369473151588       2.362545448812868E-004
  0.141371669411541      -0.546833975440237       2.341866808047884E-004
  0.147654854718720      -0.535425007619457       2.336842282214288E-004
  0.153938040025900      -0.525027809550219       2.345075719744008E-004
  0.160221225333079      -0.515541296989812       2.364353808346050E-004
  0.166504410640259      -0.506876175458290       2.392645463450323E-004
  0.172787595947439      -0.498953349806883       2.428097560086858E-004
  0.179070781254618      -0.491702577709397       2.469028374589759E-004
  0.185353966561798      -0.485061325303484       2.513919655706125E-004
  0.191637151868977      -0.478973791084661       2.561407939207019E-004
  0.197920337176157      -0.473390070405524       2.610275512621086E-004
  0.204203522483337      -0.468265437925565       2.659441296682341E-004
  0.210486707790516      -0.463559729369190       2.707951816131468E-004
  0.216769893097696      -0.459236807190227       2.754972369952701E-004
  0.223053078404875      -0.455264097370782       2.799778469937968E-004
  0.229336263712055      -0.451612186724993       2.841747589494022E-004
  0.235619449019235      -0.448254471831005       2.880351247049643E-004
  0.241902634326414      -0.445166852153571       2.915147437515087E-004
  0.248185819633594      -0.442327461105355       2.945773417712577E-004
  0.254469004940773      -0.439716429775079       2.971938847585998E-004
  0.260752190247953      -0.437315678863458       2.993419285672600E-004
  0.267035375555132      -0.435108735044024       3.010050035599370E-004
  0.273318560862312      -0.433080568530050       3.021720338883361E-004
  0.279601746169492      -0.431217449100968       3.028367908161338E-004
  0.285884931476671      -0.429506818237876       3.029973794172428E-004
  0.292168116783851      -0.427937175351247       3.026557578911854E-004
  0.298451302091030      -0.426497976365450       3.018172886670041E-004
  0.304734487398210      -0.425179543162928       3.004903203856100E-004
  0.311017672705390      -0.423972982593052       2.986857997999223E-004
  0.317300858012569      -0.422870113922713       2.964169125474159E-004
  0.323584043319749      -0.421863403752510       2.936987517218847E-004
  0.329867228626928      -0.420945907547927       2.905480130931582E-004
  0.336150413934108      -0.420111217042578       2.869827158139479E-004
  0.342433599241287      -0.419353412863201       2.830219474018235E-004
  0.348716784548467      -0.418667021805833       2.786856317733907E-004
  0.354999969855647      -0.418046978261574       2.739943190939236E-004
  0.361283155162826      -0.417488589350068       2.689689962042544E-004
  0.367566340470006      -0.416987503370636       2.636309163901103E-004
  0.373849525777185      -0.416539681226143       2.580014472771139E-004
  0.380132711084365      -0.416141370513992       2.521019356516014E-004
  0.386415896391545      -0.415789082013028       2.459535880383222E-004
  0.392699081698724      -0.415479568325275       2.395773658953628E-004
  0.398982267005904      -0.415209804457809       2.329938943315228E-004
  0.405265452313083      -0.414976970153388       2.262233832823060E-004
  0.411548637620263      -0.414778433798854       2.192855601350193E-004
  0.417831822927443      -0.414611737758485       2.121996128359502E-004
  0.424115008234622      -0.414474584995438       2.049841425601497E-004
  0.430398193541802      -0.414364826858553       1.976571250776773E-004
  0.436681378848981      -0.414280451924423       1.902358799962778E-004
  0.442964564156161      -0.414219575795769       1.827370471129663E-004
