  -5.0000000000000000       -1.0161712227076463E-003 -0.17986751132260850     
  -4.9949974987493748       -1.0183246139258203E-003 -0.18003710870049403     
  -4.9899949974987496       -1.0204924544766664E-003 -0.18020706518832574     
  -4.9849924962481245       -1.0226753378058445E-003 -0.18037738314299998     
  -4.9799899949974984       -1.0248739100304984E-003 -0.18054806501284168     
  -4.9749874937468732       -1.0270888758236040E-003 -0.18071911334475327     
  -4.9699849924962480       -1.0293210049718744E-003 -0.18089053079242146     
  -4.9649824912456229       -1.0315711400336522E-003 -0.18106232012565460     
  -4.9599799899949977       -1.0338402053408303E-003 -0.18123448424075556     
  -4.9549774887443725       -1.0361292174553530E-003 -0.18140702617195109     
  -4.9499749874937473       -1.0384392972330411E-003 -0.18157994910402159     
  -4.9449724862431212       -1.0407716837500080E-003 -0.18175325638634154     
  -4.9399699849924961       -1.0431277504375899E-003 -0.18192695154853666     
  -4.9349674837418709       -1.0455090238515774E-003 -0.18210103831799859     
  -4.9299649824912457       -1.0479172055894660E-003 -0.18227552063949964     
  -4.9249624812406205       -1.0503541979807799E-003 -0.18245040269721072     
  -4.9199599799899953       -1.0528221343265064E-003 -0.18262568893945283     
  -4.9149574787393693       -1.0553234146708952E-003 -0.18280138410656385     
  -4.9099549774887441       -1.0578607483435955E-003 -0.18297749326225413     
  -4.9049524762381189       -1.0604372047486237E-003 -0.18315402182877408     
  -4.8999499749874937       -1.0630562740820216E-003 -0.18333097562626621     
  -4.8949474737368686       -1.0657219400548776E-003 -0.18350836091690695     
  -4.8899449724862434       -1.0684387674902110E-003 -0.18368618445460699     
  -4.8849424712356182       -1.0712120086175901E-003 -0.18386445354086137     
  -4.8799399699849921       -1.0740477328059041E-003 -0.18404317608710211     
  -4.8749374687343670       -1.0769529856163944E-003 -0.18422236068373957     
  -4.8699349674837418       -1.0799359847149591E-003 -0.18440201667590453     
  -4.8649324662331166       -1.0830063624503638E-003 -0.18458215424539551     
  -4.8599299649824914       -1.0861754678922570E-003 -0.18476278449749742     
  -4.8549274637318662       -1.0894567450621499E-003 -0.18494391954984371     
  -4.8499249624812411       -1.0928662093274615E-003 -0.18512557261812584     
  -4.8449224612306150       -1.0964230509195360E-003 -0.18530775808960845     
  -4.8399199599799898       -1.1001504038773376E-003 -0.18549049156923883     
  -4.8349174587293646       -1.1040763311676463E-003 -0.18567378987322763     
  -4.8299149574787394       -1.1082350932147111E-003 -0.18585767092901853     
  -4.8249124562281143       -1.1126687885959147E-003 -0.18604215351489431     
  -4.8199099549774891       -1.1174294830512965E-003 -0.18622725673091428     
  -4.8149074537268630       -1.1225819761365205E-003 -0.18641299902552627     
  -4.8099049524762378       -1.1282073911199593E-003 -0.18659939649268104     
  -4.8049024512256127       -1.1344078038256621E-003 -0.18678645997611545     
  -4.7998999499749875       -1.1413121255583044E-003 -0.18697419022857842     
  -4.7948974487243623       -1.1490833655823497E-003 -0.18716256991014732     
  -4.7898949474737371       -1.1579270883971897E-003 -0.18735155048271684     
  -4.7848924462231119       -1.1681000673575634E-003 -0.18754103097186062     
  -4.7798899449724859       -1.1799162395189689E-003 -0.18773082410965755     
  -4.7748874437218607       -1.1937429854137450E-003 -0.18792060391218715     
  -4.7698849424712355       -1.2099726837576791E-003 -0.18810982886954183     
  -4.7648824412206103       -1.2289404577154261E-003 -0.18829764138275293     
  -4.7598799399699852       -1.2507405982114957E-003 -0.18848276806407416     
  -4.7548774387193600       -1.2748887849657001E-003 -0.18866350548380820     
  -4.7498749374687339       -1.2998424540803901E-003 -0.18883797716590156     
  -4.7448724362181087       -1.3226231847301795E-003 -0.18900490144501178     
  -4.7398699349674835       -1.3391424381243274E-003 -0.18916483338133461     
  -4.7348674337168584       -1.3457589425758989E-003 -0.18932104394198748     
  -4.7298649324662332       -1.3413878724709458E-003 -0.18947873253408215     
  -4.7248624312156080       -1.3282366361713049E-003 -0.18964262847861599     
  -4.7198599299649828       -1.3103628080013661E-003 -0.18981501101827394     
  -4.7148574287143568       -1.2915754847053070E-003 -0.18999562973964393     
  -4.7098549274637316       -1.2743297064184771E-003 -0.19018286705711546     
  -4.7048524262131064       -1.2597378093587418E-003 -0.19037485598590714     
  -4.6998499249624812       -1.2480348138105414E-003 -0.19057004308322253     
  -4.6948474237118560       -1.2390187150415177E-003 -0.19076732009934616     
  -4.6898449224612309       -1.2323285036440282E-003 -0.19096596361842214     
  -4.6848424212106057       -1.2275850131847461E-003 -0.19116552951928623     
  -4.6798399199599796       -1.2244495169245813E-003 -0.19136576001438521     
  -4.6748374187093544       -1.2226409969774753E-003 -0.19156651619502149     
  -4.6698349174587293       -1.2219353903987601E-003 -0.19176773314743611     
  -4.6648324162081041       -1.2221583723006535E-003 -0.19196939139417288     
  -4.6598299149574789       -1.2231768450535179E-003 -0.19217149918272802     
  -4.6548274137068537       -1.2248911774184502E-003 -0.19237408169452386     
  -4.6498249124562285       -1.2272288257837586E-003 -0.19257717458392243     
  -4.6448224112056025       -1.2301393867759321E-003 -0.19278082020511028     
  -4.6398199099549773       -1.2335909255751429E-003 -0.19298506550587696     
  -4.6348174087043521       -1.2375673815914891E-003 -0.19318996095916022     
  -4.6298149074537269       -1.2420668743025462E-003 -0.19339556014587239     
  -4.6248124062031017       -1.2471007743716355E-003 -0.19360191975120647     
  -4.6198099049524766       -1.2526934517442640E-003 -0.19380909982671871     
  -4.6148074037018514       -1.2588826578941415E-003 -0.19401716422378096     
