  -5.00000000000000      -2.926345144474038E-003 -0.218651084113654     
  -4.98998998998999      -1.680603765803566E-003 -0.220244342880817     
  -4.97997997997998      -1.204805495472741E-003 -0.221500285381322     
  -4.96996996996997      -9.839247780279300E-004 -0.222528115492894     
  -4.95995995995996      -8.672072752832061E-004 -0.223424732791940     
  -4.94994994994995      -8.006457222170458E-004 -0.224244146938169     
  -4.93993993993994      -7.616808396179711E-004 -0.225017111690973     
  -4.92992992992993      -7.400213080350593E-004 -0.225762651250854     
  -4.91991991991992      -7.311296985075795E-004 -0.226493998012977     
  -4.90990990990991      -7.340627642151940E-004 -0.227222034117294     
  -4.89989989989990      -7.516180432720005E-004 -0.227957965956775     
  -4.88988988988989      -7.935786567985937E-004 -0.228716462110175     
  -4.87987987987988      -8.893922682433927E-004 -0.229519731240259     
  -4.86986986986987      -1.139968457658892E-003 -0.230385576207467     
  -4.85985985985986      -1.775490201645487E-003 -0.231060160207736     
  -4.84984984984985      -2.282554992467309E-003 -0.231272895370626     
  -4.83983983983984      -2.580029101564124E-003 -0.230674413363931     
  -4.82982982982983      -1.507447113852153E-003 -0.230873078389153     
  -4.81981981981982      -1.021745146888753E-003 -0.231764815890110     
  -4.80980980980981      -8.469497571350065E-004 -0.232617995937523     
  -4.79979979979980      -7.721200413258469E-004 -0.233402670577133     
  -4.78978978978979      -7.348651559432246E-004 -0.234146444547546     
  -4.77977977977978      -7.146597111297250E-004 -0.234866838228061     
  -4.76976976976977      -7.033672261851129E-004 -0.235573747214266     
  -4.75975975975976      -6.972791022828403E-004 -0.236273048615305     
  -4.74974974974975      -6.945349282105626E-004 -0.236968493938959     
  -4.73973973973974      -6.941498353516398E-004 -0.237662673453201     
  -4.72972972972973      -6.956070607757725E-004 -0.238357539034262     
  -4.71971971971972      -6.986804328146199E-004 -0.239054718316127     
  -4.70970970970971      -7.033684999676168E-004 -0.239755736325191     
  -4.69969969969970      -7.099032417623663E-004 -0.240462213918879     
  -4.68968968968969      -7.188423027791518E-004 -0.241176102552614     
  -4.67967967967968      -7.313119121154626E-004 -0.241900035874897     
  -4.66966966966967      -7.496095812903200E-004 -0.242637945302731     
  -4.65965965965966      -7.788424708855828E-004 -0.243396230493888     
  -4.64964964964965      -8.321548811701525E-004 -0.244185840449389     
  -4.63963963963964      -9.509690115166506E-004 -0.245021721714346     
  -4.62962962962963      -1.270683350858823E-003 -0.245845385873704     
  -4.61961961961962      -1.597849957879880E-003 -0.246275091992772     
  -4.60960960960961      -1.755617394766961E-003 -0.246849732104067     
  -4.59959959959960      -1.943291574563413E-003 -0.246969737180983     
  -4.58958958958959      -1.391211397608120E-003 -0.247502343402525     
  -4.57957957957958      -1.332666605143772E-003 -0.248493589024488     
  -4.56956956956957      -1.753303943740855E-003 -0.249060125127363     
  -4.55955955955956      -1.376781066483285E-003 -0.249234737614096     
  -4.54954954954955      -1.006662360013988E-003 -0.250085791169044     
  -4.53953953953954      -8.820628403886983E-004 -0.250965793692216     
