  3.141592653589793E-003  -77.5952273533836       1.068670246580278E-002
  9.424777960769379E-003  -52.0294013051979      -2.434582925778284E-002
  1.570796326794897E-002  -38.8879059675873      -2.948047809572792E-002
  2.199114857512855E-002  -30.9074836910069      -2.816714565570584E-002
  2.827433388230814E-002  -25.5610643435045      -2.447002464013700E-002
  3.455751918948773E-002  -21.7351902415565      -2.058880060741033E-002
  4.084070449666731E-002  -18.8688548931433      -1.719223248170200E-002
  4.712388980384690E-002  -16.6472065417709      -1.439430671655391E-002
  5.340707511102648E-002  -14.8789641830072      -1.213726546393278E-002
  5.969026041820608E-002  -13.4410157685984      -1.032444272410210E-002
  6.597344572538566E-002  -12.2505863160848      -8.863482372122731E-003
  7.225663103256524E-002  -11.2500605842076      -7.677748966218463E-003
  7.853981633974483E-002  -10.3981754459176      -6.706960629098612E-003
  8.482300164692443E-002  -9.66465669550871      -5.904694168205721E-003
  9.110618695410401E-002  -9.02682485602583      -5.235432759499830E-003
  9.738937226128359E-002  -8.46737732043876      -4.671982520767276E-003
  0.103672557568463       -7.97289912578648      -4.193426030444224E-003
  0.109955742875643       -7.53283901492444      -3.783567342139328E-003
  0.116238928182822       -7.13879053935633      -3.429771209732944E-003
  0.122522113490002       -6.78397782212298      -3.122101789862204E-003
  0.128805298797182       -6.46288148740748      -2.852683419455620E-003
  0.135088484104361       -6.17096237984082      -2.615224453557671E-003
  0.141371669411541       -5.90445466196418      -2.404660556303095E-003
  0.147654854718720       -5.66020889100392      -2.216885672688028E-003
  0.153938040025900       -5.43557160788395      -2.048547645408288E-003
  0.160221225333079       -5.22829194588158      -1.896891773902118E-003
  0.166504410640259       -5.03644847343665      -1.759640166655371E-003
  0.172787595947439       -4.85839135742669      -1.634898006922315E-003
  0.179070781254618       -4.69269624570824      -1.521080202361264E-003
  0.185353966561798       -4.53812719997648      -1.416853586508218E-003
  0.191637151868977       -4.39360668021565      -1.321091070531125E-003
  0.197920337176157       -4.25819106928618      -1.232835043136433E-003
  0.204203522483337       -4.13105058421003      -1.151267975963943E-003
  0.210486707790516       -4.01145268637178      -1.075688680650039E-003
  0.216769893097696       -3.89874830179891      -1.005493026547507E-003
  0.223053078404875       -3.79236031298897      -9.401582009937996E-004
  0.229336263712055       -3.69177389824381      -8.792297992339978E-004
  0.235619449019235       -3.59652838234871      -8.223111871009718E-004
  0.241902634326414       -3.50621033040368      -7.690546990754829E-004
  0.248185819633594       -3.42044766953185      -7.191543257525058E-004
  0.254469004940773       -3.33890466467860      -6.723396158592668E-004
  0.260752190247953       -3.26127760742956      -6.283705731683583E-004
  0.267035375555132       -3.18729110274621      -5.870333717481634E-004
  0.273318560862312       -3.11669485923312      -5.481367471432624E-004
  0.279601746169492       -3.04926090517626      -5.115089478905941E-004
  0.285884931476671       -2.98478116599679      -4.769951531519837E-004
  0.292168116783851       -2.92306534963369      -4.444552794839023E-004
  0.298451302091030       -2.86393909521006      -4.137621133367773E-004
  0.304734487398210       -2.80724234758300      -3.847997170865815E-004
  0.311017672705390       -2.75282792631286      -3.574620653376480E-004
  0.317300858012569       -2.70056026250008      -3.316518755673743E-004
  0.323584043319749       -2.65031428099373      -3.072796031733989E-004
  0.329867228626928       -2.60197440885493      -2.842625758538676E-004
  0.336150413934108       -2.55543369377527      -2.625242463820939E-004
  0.342433599241287       -2.51059301850956      -2.419935461121673E-004
  0.348716784548467       -2.46736039936380      -2.226043243421931E-004
  0.354999969855647       -2.42565035845139      -2.042948610015261E-004
  0.361283155162826       -2.38538336084226      -1.870074420558287E-004
  0.367566340470006       -2.34648530892876      -1.706879885692285E-004
  0.373849525777185       -2.30888708735173      -1.552857318710175E-004
  0.380132711084365       -2.27252415269911      -1.407529282457720E-004
  0.386415896391545       -2.23733616293463      -1.270446076518479E-004
  0.392699081698724       -2.20326664215155      -1.141183517364287E-004
  0.398982267005904       -2.17026267679456      -1.019340971173403E-004
  0.405265452313083       -2.13827463996815      -9.045396049340933E-005
  0.411548637620263       -2.10725594085570      -7.964208261230839E-005
  0.417831822927443       -2.07716279663017      -6.946448862184926E-005
  0.424115008234622       -2.04795402454285      -5.988896258181644E-005
  0.430398193541802       -2.01959085214514      -5.088493433531419E-005
  0.436681378848981       -1.99203674383086      -4.242337712002259E-005
  0.442964564156161       -1.96525724209047      -3.447671456283246E-005
  0.449247749463340       -1.93921982204694      -2.701873589065779E-005
  0.455530934770520       -1.91389375799951      -2.002451832393430E-005
  0.461814120077700       -1.88925000083855      -1.347035583089115E-005
  0.468097305384879       -1.86526106531628      -7.333693440490834E-006
  0.474380490692059       -1.84190092626418      -1.593066519198577E-006
  0.480663675999238       -1.81914492294344       3.771955581732581E-006
  0.486946861306418       -1.79696967079588       8.780821961454974E-006
  0.493230046613598       -1.77535297993985       1.345204910885947E-005
  0.499513231920777       -1.75427377981819       1.780326671825047E-005
  0.505796417227957       -1.73371204946590       2.185126066692260E-005
  0.512079602535136       -1.71364875291625       2.561201344569638E-005
  0.518362787842316       -1.69406577931020       2.910074226270047E-005
  0.524645973149495       -1.67494588731612       3.233193503536380E-005
  0.530929158456675       -1.65627265350318       3.531938443885612E-005
  0.537212343763855       -1.63803042434539       3.807622017446084E-005
  0.543495529071034       -1.62020427156271       4.061493959226512E-005
  0.549778714378214       -1.60277995053253       4.294743678237561E-005
  0.556061899685393       -1.58574386152865       4.508503026340331E-005
  0.562345084992573       -1.56908301356692       4.703848932656461E-005
  0.568628270299753       -1.55278499065545       4.881805916543784E-005
  0.574911455606932       -1.53683792026564       5.043348481404513E-005
  0.581194640914112       -1.52123044385571       5.189403401693403E-005
  0.587477826221291       -1.50595168929281       5.320851904694384E-005
  0.593761011528471       -1.49099124503290       5.438531755154650E-005
  0.600044196835650       -1.47633913592932       5.543239247446064E-005
  0.606327382142830       -1.46198580055158       5.635731108627610E-005
  0.612610567450010       -1.44792206990583       5.716726319153146E-005
  0.618893752757189       -1.43413914745686       5.786907852374261E-005
  0.625176938064369       -1.42062859036016       5.846924338926747E-005
  0.631460123371548       -1.40738229181904       5.897391657464143E-005
  0.637743308678728       -1.39439246448943       5.938894456997652E-005
  0.644026493985908       -1.38165162486011       5.971987611775960E-005
  0.650309679293087       -1.36915257854247       5.997197613103424E-005
  0.656592864600267       -1.35688840640843       6.015023899945137E-005
  0.662876049907446       -1.34485245152014       6.025940131826359E-005
  0.669159235214626       -1.33303830679906       6.030395404661617E-005
  0.675442420521806       -1.32143980338622       6.028815414445295E-005
  0.681725605828985       -1.31005099964871       6.021603568056646E-005
  0.688008791136165       -1.29886617079094       6.009142046549440E-005
  0.694291976443344       -1.28787979903227       5.991792819302043E-005
  0.700575161750524       -1.27708656431511       5.969898614658908E-005
  0.706858347057703       -1.26648133551053       5.943783845952088E-005
  0.713141532364883       -1.25605916209028       5.913755496910102E-005
  0.719424717672063       -1.24581526623680       5.880103966106722E-005
  0.725707902979242       -1.23574503536445       5.843103874339956E-005
  0.731991088286422       -1.22584401502707       5.803014834478884E-005
  0.738274273593601       -1.21610790218886       5.760082186842449E-005
  0.744557458900781       -1.20653253883687       5.714537700646207E-005
  0.750840644207961       -1.19711390591510       5.666600243608846E-005
  0.757123829515140       -1.18784811756146       5.616476420040941E-005
  0.763407014822320       -1.17873141562981       5.564361180489255E-005
  0.769690200129499       -1.16976016448112       5.510438402104095E-005
  0.775973385436679       -1.16093084602799       5.454881442753128E-005
  0.782256570743859       -1.15224005501860       5.397853668665518E-005
  0.788539756051038       -1.14368449454629       5.339508958337071E-005
  0.794822941358218       -1.13526097177272       5.279992181242916E-005
  0.801106126665397       -1.12696639385221       5.219439655518377E-005
  0.807389311972577       -1.11879776404687       5.157979582995519E-005
  0.813672497279756       -1.11075217802174       5.095732464123151E-005
  0.819955682586936       -1.10282682031045       5.032811492768068E-005
  0.826238867894116       -1.09501896094213       4.969322932573782E-005
  0.832522053201295       -1.08732595222130       4.905366474925202E-005
  0.838805238508475       -1.07974522565232       4.841035579833180E-005
  0.845088423815654       -1.07227428900112       4.776417800765556E-005
  0.851371609122834       -1.06491072348707       4.711595093193801E-005
  0.857654794430014       -1.05765218109808       4.646644108501466E-005
  0.863937979737193       -1.05049638202297       4.581636473761555E-005
  0.870221165044373       -1.04344111219490       4.516639057649807E-005
  0.876504350351552       -1.03648422094036       4.451714223405242E-005
  0.882787535658732       -1.02962361872848       4.386920069496097E-005
  0.889070720965912       -1.02285727501568       4.322310658393695E-005
  0.895353906273091       -1.01618321618091       4.257936234129151E-005
  0.901637091580271       -1.00959952354709       4.193843429032256E-005
  0.907920276887450       -1.00310433148462       4.130075460470044E-005
  0.914203462194630      -0.996695825592912       4.066672317276525E-005
  0.920486647501809      -0.990372240956239       4.003670937715375E-005
  0.926769832808989      -0.984131860470424       3.941105377761355E-005
  0.933053018116169      -0.977973013236977       3.879006971586037E-005
  0.939336203423348      -0.971894073021531       3.817404483463174E-005
  0.945619388730528      -0.965893456773584       3.756324252415219E-005
  0.951902574037707      -0.959969623204693       3.695790329636577E-005
  0.958185759344887      -0.954121071422509       3.635824608336684E-005
  0.964468944652067      -0.948346339618030       3.576446947849918E-005
  0.970752129959246      -0.942644003803655       3.517675290769783E-005
  0.977035315266426      -0.937012676599870       3.459525774528698E-005
  0.983318500573605      -0.931451006068227       3.402012836929127E-005
  0.989601685880785      -0.925957674588687       3.345149316518389E-005
  0.995884871187964      -0.920531397779314       3.288946547696043E-005
   1.00216805649514      -0.915170923456486       3.233414450973117E-005
   1.00845124180232      -0.909875030633826       3.178561618487693E-005
   1.01473442710950      -0.904642528558229       3.124395395025715E-005
   1.02101761241668      -0.899472255781330       3.070921955049554E-005
   1.02730079772386      -0.894363079264952       3.018146375442610E-005
   1.03358398303104      -0.889313893519060       2.966072704627986E-005
   1.03986716833822      -0.884323619770851       2.914704027900663E-005
   1.04615035364540      -0.879391205163696       2.864042529459114E-005
   1.05243353895258      -0.874515621984652       2.814089551013738E-005
   1.05871672425976      -0.869695866919407       2.764845647399154E-005
   1.06499990956694      -0.864930960333486       2.716310639087515E-005
   1.07128309487412      -0.860219945578662       2.668483662048795E-005
   1.07756628018130      -0.855561888323563       2.621363214702809E-005
   1.08384946548848      -0.850955875907451       2.574947202674481E-005
   1.09013265079566      -0.846401016716290       2.529232980621302E-005
   1.09641583610284      -0.841896439580178       2.484217392384811E-005
   1.10269902141002      -0.837441293191331       2.439896808402366E-005
   1.10898220671720      -0.833034745541738       2.396267161395405E-005
   1.11526539202438      -0.828675983379802       2.353323979924559E-005
   1.12154857733156      -0.824364211685161       2.311062420194777E-005
   1.12783176263874      -0.820098653161002       2.269477295947909E-005
   1.13411494794592      -0.815878547743215       2.228563106759318E-005
   1.14039813325310      -0.811703152125691       2.188314064798734E-005
   1.14668131856027      -0.807571739301195       2.148724119888864E-005
   1.15296450386745      -0.803483598117198       2.109786983281161E-005
   1.15924768917463      -0.799438032846111       2.071496150040748E-005
   1.16553087448181      -0.795434362769370       2.033844920042199E-005
   1.17181405978899      -0.791471921774873       1.996826417925404E-005
   1.17809724509617      -0.787550057967245       1.960433611599281E-005
   1.18438043040335      -0.783668133290495       1.924659329920039E-005
   1.19066361571053      -0.779825523162566       1.889496279252530E-005
   1.19694680101771      -0.776021616121379       1.854937058763239E-005
   1.20322998632489      -0.772255813481925       1.820974175290840E-005
   1.20951317163207      -0.768527529004051       1.787600056788916E-005
   1.21579635693925      -0.764836188570462       1.754807065322637E-005
   1.22207954224643      -0.761181229874694       1.722587509027426E-005
   1.22836272755361      -0.757562102118617       1.690933653388700E-005
   1.23464591286079      -0.753978265719147       1.659837731744547E-005
   1.24092909816797      -0.750429192023865       1.629291955327400E-005
   1.24721228347515      -0.746914363035207       1.599288522333721E-005
   1.25349546878233      -0.743433271142940       1.569819626566152E-005
   1.25977865408951      -0.739985418864627       1.540877465525557E-005
   1.26606183939669      -0.736570318593804       1.512454247862717E-005
   1.27234502470387      -0.733187492355625       1.484542200331504E-005
   1.27862821001105      -0.729836471569674       1.457133574356748E-005
   1.28491139531823      -0.726516796819754       1.430220651959312E-005
   1.29119458062541      -0.723228017630381       1.403795751397117E-005
   1.29747776593258      -0.719969692249756       1.377851232277024E-005
   1.30376095123976      -0.716741387439025       1.352379500443950E-005
   1.31004413654694      -0.713542678267584       1.327373012231835E-005
   1.31632732185412      -0.710373147914256       1.302824278664832E-005
   1.32261050716130      -0.707232387474122       1.278725869114168E-005
   1.32889369246848      -0.704119995770832       1.255070414774522E-005
   1.33517687777566      -0.701035579174227       1.231850611730664E-005
