   3.1415926535897933E-003  -2.6853404163914929       0.70175047074974350     
   9.4247779607693795E-003  -2.0604284605949656       0.27551422985671581     
   1.5707963267948967E-002  -1.7926088414120276       0.14784561973891275     
   2.1991148575128554E-002  -1.6157389080386242        8.3328715903268250E-002
   2.8274333882308138E-002  -1.4916838785472704        4.6579590536928846E-002
   3.4557519189487726E-002  -1.4010386684953062        2.5620217660443624E-002
   4.0840704496667310E-002  -1.3325111962669649        1.4674071191030457E-002
   4.7123889803846901E-002  -1.2791111547421035        1.0263679725704326E-002
   5.3407075111026485E-002  -1.2363354138296219        1.0077279383433176E-002
   5.9690260418206076E-002  -1.2011972151852639        1.2532253105067585E-002
   6.5973445725385660E-002  -1.1716669716060988        1.6546132045580971E-002
   7.2256631032565244E-002  -1.1463353612450751        2.1388356706040910E-002
   7.8539816339744828E-002  -1.1242041898112012        2.6575601309428095E-002
   8.4823001646924426E-002  -1.1045535102422579        3.1796419520610665E-002
   9.1106186954104010E-002  -1.0868554334679081        3.6857301937965090E-002
   9.7389372261283594E-002  -1.0707171143795602        4.1644532324871239E-002
  0.10367255756846318       -1.0558423078507009        4.6097557637342461E-002
  0.10995574287564276       -1.0420049597631531        5.0190612056383289E-002
  0.11623892818282235       -1.0290307399901919        5.3920170060253708E-002
  0.12252211349000194       -1.0167839118513418        5.7296465216603060E-002
  0.12880529879718153       -1.0051578516825961        6.0337816427523130E-002
  0.13508848410436111      -0.99406810829925463        6.3066876843214922E-002
  0.14137166941154070      -0.98344725872778238        6.5508190236599900E-002
  0.14765485471872028      -0.97324105354963031        6.7686630732558026E-002
  0.15393804002589986      -0.96340550088440347        6.9626435458283786E-002
  0.16022122533307945      -0.95390464202558434        7.1350632261177147E-002
  0.16650441064025903      -0.94470884234644492        7.2880728289318283E-002
  0.17278759594743864      -0.93579346980539702        7.4236568748763831E-002
  0.17907078125461823      -0.92713786750304750        7.5436304786775654E-002
  0.18535396656179781      -0.91872455099140793        7.6496429569141267E-002
  0.19163715186897740      -0.91053857849500097        7.7431855247234421E-002
  0.19792033717615698      -0.90256705492731781        7.8256012724081836E-002
  0.20420352248333656      -0.89479873995955472        7.8980962347969891E-002
  0.21048670779051615      -0.88722373737205384        7.9617507853036867E-002
  0.21676989309769573      -0.87983324815207620        8.0175308684242552E-002
  0.22305307840487532      -0.87261937375957965        8.0662987733063185E-002
  0.22933626371205490      -0.86557495899720704        8.1088232770711019E-002
  0.23561944901923451      -0.85869346623084442        8.1457890700725830E-002
  0.24190263432641410      -0.85196887448762049        8.1778054300098324E-002
  0.24818581963359368      -0.84539559833709366        8.2054141470645922E-002
  0.25446900494077324      -0.83896842253439508        8.2290967243440899E-002
  0.26075219024795282      -0.83268244924229806        8.2492808911466528E-002
  0.26703537555513240      -0.82653305530655508        8.2663464738580966E-002
  0.27331856086231204      -0.82051585757591983        8.2806306726110723E-002
  0.27960174616949163      -0.81462668466666532        8.2924327925621877E-002
  0.28588493147667121      -0.80886155389423042        8.3020184776741862E-002
  0.29216811678385080      -0.80321665235121964        8.3096234928791202E-002
  0.29845130209103038      -0.79768832131462253        8.3154570978657347E-002
  0.30473448739820996      -0.79227304332777237        8.3197050527724109E-002
  0.31101767270538955      -0.78696743143215864        8.3225322929775788E-002
  0.31730085801256913      -0.78176822012806657        8.3240853070875517E-002
  0.32358404331974872      -0.77667225772600301        8.3244942492186627E-002
  0.32986722862692830      -0.77167649981763331        8.3238748138038082E-002
  0.33615041393410788      -0.76677800364834903        8.3223298984583763E-002
  0.34243359924128747      -0.76197392321662061        8.3199510779336627E-002
  0.34871678454846705      -0.75726150495989819        8.3168199098693232E-002
  0.35499996985564664      -0.75263808391454490        8.3130090909332377E-002
  0.36128315516282622      -0.74810108025972200        8.3085834800013136E-002
  0.36756634047000580      -0.74364799617316180        8.3036010032666710E-002
  0.37384952577718539      -0.73927641294122715        8.2981134545785665E-002
  0.38013271108436497      -0.73498398827727696        8.2921672028690607E-002
  0.38641589639154456      -0.73076845381184752        8.2858038172351711E-002
  0.39269908169872414      -0.72662761272549747        8.2790606190801530E-002
  0.39898226700590372      -0.72255933750137169        8.2719711696741582E-002
  0.40526545231308336      -0.71856156777926006        8.2645657005662079E-002
  0.41154863762026295      -0.71463230829680613        8.2568714934423609E-002
  0.41783182292744253      -0.71076962690664813        8.2489132152833197E-002
  0.42411500823462212      -0.70697165266064899        8.2407132140130054E-002
  0.43039819354180170      -0.70323657395433903        8.2322917792373954E-002
  0.43668137884898128      -0.69956263672627594        8.2236673721504727E-002
  0.44296456415616087      -0.69594814270810557        8.2148568282155873E-002
  0.44924774946334045      -0.69239144772218042        8.2058755358176139E-002
  0.45553093477052004      -0.68889096002420258        8.1967375937128953E-002
  0.46181412007769962      -0.68544513868901247        8.1874559497772267E-002
  0.46809730538487920      -0.68205249203797058        8.1780425232636719E-002
  0.47438049069205879      -0.67871157610678878        8.1685083125241156E-002
  0.48066367599923837      -0.67542099315285331        8.1588634899234361E-002
  0.48694686130641796      -0.67217939020123085        8.1491174854709261E-002
  0.49323004661359754      -0.66898545762872452        8.1392790605185117E-002
  0.49951323192077712      -0.66583792778539663        8.1293563727149673E-002
  0.50579641722795676      -0.66273557365298541        8.1193570332676712E-002
  0.51207960253513629      -0.65967720753975645        8.1092881574386336E-002
  0.51836278784231593      -0.65666167981124945        8.0991564090932860E-002
  0.52464597314949546      -0.65368787765643910        8.0889680400231506E-002
  0.53092915845667510      -0.65075472388879241        8.0787289246788768E-002
  0.53721234376385463      -0.64786117578171387        8.0684445908739438E-002
  0.54349552907103427      -0.64500622393778539        8.0581202469531613E-002
  0.54977871437821380      -0.64218889119128530        8.0477608058608166E-002
  0.55606189968539343      -0.63940823154339721        8.0373709064916421E-002
  0.56234508499257296      -0.63666332912945001        8.0269549326608375E-002
  0.56862827029975260      -0.63395329721762517        8.0165170299905220E-002
  0.57491145560693213      -0.63127727723847171        8.0060611209719648E-002
  0.58119464091411177      -0.62863443784455530        7.9955909184330126E-002
  0.58747782622129130      -0.62602397399957777        7.9851099376115467E-002
  0.59376101152847094      -0.62344510609633208        7.9746215070105916E-002
  0.60004419683565047      -0.62089707910274483        7.9641287781903936E-002
  0.60632738214283011      -0.61837916173535235        7.9536347346319480E-002
  0.61261056745000975      -0.61589064565951235        7.9431421997912241E-002
  0.61889375275718927      -0.61343084471566511        7.9326538444466840E-002
  0.62517693806436891      -0.61099909417092169        7.9221721934313941E-002
  0.63146012337154844      -0.60859474999531848        7.9116996318281979E-002
  0.63774330867872808      -0.60621718816204717        7.9012384106966302E-002
  0.64402649398590761      -0.60386580397096556        7.8907906523919574E-002
  0.65030967929308725      -0.60154001139472246        7.8803583555276335E-002
  0.65659286460026678      -0.59923924244686988        7.8699433996269774E-002
  0.66287604990744642      -0.59696294657121429        7.8595475495028738E-002
  0.66915923521462595      -0.59471059005188598        7.8491724593992951E-002
  0.67544242052180559      -0.59248165544339648        7.8388196769241261E-002
  0.68172560582898512      -0.59027564102010588        7.8284906467980989E-002
  0.68800879113616475      -0.58809206024448868        7.8181867144417688E-002
  0.69429197644334428      -0.58593044125359417        7.8079091294189676E-002
  0.70057516175052392      -0.58379032636313011        7.7976590487524686E-002
  0.70685834705770345      -0.58167127158858922        7.7874375401258161E-002
  0.71314153236488309      -0.57957284618287830        7.7772455849820510E-002
  0.71942471767206262      -0.57749463218989838        7.7670840815300027E-002
  0.72570790297924226      -0.57543622401354766        7.7569538476656735E-002
  0.73199108828642179      -0.57339722800165349        7.7468556238159139E-002
  0.73827427359360143      -0.57137726204430750        7.7367900757098984E-002
  0.74455745890078107      -0.56937595518615336        7.7267577970840898E-002
  0.75084064420796059      -0.56739294725211753        7.7167593123232125E-002
  0.75712382951514023      -0.56542788848616221        7.7067950790418296E-002
