  -5.00000000000000      -5.298126124921636E-004 -0.217080333591555     
  -4.98998998998999      -5.288784920027443E-004 -0.217607942489187     
  -4.97997997997998      -5.309391554918246E-004 -0.218137359363574     
  -4.96996996996997      -5.355144212359600E-004 -0.218669520524350     
  -4.95995995995996      -5.459911298947892E-004 -0.219204219956250     
  -4.94994994994995      -5.651837533858686E-004 -0.219725823633556     
  -4.93993993993994      -5.547405881599031E-004 -0.220242881171762     
  -4.92992992992993      -5.466796465319829E-004 -0.220784217931492     
  -4.91991991991992      -5.459806079180553E-004 -0.221329168970819     
  -4.90990990990991      -5.475329294452096E-004 -0.221875895977630     
  -4.89989989989990      -5.499410379134126E-004 -0.222424931451745     
  -4.88988988988989      -5.527957722824517E-004 -0.222976698784859     
  -4.87987987987988      -5.559755749591957E-004 -0.223531507046659     
  -4.86986986986987      -5.594921535283262E-004 -0.224089633897931     
  -4.85985985985986      -5.635128012003490E-004 -0.224651393520598     
  -4.84984984984985      -5.686374815388049E-004 -0.225217158521017     
  -4.83983983983984      -5.769682611787213E-004 -0.225786380124791     
  -4.82982982982983      -5.873007211815745E-004 -0.226352367029999     
  -4.81981981981982      -5.891896124644872E-004 -0.226918862587146     
  -4.80980980980981      -5.868264952441262E-004 -0.227498160348876     
  -4.79979979979980      -5.893701093941998E-004 -0.228084954769425     
  -4.78978978978979      -5.943014460642371E-004 -0.228676590153102     
  -4.77977977977978      -6.009544007468010E-004 -0.229274024655120     
  -4.76976976976977      -6.099138741162820E-004 -0.229878776911645     
  -4.75975975975976      -6.232016071414766E-004 -0.230493172863949     
  -4.74974974974975      -6.469233555695523E-004 -0.231120846235864     
  -4.73973973973974      -7.028435645098569E-004 -0.231761864943611     
  -4.72972972972973      -8.261366139231343E-004 -0.232339466388617     
  -4.71971971971972      -7.955637043807893E-004 -0.232827148383332     
  -4.70970970970971      -7.319198146386562E-004 -0.233487711023967     
  -4.69969969969970      -7.474218948567695E-004 -0.234197230482837     
  -4.68968968968969      -8.330002359888072E-004 -0.234943763386455     
  -4.67967967967968      -1.089398091609936E-003 -0.235735409696075     
  -4.66966966966967      -1.798539876692978E-003 -0.236201215241449     
  -4.65965965965966      -1.660706239898211E-003 -0.235769992516643     
  -4.64964964964965      -1.036798076617453E-003 -0.236382588808985     
  -4.63963963963964      -8.322562313142394E-004 -0.237187997320704     
  -4.62962962962963      -7.658446483348375E-004 -0.237952350469452     
  -4.61961961961962      -7.541195523484169E-004 -0.238692330678966     
  -4.60960960960961      -7.960551812032153E-004 -0.239418018996441     
  -4.59959959959960      -8.732319316619731E-004 -0.240045649048320     
  -4.58958958958959      -8.405133017560043E-004 -0.240704139397233     
  -4.57957957957958      -9.160919351894937E-004 -0.241378586321986     
  -4.56956956956957      -8.706443405561904E-004 -0.241969884486386     
  -4.55955955955956      -8.317000878469087E-004 -0.242726691057248     
  -4.54954954954955      -9.075491619083256E-004 -0.243530927229970     
  -4.53953953953954      -1.200597019984591E-003 -0.244323856851121     
  -4.52952952952953      -1.670154600807915E-003 -0.244562654101187     
  -4.51951951951952      -1.263485101335048E-003 -0.244708675187040     
  -4.50950950950951      -9.230102443436224E-004 -0.245478774674163     
  -4.49949949949950      -8.124286731201576E-004 -0.246285276325033     
  -4.48948948948949      -7.732097661439114E-004 -0.247060463974715     
  -4.47947947947948      -7.623829260360279E-004 -0.247819280963481     
  -4.46946946946947      -7.749030798191542E-004 -0.248572539438088     
  -4.45945945945946      -8.260926626228192E-004 -0.249299071960258     
  -4.44944944944945      -8.358492211028576E-004 -0.249974638385354     
  -4.43943943943944      -8.357882155039026E-004 -0.250659359366931     
  -4.42942942942943      -7.826175204026414E-004 -0.251374159603187     
  -4.41941941941942      -7.607946565934248E-004 -0.252128352791905     
