  -5.00000000000000      -8.303667685569454E-004 -0.233941781945149     
  -4.98998998998999      -1.072607600443372E-003 -0.234669231384891     
  -4.97997997997998      -1.351777452148141E-003 -0.234923336503132     
  -4.96996996996997      -9.891588045551584E-004 -0.235337719487714     
  -4.95995995995996      -8.072769875350091E-004 -0.236092231968491     
  -4.94994994994995      -7.471535079406514E-004 -0.236840083080051     
  -4.93993993993994      -7.234652771968714E-004 -0.237566909271670     
  -4.92992992992993      -7.131058402195282E-004 -0.238282234499900     
  -4.91991991991992      -7.086790056040414E-004 -0.238992077931591     
  -4.90990990990991      -7.073130234804369E-004 -0.239699820551733     
  -4.89989989989990      -7.077183014800748E-004 -0.240407458122428     
  -4.88988988988989      -7.092437894259657E-004 -0.241116246233527     
  -4.87987987987988      -7.115261931772333E-004 -0.241827056654075     
  -4.86986986986987      -7.143801442347477E-004 -0.242540511919356     
  -4.85985985985986      -7.176895032596125E-004 -0.243257087141480     
  -4.84984984984985      -7.214042024118577E-004 -0.243977174464151     
  -4.83983983983984      -7.255303479145242E-004 -0.244701049523999     
  -4.82982982982983      -7.298900191940593E-004 -0.245428933708344     
  -4.81981981981982      -7.344180787991797E-004 -0.246161429692528     
  -4.80980980980981      -7.394114288607109E-004 -0.246898860393176     
  -4.79979979979980      -7.449202410308644E-004 -0.247641532756061     
  -4.78978978978979      -7.510745793160755E-004 -0.248389961194226     
  -4.77977977977978      -7.581494378490375E-004 -0.249144852104200     
  -4.76976976976977      -7.666706005413686E-004 -0.249907238390842     
  -4.75975975975976      -7.777006540403215E-004 -0.250678749541236     
  -4.74974974974975      -7.936229310743706E-004 -0.251462147362191     
  -4.73973973973974      -8.206450899671400E-004 -0.252262311758425     
  -4.72972972972973      -8.784604495262445E-004 -0.253086198483573     
  -4.71971971971972      -1.033291073904282E-003 -0.253909434167838     
  -4.70970970970971      -1.243875919362303E-003 -0.254541784737297     
  -4.69969969969970      -1.271642092596687E-003 -0.255000052362835     
  -4.68968968968969      -1.011537157358680E-003 -0.255683141742231     
  -4.67967967967968      -8.919192705660291E-004 -0.256539153595842     
  -4.66966966966967      -8.521342838538782E-004 -0.257391077450377     
  -4.65965965965966      -8.379311182665605E-004 -0.258230387860777     
  -4.64964964964965      -8.333477820055471E-004 -0.259064158477313     
  -4.63963963963964      -8.331181394587291E-004 -0.259896888973577     
  -4.62962962962963      -8.351927714027174E-004 -0.260731142462107     
  -4.61961961961962      -8.386377751298588E-004 -0.261568435225422     
  -4.60960960960961      -8.429963713245790E-004 -0.262409766101512     
  -4.59959959959960      -8.480590272707812E-004 -0.263255862725614     
  -4.58958958958959      -8.537886702132180E-004 -0.264107336552645     
  -4.57957957957958      -8.603646122360385E-004 -0.264964812465601     
  -4.56956956956957      -8.684682527673955E-004 -0.265829077116099     
  -4.55955955955956      -8.805107813162218E-004 -0.266701043329611     
