   3.1415926535897933E-003  -4.8538807798286631E-003 -0.54575407334653037     
   9.4247779607693795E-003  -1.4550307301090068E-002 -0.54542074292815867     
   1.5707963267948967E-002  -2.4212883894045110E-002 -0.54475637736832150     
   2.1991148575128554E-002  -3.3819556092296574E-002 -0.54376551570963017     
   2.8274333882308138E-002  -4.3349019985110537E-002 -0.54245484007254929     
   3.4557519189487726E-002  -5.2780988169645389E-002 -0.54083303028373031     
   4.0840704496667310E-002  -6.2096423842151839E-002 -0.53891058013895110     
   4.7123889803846901E-002  -7.1277737118485937E-002 -0.53669958299256149     
   5.3407075111026485E-002  -8.0308939670906812E-002 -0.53421349521478245     
   5.9690260418206076E-002  -8.9175755829825759E-002 -0.53146688636427564     
   6.5973445725385660E-002  -9.7865690275397751E-002 -0.52847518471543675     
   7.2256631032565244E-002 -0.10636805420820288      -0.52525442612822382     
   7.8539816339744828E-002 -0.11467395334825557      -0.52182101325112151     
   8.4823001646924426E-002 -0.12277624221265525      -0.51819149081751492     
   9.1106186954104010E-002 -0.13066944984703543      -0.51438234144579942     
   9.7389372261283594E-002 -0.13834968254929869      -0.51040980498712896     
  0.10367255756846318      -0.14581450916534602      -0.50628972316806475     
  0.10995574287564276      -0.15306283431112427      -0.50203741011249525     
  0.11623892818282235      -0.16009476444654966      -0.49766754833975813     
  0.12252211349000194      -0.16691147115872723      -0.49319410904474259     
  0.12880529879718153      -0.17351505536361739      -0.48863029487355214     
  0.13508848410436111      -0.17990841545789521      -0.48398850300456370     
  0.14137166941154070      -0.18609512178712304      -0.47928030610910444     
  0.14765485471872028      -0.19207929917284916      -0.47451644867311116     
  0.15393804002589986      -0.19786551868024846      -0.46970685618293850     
  0.16022122533307945      -0.20345869932117513      -0.46486065478785865     
  0.16650441064025903      -0.20886401997956985      -0.45998619922313461     
  0.17278759594743864      -0.21408684151626056      -0.45509110698882282     
  0.17907078125461823      -0.21913263875363431      -0.45018229701216583     
  0.18535396656179781      -0.22400694185024669      -0.44526603126084463     
  0.19163715186897740      -0.22871528644273958      -0.44034795800937104     
  0.19792033717615698      -0.23326317184842871      -0.43543315568343355     
  0.20420352248333656      -0.23765602657784732      -0.43052617641195168     
  0.21048670779051615      -0.24189918039409528      -0.42563108860070531     
  0.21676989309769573      -0.24599784216779000      -0.42075151800342953     
  0.22305307840487532      -0.24995708280618339      -0.41589068690610542     
  0.22933626371205490      -0.25378182257732856      -0.41105145115867370     
  0.23561944901923451      -0.25747682220053020      -0.40623633488700472     
  0.24190263432641410      -0.26104667712910679      -0.40144756279852850     
  0.24818581963359368      -0.26449581450809634      -0.39668709005939129     
  0.25446900494077324      -0.26782849234564771      -0.39195662977155898     
  0.26075219024795282      -0.27104880049113511      -0.38725767811664569     
  0.26703537555513240      -0.27416066306436115      -0.38259153726165024     
  0.27331856086231204      -0.27716784202785544      -0.37795933614152405     
  0.27960174616949163      -0.28007394163800353      -0.37336204924654065     
  0.28588493147667121      -0.28288241355019322      -0.36880051354965099     
  0.29216811678385080      -0.28559656238855818      -0.36427544371204101     
  0.29845130209103038      -0.28821955162217983      -0.35978744570454774     
  0.30473448739820996      -0.29075440961714455      -0.35533702897951980     
  0.31101767270538955      -0.29320403575780207      -0.35092461732269170     
  0.31730085801256913      -0.29557120655124819      -0.34655055850831307     
  0.32358404331974872      -0.29785858164688106      -0.34221513287354521     
  0.32986722862692830      -0.30006870971790772      -0.33791856092040562     
  0.33615041393410788      -0.30220403416452141      -0.33366101004556326     
  0.34243359924128747      -0.30426689860912642      -0.32944260049032004     
  0.34871678454846705      -0.30625955216291889      -0.32526341059528369     
  0.35499996985564664      -0.30818415445042086      -0.32112348143668101     
  0.36128315516282622      -0.31004278038459715      -0.31702282091407757     
  0.36756634047000580      -0.31183742468996356      -0.31296140735248962     
  0.37384952577718539      -0.31357000617493608      -0.30893919267555131     
  0.38013271108436497      -0.31524237175772613      -0.30495610520052896     
  0.38641589639154456      -0.31685630025230233      -0.30101205210057597     
  0.39269908169872414      -0.31841350592274775      -0.29710692157468221     
  0.39898226700590372      -0.31991564181553134      -0.29324058476126136     
  0.40526545231308336      -0.32136430288004691      -0.28941289742724574     
  0.41154863762026295      -0.32276102888832214      -0.28562370146086580     
  0.41783182292744253      -0.32410730716502295      -0.28187282619296050     
  0.42411500823462212      -0.32540457513893756      -0.27816008956872151     
  0.43039819354180170      -0.32665422272700612      -0.27448529918907427     
  0.43668137884898128      -0.32785759456170399      -0.27084825323856015     
  0.44296456415616087      -0.32901599207227761      -0.26724874131445259     
  0.44924774946334045      -0.33013067542987556      -0.26368654516999601     
  0.45553093477052004      -0.33120286536620974      -0.26016143938295633     
  0.46181412007769962      -0.33223374487484392      -0.25667319195927246     
  0.46809730538487920      -0.33322446080373680      -0.25322156488026060     
  0.47438049069205879      -0.33417612534712637      -0.24980631460072622     
  0.48066367599923837      -0.33508981744435912      -0.24642719250432030     
  0.48694686130641796      -0.33596658409270658      -0.24308394532163635     
  0.49323004661359754      -0.33680744158080400      -0.23977631551576792     
  0.49951323192077712      -0.33761337664880958      -0.23650404163939059     
  0.50579641722795676      -0.33838534758094280      -0.23326685866686150     
  0.51207960253513629      -0.33912428523565930      -0.23006449830432946     
  0.51836278784231593      -0.33983109401828615      -0.22689668928041731     
  0.52464597314949546      -0.34050665280056752      -0.22376315761965856     
  0.53092915845667510      -0.34115181579121423      -0.22066362690055555     
  0.53721234376385463      -0.34176741336121652      -0.21759781849985854     
  0.54349552907103427      -0.34235425282736826      -0.21456545182439601     
  0.54977871437821380      -0.34291311919715983      -0.21156624453162820     
  0.55606189968539343      -0.34344477587793226      -0.20859991273987735     
  0.56234508499257296      -0.34394996535292949      -0.20566617122907380     
  0.56862827029975260      -0.34442940982667797      -0.20276473363271913     
  0.57491145560693213      -0.34488381184189359      -0.19989531262165380     
  0.58119464091411177      -0.34531385486992772      -0.19705762008014530     
  0.58747782622129130      -0.34572020387660601      -0.19425136727471981     
  0.59376101152847094      -0.34610350586511235      -0.19147626501611495     
  0.60004419683565047      -0.34646439039748061      -0.18873202381466142     
  0.60632738214283011      -0.34680347009606488      -0.18601835402937678     
  0.61261056745000975      -0.34712134112627335      -0.18333496601099952     
  0.61889375275718927      -0.34741858366172929      -0.18068157023918405     
  0.62517693806436891      -0.34769576233291105      -0.17805787745403290     
  0.63146012337154844      -0.34795342666025347      -0.17546359878214113     
  0.63774330867872808      -0.34819211147258505      -0.17289844585729927     
  0.64402649398590761      -0.34841233731170396      -0.17036213093600122     
  0.65030967929308725      -0.34861461082386475      -0.16785436700788209     
  0.65659286460026678      -0.34879942513879952      -0.16537486790121250     
  0.66287604990744642      -0.34896726023695385      -0.16292334838357353     
  0.66915923521462595      -0.34911858330547102      -0.16049952425781761     
  0.67544242052180559      -0.34925384908345286      -0.15810311245343747     
  0.68172560582898512      -0.34937350019699143      -0.15573383111344466     
  0.68800879113616475      -0.34947796748441551      -0.15339139967687326     
  0.69429197644334428      -0.34956767031214703      -0.15107553895701614     
  0.70057516175052392      -0.34964301688156801      -0.14878597121549794     
  0.70685834705770345      -0.34970440452723828      -0.14652242023229711     
  0.71314153236488309      -0.34975222000679718      -0.14428461137182477     
  0.71942471767206262      -0.34978683978284852      -0.14207227164516259     
  0.72570790297924226      -0.34980863029712000      -0.13988512976857753     
  0.73199108828642179      -0.34981794823716061      -0.13772291621841218     
  0.73827427359360143      -0.34981514079582193      -0.13558536328246187     
  0.74455745890078107      -0.34980054592376769      -0.13347220510795274     
  0.75084064420796059      -0.34977449257522059      -0.13138317774621311     
  0.75712382951514023      -0.34973730094716354      -0.12931801919416275     
  0.76340701482231976      -0.34968928271218930      -0.12727646943271770     
  0.76969020012949940      -0.34963074124518873      -0.12525827046220728     
  0.77597338543667893      -0.34956197184404841      -0.12326316633493033     
  0.78225657074385857      -0.34948326194454482      -0.12129090318493077     
  0.78853975605103810      -0.34939489132957013      -0.11934122925511274     
  0.79482294135821774      -0.34929713233287224      -0.11741389492178426     
  0.80110612666539727      -0.34919025003744492      -0.11550865271673519     
  0.80738931197257691      -0.34907450246870458      -0.11362525734694499     
  0.81367249727975643      -0.34895014078260778      -0.11176346571202023     
  0.81995568258693607      -0.34881740944883460      -0.10992303691944871     
  0.82623886789411560      -0.34867654642915569      -0.10810373229776928     
  0.83252205320129524      -0.34852778335112816      -0.10630531540774520     
  0.83880523850847477      -0.34837134567722283      -0.10452755205163113     
  0.84508842381565441      -0.34820745286951016      -0.10277021028061492     
  0.85137160912283394      -0.34803631855000261      -0.10103306040052532     
  0.85765479443001358      -0.34785815065679537       -9.9315874975881333E-002
  0.86393797973719311      -0.34767315159606133       -9.7618428832367626E-002
  0.87022116504437275      -0.34748151839006353       -9.5940499057808673E-002
  0.87650435035155239      -0.34728344282123313       -9.4281865001720880E-002
  0.88278753565873191      -0.34707911157245164       -9.2642308273512733E-002
