  -5.00000000000000      -4.704367912917208E-004 -0.210977323943040     
  -4.98998998998999      -4.726561791676558E-004 -0.211449323724155     
  -4.97997997997998      -4.748933889529183E-004 -0.211923562691532     
  -4.96996996996997      -4.771502822294475E-004 -0.212400052913425     
  -4.95995995995996      -4.794268221218246E-004 -0.212878811323377     
  -4.94994994994995      -4.817274083871533E-004 -0.213359854634982     
  -4.93993993993994      -4.840574811947124E-004 -0.213843182499972     
  -4.92992992992993      -4.863715570389924E-004 -0.214328812145756     
  -4.91991991991992      -4.886973399087185E-004 -0.214816808549656     
  -4.90990990990991      -4.910525510597902E-004 -0.215307162995360     
  -4.89989989989990      -4.934294800216902E-004 -0.215799888277103     
  -4.88988988988989      -4.958259202141160E-004 -0.216295003110999     
  -4.87987987987988      -4.982413839202362E-004 -0.216792526386862     
  -4.86986986986987      -5.006758600783644E-004 -0.217292477019437     
  -4.85985985985986      -5.031295306660338E-004 -0.217794874064053     
  -4.84984984984985      -5.056027426548959E-004 -0.218299736815784     
  -4.83983983983984      -5.080961776283486E-004 -0.218807084915380     
  -4.82982982982983      -5.106116286860486E-004 -0.219316938340621     
  -4.81981981981982      -5.131547264199395E-004 -0.219829314477866     
  -4.80980980980981      -5.157204964311498E-004 -0.220344214859699     
  -4.79979979979980      -5.182790798462338E-004 -0.220861678759060     
  -4.78978978978979      -5.208611969291625E-004 -0.221381748581735     
  -4.77977977977978      -5.234743096214459E-004 -0.221904426586444     
  -4.76976976976977      -5.261171818490384E-004 -0.222429733264456     
  -4.75975975975976      -5.288028098932516E-004 -0.222957690734136     
  -4.74974974974975      -5.315655103123824E-004 -0.223488274097779     
  -4.73973973973974      -5.342524212384128E-004 -0.224021432891134     
  -4.72972972972973      -5.368884688623435E-004 -0.224557425475003     
  -4.71971971971972      -5.396009859218207E-004 -0.225096181056903     
  -4.70970970970971      -5.423555512795168E-004 -0.225637686226643     
  -4.69969969969970      -5.451413916190958E-004 -0.226181966091166     
  -4.68968968968969      -5.479598134377598E-004 -0.226729047702148     
  -4.67967967967968      -5.508264087587837E-004 -0.227278954996386     
  -4.66966966966967      -5.537712557745492E-004 -0.227831655707405     
  -4.65965965965966      -5.566413630440218E-004 -0.228387121209828     
  -4.64964964964965      -5.594537576767314E-004 -0.228945592212667     
  -4.63963963963964      -5.623464778167088E-004 -0.229507020854653     
  -4.62962962962963      -5.652870238017033E-004 -0.230071385213504     
  -4.61961961961962      -5.682641359265405E-004 -0.230638711321854     
  -4.60960960960961      -5.712838769787583E-004 -0.231209018688628     
  -4.59959959959960      -5.743191207787393E-004 -0.231782309392039     
