  3.141592653589793E-003  -1.97625948537034       3.177138242778407E-005
  9.424777960769379E-003  -1.93096118250776       2.973064712008970E-005
  1.570796326794897E-002  -1.88766003175942       2.723462004466685E-005
  2.199114857512855E-002  -1.84654687759590       2.527221592017886E-005
  2.827433388230814E-002  -1.80748490392276       2.385494950070125E-005
  3.455751918948773E-002  -1.77028248815788       2.284552536913453E-005
  4.084070449666731E-002  -1.73475595902553       2.208231121646750E-005
  4.712388980384690E-002  -1.70075012704746       2.142697951308710E-005
  5.340707511102648E-002  -1.66814075168046       2.078454688231073E-005
  5.969026041820608E-002  -1.63682963379740       2.010313294741111E-005
  6.597344572538566E-002  -1.60673800271136       1.936438980725362E-005
  7.225663103256524E-002  -1.57780062994831       1.857222593613700E-005
  7.853981633974483E-002  -1.54996137545099       1.774324838937316E-005
  8.482300164692443E-002  -1.52317011797537       1.689981698165972E-005
  9.110618695410401E-002  -1.49738077328905       1.606548807359133E-005
  9.738937226128359E-002  -1.47255008040775       1.526228733078694E-005
  0.103672557568463       -1.44863689306116       1.450925271138384E-005
  0.109955742875643       -1.42560178557343       1.382180268709327E-005
  0.116238928182822       -1.40340684468745       1.321161097604225E-005
  0.122522113490002       -1.38201556546010       1.268677372347032E-005
  0.128805298797182       -1.36139280142076       1.225213171314255E-005
  0.135088484104361       -1.34150474004205       1.190966269901619E-005
  0.141371669411541       -1.32231888754641       1.165889327870334E-005
  0.147654854718720       -1.30380405482254       1.149730151854514E-005
  0.153938040025900       -1.28593034066570       1.142069485540182E-005
  0.160221225333079       -1.26866911097493       1.142355584106681E-005
  0.166504410640259       -1.25199297377206       1.149935289283516E-005
  0.172787595947439       -1.23587575046950       1.164081583517673E-005
  0.179070781254618       -1.22029244401663       1.184017741535423E-005
  0.185353966561798       -1.20521920457956       1.208938267225426E-005
  0.191637151868977       -1.19063329335450       1.238026837712184E-005
  0.197920337176157       -1.17651304503442       1.270471489124128E-005
  0.204203522483337       -1.16283782936769       1.305477279143108E-005
  0.210486707790516       -1.14958801217484       1.342276657849733E-005
  0.216769893097696       -1.13674491613030       1.380137773376418E-005
  0.223053078404875       -1.12429078156750       1.418370929109829E-005
  0.229336263712055       -1.11220872752686       1.456333399924945E-005
  0.235619449019235       -1.10048271323488       1.493432805587739E-005
  0.241902634326414       -1.08909750017557       1.529129227697179E-005
  0.248185819633594       -1.07803861489342       1.562936244270998E-005
  0.254469004940773       -1.06729231264619       1.594421044066740E-005
  0.260752190247953       -1.05684554200804       1.623203769155919E-005
  0.267035375555132       -1.04668591050629       1.648956222109237E-005
  0.273318560862312       -1.03680165135960       1.671400059411797E-005
  0.279601746169492       -1.02718159137051       1.690304581579811E-005
  0.285884931476671       -1.01781512001206       1.705484216750448E-005
  0.292168116783851       -1.00869215973551       1.716795782429614E-005
  0.298451302091030      -0.999803137514797       1.724135600107731E-005
  0.304734487398210      -0.991138957633438       1.727436525438277E-005
  0.311017672705390      -0.982690975710036       1.726664947743429E-005
  0.317300858012569      -0.974450973950857       1.721817803849192E-005
  0.323584043319749      -0.966411137610869       1.712919642868379E-005
  0.329867228626928      -0.958564032638750       1.700019772410599E-005
  0.336150413934108      -0.950902584476409       1.683189508144283E-005
  0.342433599241287      -0.943420057979611       1.662519546782767E-005
  0.348716784548467      -0.936110038422963       1.638117473650033E-005
  0.354999969855647      -0.928966413550232       1.610105415433901E-005
  0.361283155162826      -0.921983356629011       1.578617842782434E-005
  0.367566340470006      -0.915155310467757       1.543799525421616E-005
  0.373849525777185      -0.908476972352382       1.505803641021138E-005
  0.380132711084365      -0.901943279859559       1.464790034364131E-005
  0.386415896391545      -0.895549397503941       1.420923624774248E-005
  0.392699081698724      -0.889290704177085       1.374372956681117E-005
  0.398982267005904      -0.883162781336609       1.325308887138402E-005
  0.405265452313083      -0.877161401905197       1.273903405217444E-005
  0.411548637620263      -0.871282519840044       1.220328574808396E-005
  0.417831822927443      -0.865522260334939       1.164755595222639E-005
  0.424115008234622      -0.859876910618287       1.107353970836922E-005
  0.430398193541802      -0.854342911312104       1.048290783783992E-005
  0.436681378848981      -0.848916848318402       9.877300607901785E-006
  0.442964564156161      -0.843595445201006       9.258322285159159E-006
  0.449247749463340      -0.838375556032360       8.627536493286840E-006
  0.455530934770520      -0.833254158676496       7.986462312906483E-006
  0.461814120077700      -0.828228348480781       7.336571054748397E-006
  0.468097305384879      -0.823295332350648       6.679283650738191E-006
  0.474380490692059      -0.818452423182909       6.015968601480121E-006
  0.480663675999238      -0.813697034634668       5.347940422961380E-006
  0.486946861306418      -0.809026676206254       4.676458546521023E-006
  0.493230046613598      -0.804438948617835       4.002726622334255E-006
  0.499513231920777      -0.799931539460667       3.327892179364675E-006
  0.505796417227957      -0.795502219105135       2.653046605153963E-006
  0.512079602535136      -0.791148836848788       1.979225404061737E-006
  0.518362787842316      -0.786869317288763       1.307408701561929E-006
  0.524645973149495      -0.782661656903905       6.385219595876295E-007
  0.530929158456675      -0.778523920832931      -2.656312334033666E-008
  0.537212343763855      -0.774454239835803      -6.870275543660132E-007
  0.543495529071034      -0.770450807426407      -1.342103857180741E-006
  0.549778714378214      -0.766511877165399      -1.991074770754210E-006
  0.556061899685393      -0.762635760102789      -2.633271858444639E-006
  0.562345084992573      -0.758820822360641      -3.268074042111076E-006
  0.568628270299753      -0.755065482846801      -3.894906080578231E-006
  0.574911455606932      -0.751368211091263      -4.513237003031222E-006
  0.581194640914112      -0.747727525197351      -5.122578514825593E-006
  0.587477826221291      -0.744141989900385      -5.722483382266556E-006
  0.593761011528471      -0.740610214727044      -6.312543807705382E-006
  0.600044196835650      -0.737130852249090      -6.892389807983918E-006
  0.606327382142830      -0.733702596425573      -7.461687595224082E-006
  0.612610567450010      -0.730324181027971      -8.020137976024594E-006
  0.618893752757189      -0.726994378143208      -8.567474769047663E-006
  0.625176938064369      -0.723711996749747      -9.103463245306446E-006
  0.631460123371548      -0.720475881362322      -9.627898601704871E-006
  0.637743308678728      -0.717284910741183      -1.014060446353627E-005
  0.644026493985908      -0.714137996661998      -1.064143142390148E-005
  0.650309679293087      -0.711034082742806      -1.113025562094101E-005
  0.656592864600267      -0.707972143324674      -1.160697735516024E-005
  0.662876049907446      -0.704951182402966      -1.207151974891452E-005
  0.669159235214626      -0.701970232606259      -1.252382744467087E-005
  0.675442420521806      -0.699028354220239      -1.296386535210558E-005
  0.681725605828985      -0.696124634253983      -1.339161743402605E-005
  0.688008791136165      -0.693258185546342      -1.380708553935529E-005
  0.694291976443344      -0.690428145910116      -1.421028827825389E-005
  0.700575161750524      -0.687633677312038      -1.460125994242008E-005
  0.706858347057703      -0.684873965086564      -1.498004946696651E-005
  0.713141532364883      -0.682148217181740      -1.534671943694911E-005
  0.719424717672063      -0.679455663435374      -1.570134513471642E-005
  0.725707902979242      -0.676795554879999      -1.604401362961117E-005
  0.731991088286422      -0.674167163075092      -1.637482290669209E-005
  0.738274273593601      -0.671569779465220      -1.669388103733863E-005
  0.744557458900781      -0.669002714762738      -1.700130538623675E-005
  0.750840644207961      -0.666465298353892      -1.729722185729426E-005
  0.757123829515140      -0.663956877727128      -1.758176417504799E-005
  0.763407014822320      -0.661476817922559      -1.785507320302837E-005
  0.769690200129499      -0.659024501001575      -1.811729629362744E-005
  0.775973385436679      -0.656599325535633      -1.836858667412713E-005
  0.782256570743859      -0.654200706113362      -1.860910286306286E-005
  0.788539756051038      -0.651828072865103      -1.883900811647503E-005
  0.794822941358218      -0.649480871004133      -1.905846990654423E-005
  0.801106126665397      -0.647158560383795      -1.926765942575064E-005
  0.807389311972577      -0.644860615069842      -1.946675112158757E-005
  0.813672497279756      -0.642586522927348      -1.965592225421824E-005
  0.819955682586936      -0.640335785221515      -1.983535248171812E-005
  0.826238867894116      -0.638107916231837      -2.000522346985016E-005
  0.832522053201295      -0.635902442879024      -2.016571852253546E-005
  0.838805238508475      -0.633718904364166      -2.031702223783461E-005
  0.845088423815654      -0.631556851819644      -2.045932018202149E-005
  0.851371609122834      -0.629415847971306      -2.059279858579467E-005
  0.857654794430014      -0.627295466811445      -2.071764405994235E-005
  0.863937979737193      -0.625195293282194      -2.083404332838304E-005
  0.870221165044373      -0.623114922968871      -2.094218297873294E-005
  0.876504350351552      -0.621053961802945      -2.104224923081790E-005
  0.882787535658732      -0.619012025774230      -2.113442772098665E-005
  0.889070720965912      -0.616988740651957      -2.121890330027776E-005
  0.895353906273091      -0.614983741714409      -2.129585984839018E-005
  0.901637091580271      -0.612996673486789      -2.136548010038170E-005
  0.907920276887450      -0.611027189487030      -2.142794548736137E-005
  0.914203462194630      -0.609074951979256      -2.148343598913293E-005
  0.920486647501809      -0.607139631734623      -2.153212999784568E-005
  0.926769832808989      -0.605220907799281      -2.157420419365556E-005
  0.933053018116169      -0.603318467269198      -2.160983343105209E-005
  0.939336203423348      -0.601432005071635      -2.163919063342716E-005
  0.945619388730528      -0.599561223753003      -2.166244670089577E-005
  0.951902574037707      -0.597705833272928      -2.167977042181231E-005
  0.958185759344887      -0.595865550804276      -2.169132839611249E-005
  0.964468944652067      -0.594040100538979      -2.169728496702078E-005
  0.970752129959246      -0.592229213499434      -2.169780215736185E-005
  0.977035315266426      -0.590432627355311      -2.169303961709057E-005
  0.983318500573605      -0.588650086245604      -2.168315457219065E-005
  0.989601685880785      -0.586881340605713      -2.166830178470454E-005
  0.995884871187964      -0.585126146999465      -2.164863351547293E-005
   1.00216805649514      -0.583384267955839      -2.162429949511867E-005
   1.00845124180232      -0.581655471810328      -2.159544689707383E-005
   1.01473442710950      -0.579939532550701      -2.156222031806295E-005
   1.02101761241668      -0.578236229667123      -2.152476176248174E-005
