  -5.00000000000000      -1.204848348755614E-003 -0.221908237029963     
  -4.98998998998999      -9.860222556777444E-004 -0.222938468395106     
  -4.97997997997998      -8.696580624290072E-004 -0.223837794519951     
  -4.96996996996997      -8.027979927801937E-004 -0.224659708052901     
  -4.95995995995996      -7.631619694121817E-004 -0.225434634535958     
  -4.94994994994995      -7.404783443366238E-004 -0.226181311271690     
  -4.93993993993994      -7.300797901215793E-004 -0.226912616925011     
  -4.92992992992993      -7.307051054467132E-004 -0.227638901872650     
  -4.91991991991992      -7.444370605981429E-004 -0.228370487544502     
  -4.90990990990991      -7.792485768705514E-004 -0.229120496882250     
  -4.89989989989990      -8.589776764435302E-004 -0.229908809040430     
  -4.88988988988989      -1.063817815026689E-003 -0.230758202074251     
  -4.87987987987988      -1.637318936580809E-003 -0.231518896813469     
  -4.86986986986987      -2.246167846320844E-003 -0.231618594869062     
  -4.85985985985986      -2.219092091570652E-003 -0.231113098315861     
  -4.84984984984985      -1.294845514287359E-003 -0.231560066965893     
  -4.83983983983984      -9.426835775567861E-004 -0.232442455488042     
  -4.82982982982983      -8.124364891809102E-004 -0.233260844148227     
  -4.81981981981982      -7.545496599068597E-004 -0.234025382264108     
  -4.80980980980981      -7.255436340066907E-004 -0.234757392905364     
  -4.79979979979980      -7.094639488279903E-004 -0.235471071930094     
  -4.78978978978979      -7.006195340466969E-004 -0.236174466027424     
  -4.77977977977978      -6.960566348693187E-004 -0.236872086950705     
  -4.76976976976977      -6.942367227898708E-004 -0.237566980323628     
  -4.75975975975976      -6.943456712095525E-004 -0.238261267778200     
  -4.74974974974975      -6.959458722940393E-004 -0.238956541132971     
  -4.73973973973974      -6.988268930653140E-004 -0.239654108721448     
  -4.72972972972973      -7.029454705457321E-004 -0.240355164918623     
  -4.71971971971972      -7.084195827651452E-004 -0.241060933473207     
  -4.70970970970971      -7.155761076365613E-004 -0.241772825174224     
  -4.69969969969970      -7.250880680066552E-004 -0.242492659147211     
  -4.68968968968969      -7.383235496901144E-004 -0.243223029986585     
  -4.67967967967968      -7.583300352531601E-004 -0.243967949917711     
  -4.66966966966967      -7.931842069323781E-004 -0.244733478400361     
  -4.65965965965966      -8.660530102578199E-004 -0.245519345116566     
  -4.64964964964965      -9.764703707751044E-004 -0.246292074082109     
  -4.63963963963964      -1.130385654282852E-003 -0.247121009393245     
  -4.62962962962963      -1.567788109388703E-003 -0.247870979148084     
  -4.61961961961962      -2.054565371822107E-003 -0.248106431182045     
  -4.60960960960961      -1.624996769866563E-003 -0.248167552883790     
  -4.59959959959960      -1.345844858039545E-003 -0.249078198883604     
  -4.58958958958959      -1.580171336190378E-003 -0.249699873594023     
  -4.57957957957958      -1.230813293007377E-003 -0.250088379431090     
  -4.56956956956957      -9.576458044029479E-004 -0.250949039578803     
  -4.55955955955956      -8.639129817147340E-004 -0.251813896800308     
  -4.54954954954955      -8.256406624150821E-004 -0.252645405814130     
  -4.53953953953954      -8.078230946477158E-004 -0.253457263609334     
  -4.52952952952953      -7.992677783026305E-004 -0.254258838686353     
  -4.51951951951952      -7.955846033250073E-004 -0.255055518089803     
  -4.50950950950951      -7.947724500700225E-004 -0.255850537322198     
  -4.49949949949950      -7.958260468059650E-004 -0.256645980832816     
  -4.48948948948949      -7.982250545278470E-004 -0.257443303319702     
  -4.47947947947948      -8.017422761414648E-004 -0.258243627107347     
  -4.46946946946947      -8.064256934285076E-004 -0.259047948313386     
  -4.45945945945946      -8.128355786524256E-004 -0.259857315523873     
  -4.44944944944945      -8.231898965860911E-004 -0.260672679139384     
  -4.43943943943944      -8.439767554533865E-004 -0.261488841204350     
  -4.42942942942943      -8.541710034579560E-004 -0.262291324821692     
  -4.41941941941942      -8.574143590045072E-004 -0.263120238043470     
  -4.40940940940941      -8.741900008051416E-004 -0.263953030388675     
  -4.39939939939940      -9.014913447096389E-004 -0.264799394372266     
  -4.38938938938939      -9.887712042640012E-004 -0.265617110600691     
  -4.37937937937938      -9.693228555962318E-004 -0.266330733492896     
  -4.36936936936937      -8.982394343064232E-004 -0.267179628195919     
  -4.35935935935936      -8.781898613016552E-004 -0.268053569022543     
  -4.34934934934935      -8.742186760016239E-004 -0.268926707549789     
  -4.33933933933934      -8.755856564118146E-004 -0.269801058408542     
  -4.32932932932933      -8.791778919491570E-004 -0.270678669029999     
  -4.31931931931932      -8.838859418947646E-004 -0.271560732947876     
  -4.30930930930931      -8.892429280383195E-004 -0.272447967876597     
  -4.29929929929930      -8.950276228020419E-004 -0.273340845062937     
  -4.28928928928929      -9.011269811194907E-004 -0.274239704432358     
  -4.27927927927928      -9.074822485601063E-004 -0.275144814494850     
  -4.26926926926927      -9.140668673080837E-004 -0.276056406680492     
  -4.25925925925926      -9.208798149624953E-004 -0.276974698756177     
  -4.24924924924925      -9.279523670091403E-004 -0.277899916039446     
  -4.23923923923924      -9.353833913348508E-004 -0.278832315006681     
  -4.22922922922923      -9.434653811664160E-004 -0.279772156414361     
  -4.21921921921922      -9.525219424802244E-004 -0.280719348028839     
  -4.20920920920921      -9.632967093312910E-004 -0.281674626711191     
  -4.19919919919920      -9.772384855365479E-004 -0.282636603783478     
  -4.18918918918919      -9.997927591746734E-004 -0.283600504214584     
  -4.17917917917918      -1.011209419458779E-003 -0.284554419806716     
  -4.16916916916917      -1.004694897269119E-003 -0.285525602757773     
  -4.15915915915916      -1.001702018256189E-003 -0.286519163462192     
  -4.14914914914915      -1.005874891441722E-003 -0.287521834260297     
  -4.13913913913914      -1.012510094043110E-003 -0.288531391997071     
  -4.12912912912913      -1.020123677365165E-003 -0.289548424096739     
  -4.11911911911912      -1.028297897405851E-003 -0.290573377567851     
  -4.10910910910911      -1.036707431842053E-003 -0.291606477936942     
  -4.09909909909910      -1.045267613410531E-003 -0.292648283168680     
  -4.08908908908909      -1.054114913966697E-003 -0.293698914318029     
  -4.07907907907908      -1.063192758326314E-003 -0.294758536835448     
  -4.06906906906907      -1.072482279980954E-003 -0.295827356023166     
  -4.05905905905906      -1.081981175398293E-003 -0.296905578170030     
  -4.04904904904905      -1.091693944727859E-003 -0.297993412965694     
  -4.03903903903904      -1.101629250045884E-003 -0.299091077290490     
  -4.02902902902903      -1.111799251039660E-003 -0.300198798521166     
  -4.01901901901902      -1.122219831493941E-003 -0.301316817803901     
  -4.00900900900901      -1.132911742620084E-003 -0.302445393808322     
  -3.99899899899900      -1.143903801682973E-003 -0.303584807563755     
  -3.98898898898899      -1.155243262615085E-003 -0.304735368412013     
  -3.97897897897898      -1.167036814150632E-003 -0.305897405489348     
  -3.96896896896897      -1.179480375976800E-003 -0.307071038328778     
  -3.95895895895896      -1.191937203785143E-003 -0.308256417930383     
  -3.94894894894895      -1.204561418446622E-003 -0.309454795384194     
  -3.93893893893894      -1.217801690101078E-003 -0.310666661303517     
  -3.92892892892893      -1.231881192668328E-003 -0.311892371663679     
  -3.91891891891892      -1.246820517354747E-003 -0.313132580563655     
  -3.90890890890891      -1.262757941177087E-003 -0.314388166358486     
  -3.89889889889890      -1.279923045105050E-003 -0.315660198065071     
  -3.88888888888889      -1.298627796468193E-003 -0.316950000809904     
  -3.87887887887888      -1.319337025324610E-003 -0.318259311383152     
  -3.86886886886887      -1.342757000694293E-003 -0.319590366167004     
  -3.85885885885886      -1.369930978288014E-003 -0.320946198211913     
  -3.84884884884885      -1.402512221054005E-003 -0.322331054129317     
  -3.83883883883884      -1.443240999609070E-003 -0.323751095587450     
  -3.82882882882883      -1.496925971465053E-003 -0.325215652553478     
  -3.81881881881882      -1.572635091952365E-003 -0.326739563556355     
  -3.80880880880881      -1.689123706806652E-003 -0.328347767461041     
  -3.79879879879880      -1.890216163635705E-003 -0.330084524531339     
  -3.78878878878879      -2.296578183213681E-003 -0.332029154210159     
  -3.77877877877878      -3.315429487108214E-003 -0.334269400634846     
  -3.76876876876877      -6.247850640008326E-003 -0.335955033062370     
  -3.75875875875876      -8.439017907222275E-003 -0.332912922375225     
  -3.74874874874875      -5.651055087022140E-003 -0.331617840692058     
  -3.73873873873874      -3.296747504913236E-003 -0.333269115378760     
  -3.72872872872873      -2.383326036813288E-003 -0.335492959221322     
  -3.71871871871872      -2.010537573725330E-003 -0.337506604922031     
  -3.70870870870871      -1.841894269894307E-003 -0.339375271435178     
  -3.69869869869870      -1.759917917551733E-003 -0.341153244404304     
  -3.68868868868869      -1.718957907571396E-003 -0.342881912214801     
  -3.67867867867868      -1.700289436979982E-003 -0.344585978464475     
  -3.66866866866867      -1.695134121741408E-003 -0.346280745381973     
  -3.65865865865866      -1.699132934192789E-003 -0.347976316869363     
  -3.64864864864865      -1.709971576850771E-003 -0.349680003139284     
  -3.63863863863864      -1.726542649689673E-003 -0.351397688188356     
  -3.62862862862863      -1.748555611914303E-003 -0.353134658157725     
  -3.61861861861862      -1.776426951005605E-003 -0.354896254999079     
  -3.60860860860861      -1.811356028761910E-003 -0.356688491769284     
  -3.59859859859860      -1.855591173183949E-003 -0.358519026229848     
  -3.58858858858859      -1.913503676118710E-003 -0.360398335737675     
  -3.57857857857858      -1.993048698355407E-003 -0.362341813446167     
  -3.56856856856857      -2.109937161152903E-003 -0.364373994947611     
  -3.55855855855856      -2.298293172129144E-003 -0.366536622227183     
  -3.54854854854855      -2.642597863703661E-003 -0.368904710595618     
  -3.53853853853854      -3.392702625538385E-003 -0.371607734239719     
  -3.52852852852853      -5.449970068163858E-003 -0.374668080852971     
  -3.51851851851852      -1.085942985544483E-002 -0.374987967970246     
  -3.50850850850851      -9.779500140689406E-003 -0.369240631160833     
  -3.49849849849850      -5.161236872709439E-003 -0.370424159139130     
  -3.48848848848849      -3.383005556039533E-003 -0.373513528471771     
  -3.47847847847848      -2.744857339703593E-003 -0.376299318240681     
  -3.46846846846847      -2.469727527632306E-003 -0.378814753383453     
