  3.141592653589793E-003  -77.3145400614204       5.444149281629690E-002
  9.424777960769379E-003  -52.1640631197399      -4.283107875911971E-003
  1.570796326794897E-002  -39.1377170058809      -1.885100307719459E-002
  2.199114857512855E-002  -31.1814492156500      -2.151498293315543E-002
  2.827433388230814E-002  -25.8320834905174      -2.019718726106570E-002
  3.455751918948773E-002  -21.9945260876227      -1.778906428702304E-002
  4.084070449666731E-002  -19.1133089825545      -1.529975826228524E-002
  4.712388980384690E-002  -16.8759452921869      -1.306417454137184E-002
  5.340707511102648E-002  -15.0923207429307      -1.116158428463648E-002
  5.969026041820608E-002  -13.6398786730507      -9.577238581939217E-003
  6.597344572538566E-002  -12.4360661204951      -8.267276279151713E-003
  7.225663103256524E-002  -11.4233126464015      -7.183962907759116E-003
  7.853981633974483E-002  -10.5603112324688      -6.284502199816256E-003
  8.482300164692443E-002  -9.81670395624509      -5.533251932160970E-003
  9.110618695410401E-002  -9.16971388431583      -4.901477855037274E-003
  9.738937226128359E-002  -8.60194054497307      -4.366339592004799E-003
  0.103672557568463       -8.09987704997085      -3.909768210338394E-003
  0.109955742875643       -7.65288876382871      -3.517465218539541E-003
  0.116238928182822       -7.25249506949202      -3.178080279902927E-003
  0.122522113490002       -6.89185483098036      -2.882560704919508E-003
  0.128805298797182       -6.56539158906084      -2.623645952418251E-003
  0.135088484104361       -6.26851639260745      -2.395477822663986E-003
  0.141371669411541       -5.99741999682674      -2.193300464269500E-003
  0.147654854718720       -5.74891509765438      -2.013229195404198E-003
  0.153938040025900       -5.52031516340875      -1.852071761869374E-003
  0.160221225333079       -5.30934037841238      -1.707189513516742E-003
  0.166504410640259       -5.11404390996660      -1.576389022119483E-003
  0.172787595947439       -4.93275357718509      -1.457836992493071E-003
  0.179070781254618       -4.76402531100352      -1.349993076210825E-003
  0.185353966561798       -4.60660572685451      -1.251556514970953E-003
  0.191637151868977       -4.45940180233992      -1.161423524692773E-003
  0.197920337176157       -4.32145614048102      -1.078653068318852E-003
  0.204203522483337       -4.19192665816278      -1.002439217387896E-003
  0.210486707790516       -4.07006980603824      -9.320887176003162E-004
  0.216769893097696       -3.95522662600214      -8.670026875427557E-004
  0.223053078404875       -3.84681110344700      -8.066616176824199E-004
  0.229336263712055       -3.74430038666534      -7.506130185377922E-004
  0.235619449019235       -3.64722653423484      -6.984612061574633E-004
  0.241902634326414       -3.55516951966475      -6.498588202116441E-004
  0.248185819633594       -3.46775127591376      -6.044997534706067E-004
  0.254469004940773       -3.38463060420975      -5.621132359058966E-004
  0.260752190247953       -3.30549880460706      -5.224588676250939E-004
  0.267035375555132       -3.23007591191789      -4.853224344249518E-004
  0.273318560862312       -3.15810744156960      -4.505123717612063E-004
  0.279601746169492       -3.08936156672777      -4.178567674457008E-004
  0.285884931476671       -3.02362666156847      -3.872008139106327E-004
  0.292168116783851       -2.96070915656512      -3.584046365790354E-004
  0.298451302091030       -2.90043166059615      -3.313414380196287E-004
  0.304734487398210       -2.84263131200239      -3.058959078996981E-004
  0.311017672705390       -2.78715832673045      -2.819628573794617E-004
  0.317300858012569       -2.73387471666521      -2.594460434259151E-004
  0.323584043319749       -2.68265315536172      -2.382571542832965E-004
  0.329867228626928       -2.63337597180540      -2.183149319749440E-004
  0.336150413934108       -2.58593425568233      -1.995444115750727E-004
  0.342433599241287       -2.54022706002954      -1.818762602508155E-004
  0.348716784548467       -2.49616068914322      -1.652462015710510E-004
  0.354999969855647       -2.45364806131553      -1.495945130155943E-004
  0.361283155162826       -2.41260813740183      -1.348655862486802E-004
  0.367566340470006       -2.37296540743500      -1.210075414529296E-004
  0.373849525777185       -2.33464942853537      -1.079718881926162E-004
  0.380132711084365       -2.29759440824942      -9.571322645195037E-005
  0.386415896391545       -2.26173882820017      -8.418898241988198E-005
  0.392699081698724       -2.22702510358338      -7.335917431059769E-005
  0.398982267005904       -2.19339927459727      -6.318620428171081E-005
  0.405265452313083       -2.16081072637440      -5.363467297591298E-005
  0.411548637620263       -2.12921193439848      -4.467121378421325E-005
  0.417831822927443       -2.09855823274845      -3.626434426778333E-005
  0.424115008234622       -2.06880760282253      -2.838433257676744E-005
  0.430398193541802       -2.03992048046842      -2.100307698025467E-005
  0.436681378848981       -2.01185957968016      -1.409399689015748E-005
  0.442964564156161       -1.98458973122961      -7.631933983247303E-006
  0.449247749463340       -1.95807773478195      -1.593062186890740E-006
  0.455530934770520       -1.93229222320218       4.045194468866590E-006
  0.461814120077700       -1.90720353789981       9.304237109317291E-006
