  -5.00000000000000      -7.100229815749057E-004 -0.229594783193855     
  -4.98998998998999      -7.154142117080414E-004 -0.230304449421564     
  -4.97997997997998      -7.322637829996297E-004 -0.231022361338884     
  -4.96996996996997      -7.723213338844754E-004 -0.231759548280404     
  -4.95995995995996      -8.744708596154433E-004 -0.232531163884422     
  -4.94994994994995      -1.178937666946918E-003 -0.233297428408897     
  -4.93993993993994      -1.688098336940887E-003 -0.233524858776477     
  -4.92992992992993      -1.262267450541747E-003 -0.233582883203617     
  -4.91991991991992      -9.022236616831608E-004 -0.234332424930206     
  -4.90990990990991      -7.840561027232625E-004 -0.235112902983185     
  -4.89989989989990      -7.381172942595139E-004 -0.235856817651041     
  -4.88988988988989      -7.172556126430559E-004 -0.236578430951269     
  -4.87987987987988      -7.071566061766366E-004 -0.237288087169606     
  -4.86986986986987      -7.023153720324232E-004 -0.237991415955844     
  -4.85985985985986      -7.002473411266249E-004 -0.238692046070305     
  -4.84984984984985      -7.000129331229328E-004 -0.239392138932026     
  -4.83983983983984      -7.010736795024467E-004 -0.240092933015428     
  -4.82982982982983      -7.030366245828353E-004 -0.240795365824361     
  -4.81981981981982      -7.056876453483412E-004 -0.241500173892135     
  -4.80980980980981      -7.089130254109072E-004 -0.242207955391113     
  -4.79979979979980      -7.126682405944698E-004 -0.242919234851292     
  -4.78978978978979      -7.169828756268181E-004 -0.243634513340589     
  -4.77977977977978      -7.220392339386807E-004 -0.244354276412351     
  -4.76976976976977      -7.281762260465135E-004 -0.245078509570183     
  -4.75975975975976      -7.339128534413949E-004 -0.245807774069806     
  -4.74974974974975      -7.406446909010088E-004 -0.246544663382723     
  -4.73973973973974      -7.494544110234596E-004 -0.247289448840248     
  -4.72972972972973      -7.612091808866153E-004 -0.248043920256736     
  -4.71971971971972      -7.782196272214121E-004 -0.248811271604354     
  -4.70970970970971      -8.061839344618953E-004 -0.249597080640300     
  -4.69969969969970      -8.614383104162495E-004 -0.250410923916396     
  -4.68968968968969      -1.000713638559648E-003 -0.251257110135149     
  -4.67967967967968      -1.342444710171723E-003 -0.251971218488603     
  -4.66966966966967      -1.498926362829512E-003 -0.252346185783912     
  -4.65965965965966      -1.341566411069765E-003 -0.252767503852932     
  -4.64964964964965      -1.035849328525997E-003 -0.253466372878906     
  -4.63963963963964      -8.952978948825269E-004 -0.254331944333307     
  -4.62962962962963      -8.463423323936376E-004 -0.255180537871441     
  -4.61961961961962      -8.268478926707907E-004 -0.256010284701917     
  -4.60960960960961      -8.189057286099001E-004 -0.256830711037361     
  -4.59959959959960      -8.163904798927756E-004 -0.257647534195551     
  -4.58958958958959      -8.167897416756114E-004 -0.258464010928708     
  -4.57957957957958      -8.189312174524339E-004 -0.259282106153185     
  -4.56956956956957      -8.222238797781015E-004 -0.260103097841841     
  -4.55955955955956      -8.263721875652143E-004 -0.260927894095730     
  -4.54954954954955      -8.312767441483563E-004 -0.261757220658777     
  -4.53953953953954      -8.370619161922727E-004 -0.262591762151818     
  -4.52952952952953      -8.443561804416119E-004 -0.263432282911273     
  -4.51951951951952      -8.554557906824948E-004 -0.264279172497420     
  -4.50950950950951      -8.736538319988679E-004 -0.265127645813748     
  -4.49949949949950      -8.959224263337639E-004 -0.265968383645837     
  -4.48948948948949      -8.957820802815181E-004 -0.266800775279184     
  -4.47947947947948      -8.832361071128994E-004 -0.267661647528728     
  -4.46946946946947      -8.806811294378528E-004 -0.268537817477131     
  -4.45945945945946      -8.839173949107278E-004 -0.269419436716942     
  -4.44944944944945      -8.892628411850282E-004 -0.270306291652389     
  -4.43943943943944      -8.957765525363901E-004 -0.271199240213273     
  -4.42942942942943      -9.035224045557729E-004 -0.272099105075862     
  -4.41941941941942      -9.136564725719780E-004 -0.273006823955695     
  -4.40940940940941      -9.306455763788858E-004 -0.273922408449528     
  -4.39939939939940      -9.631530721199398E-004 -0.274832851777425     
  -4.38938938938939      -9.691964915525787E-004 -0.275713903797361     
  -4.37937937937938      -9.495037877364627E-004 -0.276640314946030     
  -4.36936936936937      -9.472867738262148E-004 -0.277583738331568     
  -4.35935935935936      -9.511076882817385E-004 -0.278532396726722     
  -4.34934934934935      -9.569410702070171E-004 -0.279486825530877     
  -4.33933933933934      -9.636636760025426E-004 -0.280447787611753     
  -4.32932932932933      -9.708422841082934E-004 -0.281415765406183     
  -4.31931931931932      -9.783451665993923E-004 -0.282391181071249     
  -4.30930930930931      -9.861538577049171E-004 -0.283374288917355     
  -4.29929929929930      -9.942670559926689E-004 -0.284365353205083     
  -4.28928928928929      -1.002754049569291E-003 -0.285364675871454     
  -4.27927927927928      -1.011806649816069E-003 -0.286372645777983     
  -4.26926926926927      -1.021934906167824E-003 -0.287389835721459     
  -4.25925925925926      -1.034716743883506E-003 -0.288417089061630     
  -4.24924924924925      -1.055944542351272E-003 -0.289453892715979     
  -4.23923923923924      -1.091425564349559E-003 -0.290477459125424     
  -4.22922922922923      -1.086833261140348E-003 -0.291498022774260     
  -4.21921921921922      -1.085193664824828E-003 -0.292547618607593     
  -4.20920920920921      -1.080453548177753E-003 -0.293613783583133     
  -4.19919919919920      -1.083955729400750E-003 -0.294693599077653     
  -4.18918918918919      -1.091059767888395E-003 -0.295781265104954     
  -4.17917917917918      -1.099487300789769E-003 -0.296877256245668     
  -4.16916916916917      -1.108562097304694E-003 -0.297982177056666     
  -4.15915915915916      -1.118041986353201E-003 -0.299096449618775     
  -4.14914914914915      -1.127826167758885E-003 -0.300220392147164     
  -4.13913913913914      -1.137869277735774E-003 -0.301354271044115     
  -4.12912912912913      -1.148151188617654E-003 -0.302498327916283     
  -4.11911911911912      -1.158664882341544E-003 -0.303652794131728     
  -4.10910910910911      -1.169411161363703E-003 -0.304817899422851     
  -4.09909909909910      -1.180396371576749E-003 -0.305993877647470     
  -4.08908908908909      -1.191631949382271E-003 -0.307180971208565     
  -4.07907907907908      -1.203136544256880E-003 -0.308379433565124     
  -4.06906906906907      -1.214931729961261E-003 -0.309589517687639     
  -4.05905905905906      -1.226999873241127E-003 -0.310811523831223     
  -4.04904904904905      -1.239405142544830E-003 -0.312045801977183     
  -4.03903903903904      -1.252192741374376E-003 -0.313292680290235     
  -4.02902902902903      -1.265406654713221E-003 -0.314552550214324     
  -4.01901901901902      -1.279110652482597E-003 -0.315825861482437     
  -4.00900900900901      -1.293391894168495E-003 -0.317113136783195     
  -3.99899899899900      -1.308370863782935E-003 -0.318414997025195     
  -3.98898898898899      -1.324220022525944E-003 -0.319732198523129     
  -3.97897897897898      -1.341202977728147E-003 -0.321065686774882     
  -3.96896896896897      -1.359777335177386E-003 -0.322416637154045     
  -3.95895895895896      -1.380496725672843E-003 -0.323786163257141     
  -3.94894894894895      -1.403175497557899E-003 -0.325176888652029     
  -3.93893893893894      -1.430194435923056E-003 -0.326592570106172     
  -3.92892892892893      -1.464091649690785E-003 -0.328037479080400     
  -3.91891891891892      -1.509563142338982E-003 -0.329519229865400     
  -3.90890890890891      -1.576817072710691E-003 -0.331050783255126     
  -3.89889889889890      -1.690663851405099E-003 -0.332655263728573     
  -3.88888888888889      -1.922863346164570E-003 -0.334372926334459     
  -3.87887887887888      -2.526768582407720E-003 -0.336221787543744     
  -3.86886886886887      -4.105526648799381E-003 -0.337426083891352     
  -3.85885885885886      -4.391616006114679E-003 -0.336789520999576     
  -3.84884884884885      -3.066083438450405E-003 -0.337345754350730     
  -3.83883883883884      -2.173765410057261E-003 -0.339149354873022     
  -3.82882882882883      -1.869488232765295E-003 -0.341010068812727     
  -3.81881881881882      -1.753119581209157E-003 -0.342775827763748     
  -3.80880880880881      -1.704011823632341E-003 -0.344487703317058     
  -3.79879879879880      -1.684333567342131E-003 -0.346174881471427     
  -3.78878878878879      -1.679709952496023E-003 -0.347853785264444     
  -3.77877877877878      -1.683698646711250E-003 -0.349533790901942     
  -3.76876876876877      -1.692688040450571E-003 -0.351221306763394     
  -3.75875875875876      -1.705526155099383E-003 -0.352920665001141     
  -3.74874874874875      -1.721299343048262E-003 -0.354634697446492     
  -3.73873873873874      -1.739484339488394E-003 -0.356365870629735     
  -3.72872872872873      -1.759883606724483E-003 -0.358116386625015     
  -3.71871871871872      -1.782535523411331E-003 -0.359888387056081     
  -3.70870870870871      -1.807709118497908E-003 -0.361684156161679     
  -3.69869869869870      -1.835964677719528E-003 -0.363506351477265     
  -3.68868868868869      -1.868303888488765E-003 -0.365358320707172     
  -3.67867867867868      -1.906485624286546E-003 -0.367244600863011     
  -3.66866866866867      -1.953698993723317E-003 -0.369171782002381     
  -3.65865865865866      -2.016098947330441E-003 -0.371150113321619     
  -3.64864864864865      -2.106684533151996E-003 -0.373196666571884     
  -3.63863863863864      -2.256508685564037E-003 -0.375341693739856     
  -3.62862862862863      -2.553126426061216E-003 -0.377639068858863     
  -3.61861861861862      -3.299838063461722E-003 -0.380140950087754     
  -3.60860860860861      -5.484381863965136E-003 -0.382109635504253     
  -3.59859859859860      -6.251491970691320E-003 -0.380373480302571     
  -3.58858858858859      -3.724137189617135E-003 -0.381664031448282     
  -3.57857857857858      -2.796744339212133E-003 -0.384286513133673     
  -3.56856856856857      -2.483542259369578E-003 -0.386780405169864     
  -3.55855855855856      -2.360600993039805E-003 -0.389155776611342     
  -3.54854854854855      -2.310787426778364E-003 -0.391473291660660     
  -3.53853853853854      -2.294616307895700E-003 -0.393768203959684     
  -3.52852852852853      -2.296183987444588E-003 -0.396060280072194     
  -3.51851851851852      -2.308192262670472E-003 -0.398361300154542     
  -3.50850850850851      -2.326978938017183E-003 -0.400678833073801     
  -3.49849849849850      -2.350597453137717E-003 -0.403018129183283     
  -3.48848848848849      -2.378041382678569E-003 -0.405383262434700     
