   3.1415926535897933E-003  -5.8562619399019572E-003 -0.59509191850599885     
   9.4247779607693795E-003  -1.7549254943011017E-002 -0.59461175016243517     
   1.5707963267948967E-002  -2.9184033361089993E-002 -0.59365612349522823     
   2.1991148575128554E-002  -4.0723030125770839E-002 -0.59223431046291797     
   2.8274333882308138E-002  -5.2130482378915030E-002 -0.59035985816186420     
   3.4557519189487726E-002  -6.3373038679702787E-002 -0.58805018104302520     
   4.0840704496667310E-002  -7.4420262891583960E-002 -0.58532605644108604     
   4.7123889803846901E-002  -8.5245019577220527E-002 -0.58221105189754163     
   5.3407075111026485E-002  -9.5823734021439719E-002 -0.57873091436110013     
   5.9690260418206076E-002 -0.10613652793887508      -0.57491295048952207     
   6.5973445725385660E-002 -0.11616723879682787      -0.57078542435362412     
   7.2256631032565244E-002 -0.12590333601763146      -0.56637699443264955     
   7.8539816339744828E-002 -0.13533575089535155      -0.56171620653125587     
   8.4823001646924426E-002 -0.14445863887949331      -0.55683105375352249     
   9.1106186954104010E-002 -0.15326909313530013      -0.55174860944639881     
   9.7389372261283594E-002 -0.16176682729304095      -0.54649473444134999     
  0.10367255756846318      -0.16995384340396713      -0.54109385619615313     
  0.10995574287564276      -0.17783409868035788      -0.53556881465147432     
  0.11623892818282235      -0.18541318192112127      -0.52994076774478993     
  0.12252211349000194      -0.19269800785954805      -0.52422914847016611     
  0.12880529879718153      -0.19969653519316244      -0.51845166499694728     
  0.13508848410436111      -0.20641751187867557      -0.51262433550966757     
  0.14137166941154070      -0.21287024945346261      -0.50676154995515021     
  0.14765485471872028      -0.21906442669154882      -0.50087615164754073     
  0.15393804002589986      -0.22500992179921919      -0.49497953257712035     
  0.16022122533307945      -0.23071667156681638      -0.48908173720809595     
  0.16650441064025903      -0.23619455537300216      -0.48319157047147804     
  0.17278759594743864      -0.24145330163688786      -0.47731670651956215     
  0.17907078125461823      -0.24650241418470700      -0.47146379558276319     
  0.18535396656179781      -0.25135111599850557      -0.46563856694526995     
  0.19163715186897740      -0.25600830790780760      -0.45984592663002832     
  0.19792033717615698      -0.26048253994094939      -0.45409004885936760     
  0.20420352248333656      -0.26478199324651941      -0.44837446074267240     
  0.21048670779051615      -0.26891447070832458      -0.44270211994661823     
  0.21676989309769573      -0.27288739459565237      -0.43707548533735646     
  0.22305307840487532      -0.27670780980447024      -0.43149658075836567     
  0.22933626371205490      -0.28038239144776100      -0.42596705223263021     
  0.23561944901923451      -0.28391745574049704      -0.42048821896267724     
  0.24190263432641410      -0.28731897329432987      -0.41506111855473293     
  0.24818581963359368      -0.29059258408821276      -0.40968654692126261     
  0.25446900494077324      -0.29374361351388667      -0.40436509332485965     
  0.26075219024795282      -0.29677708901035627      -0.39909717102116299     
  0.26703537555513240      -0.29969775690024480      -0.39388304394302881     
  0.27331856086231204      -0.30251009912480364      -0.38872284984561922     
  0.27960174616949163      -0.30521834964484407      -0.38361662030524574     
  0.28588493147667121      -0.30782651033355329      -0.37856429793528623     
  0.29216811678385080      -0.31033836623550298      -0.37356575115203727     
  0.29845130209103038      -0.31275750010566755      -0.36862078679286447     
  0.30473448739820996      -0.31508730617406105      -0.36372916085942614     
  0.31101767270538955      -0.31733100310703310      -0.35889058763039833     
  0.31730085801256913      -0.31949164615621184      -0.35410474736160386     
  0.32358404331974872      -0.32157213850149824      -0.34937129276673756     
  0.32986722862692830      -0.32357524180622105      -0.34468985444927686     
  0.33615041393410788      -0.32550358601116447      -0.34006004543545121     
  0.34243359924128747      -0.32735967840029240      -0.33548146493956560     
  0.34871678454846705      -0.32914591197510251      -0.33095370147615472     
  0.35499996985564664      -0.33086457317703039      -0.32647633541850196     
  0.36128315516282622      -0.33251784899853426      -0.32204894108972887     
  0.36756634047000580      -0.33410783352378687      -0.31767108846090403     
  0.37384952577718539      -0.33563653393932674      -0.31334234452022164     
  0.38013271108436497      -0.33710587605400477      -0.30906227436818862     
  0.38641589639154456      -0.33851770936606668      -0.30483044208580568     
  0.39269908169872414      -0.33987381171346481      -0.30064641141575810     
  0.39898226700590372      -0.34117589354151617      -0.29650974629058130     
  0.40526545231308336      -0.34242560182003817      -0.29242001123654099     
  0.41154863762026295      -0.34362452363994350      -0.28837677167744746     
  0.41783182292744253      -0.34477418951721167      -0.28437959415868869     
  0.42411500823462212      -0.34587607643010504      -0.28042804650846287     
  0.43039819354180170      -0.34693161061348876      -0.27652169795027465     
  0.43668137884898128      -0.34794217013223500      -0.27266011917833283     
  0.44296456415616087      -0.34890908725384406      -0.26884288240540133     
  0.44924774946334045      -0.34983365063874683      -0.26506956139086446     
  0.45553093477052004      -0.35071710736509581      -0.26133973145527617     
  0.46181412007769962      -0.35156066480342479      -0.25765296948641619     
  0.46809730538487920      -0.35236549235510117      -0.25400885394079808     
  0.47438049069205879      -0.35313272306725485      -0.25040696484367853     
  0.48066367599923837      -0.35386345513567008      -0.24684688378992373     
  0.48694686130641796      -0.35455875330603803      -0.24332819394742511     
  0.49323004661359754      -0.35521965018298685      -0.23985048006430654     
  0.49951323192077712      -0.35584714745535800      -0.23641332848072416     
  0.50579641722795676      -0.35644221704542511      -0.23301632714574180     
  0.51207960253513629      -0.35700580218895439      -0.22965906563950952     
  0.51836278784231593      -0.35753881845232188      -0.22634113520075469     
  0.52464597314949546      -0.35804215469231326      -0.22306212875943457     
  0.53092915845667510      -0.35851667396362985      -0.21982164097428344     
  0.53721234376385463      -0.35896321437864653      -0.21661926827489633     
  0.54349552907103427      -0.35938258992349287      -0.21345460890791373     
  0.54977871437821380      -0.35977559123411634      -0.21032726298685372     
  0.55606189968539343      -0.36014298633561836      -0.20723683254509126     
  0.56234508499257296      -0.36048552134782141      -0.20418292159149051     
  0.56862827029975260      -0.36080392115970872      -0.20116513616818107     
  0.57491145560693213      -0.36109889007512974      -0.19818308441000623     
  0.58119464091411177      -0.36137111243190934      -0.19523637660514340     
  0.58747782622129130      -0.36162125319627625      -0.19232462525647689     
  0.59376101152847094      -0.36184995853435020      -0.18944744514327067     
  0.60004419683565047      -0.36205785636222915      -0.18660445338277018     
  0.60632738214283011      -0.36224555687609539      -0.18379526949133987     
  0.61261056745000975      -0.36241365306357659      -0.18101951544482617     
  0.61889375275718927      -0.36256272119751420      -0.17827681573782320     
  0.62517693806436891      -0.36269332131316562      -0.17556679744157849     
