   3.1415926535897933E-003  -5.8235555769085229E-003  0.59332362976566200     
   9.4247779607693795E-003  -1.7451499582953767E-002  0.59284908441685535     
   1.5707963267948967E-002  -2.9022307479202068E-002  0.59190458108085231     
   2.1991148575128554E-002  -4.0499089653533667E-002  0.59049915245880480     
   2.8274333882308138E-002  -5.1846701278228380E-002  0.58864600139287304     
   3.4557519189487726E-002  -6.3032331164076971E-002  0.58636210926350141     
   4.0840704496667310E-002  -7.4025992031980417E-002  0.58366775098685886     
   4.7123889803846901E-002  -8.4800897530109859E-002  0.58058594363336169     
   5.3407075111026485E-002  -9.5333719154764643E-002  0.57714185728232725     
   5.9690260418206076E-002 -0.10560472375746315       0.57336221600445780     
   6.5973445725385660E-002 -0.11559779887355134       0.56927471418542552     
   7.2256631032565244E-002 -0.12530037823345694       0.56490746929946090     
   7.8539816339744828E-002 -0.13470328329644463       0.56028852730860301     
   8.4823001646924426E-002 -0.14380049847591939       0.55544543167291982     
   9.1106186954104010E-002 -0.15258889807379056       0.55040486199138716     
   9.7389372261283594E-002 -0.16106794208878703       0.54519234390365678     
  0.10367255756846318      -0.16923935633989234       0.53983202828418309     
  0.10995574287564276      -0.17710681008082069       0.53434653503887730     
  0.11623892818282235      -0.18467560176785205       0.52875685495689106     
  0.12252211349000194      -0.19195236111755917       0.52308230199126782     
  0.12880529879718153      -0.19894477322515869       0.51734050791574449     
  0.13508848410436111      -0.20566132841881085       0.51154745138813562     
  0.14137166941154070      -0.21211109975821260       0.50571751390287734     
  0.14765485471872028      -0.21830354866368018       0.49986355580964525     
  0.15393804002589986      -0.22424835807174806       0.49399700640547883     
  0.16022122533307945      -0.22995529172348247       0.48812796299115019     
  0.16650441064025903      -0.23543407766037641       0.48226529465693485     
  0.17278759594743864      -0.24069431368462835       0.47641674738640039     
  0.17907078125461823      -0.24574539239142240       0.47058904781325256     
  0.18535396656179781      -0.25059644336001374       0.46478800362188122     
  0.19163715186897740      -0.25525629016274726       0.45901859914299847     
  0.19792033717615698      -0.25973341998709032       0.45328508516348576     
  0.20420352248333656      -0.26403596384178890       0.44759106235096441     
  0.21048670779051615      -0.26817168551577036       0.44193955799690882     
  0.21676989309769573      -0.27214797766369914       0.43633309601767778     
  0.22305307840487532      -0.27597186359515852       0.43077376033021675     
  0.22933626371205490      -0.27965000353826053       0.42526325184813074     
  0.23561944901923451      -0.28318870432893528       0.41980293943319619     
  0.24190263432641410      -0.28659393164151364       0.41439390519485531     
  0.24818581963359368      -0.28987132402342175       0.40903698456270210     
  0.25446900494077324      -0.29302620812682473       0.40373280157011171     
  0.26075219024795282      -0.29606361464335124       0.39848179978591419     
  0.26703537555513240      -0.29898829454572090       0.39328426931906962     
  0.27331856086231204      -0.30180473532340074       0.38814037030213289     
  0.27960174616949163      -0.30451717696978209       0.38305015323514424     
  0.28588493147667121      -0.30712962753723894       0.37801357654454348     
  0.29216811678385080      -0.30964587812521455       0.37303052168330858     
  0.29845130209103038      -0.31206951720647852       0.36810080606974654     
  0.30473448739820996      -0.31440394422918932       0.36322419413417201     
  0.31101767270538955      -0.31665238245852695       0.35840040671558931     
  0.31730085801256913      -0.31881789104223507       0.35362912902485355     
  0.32358404331974872      -0.32090337630064142       0.34891001736689836     
  0.32986722862692830      -0.32291160225399512       0.34424270479249741     
  0.33615041393410788      -0.32484520040928838       0.33962680582988375     
  0.34243359924128747      -0.32670667883533078       0.33506192042820310     
  0.34871678454846705      -0.32849843055961292       0.33054763722825403     
  0.35499996985564664      -0.33022274132333751       0.32608353626116771     
  0.36128315516282622      -0.33188179673279294       0.32166919116247289     
  0.36756634047000580      -0.33347768884578721       0.31730417097725805     
  0.37384952577718539      -0.33501242223174910       0.31298804162178295     
  0.38013271108436497      -0.33648791954332752       0.30872036705777833     
  0.38641589639154456      -0.33790602663610558       0.30450071022763270     
  0.39269908169872414      -0.33926851727152468       0.30032863379170316     
  0.39898226700590372      -0.34057709743637843       0.29620370070284602     
  0.40526545231308336      -0.34183340931032236       0.29212547464796040     
  0.41154863762026295      -0.34303903491095822       0.28809352038177044     
  0.41783182292744253      -0.34419549944402067       0.28410740397403450     
  0.42411500823462212      -0.34530427438428923       0.28016669298801400     
  0.43039819354180170      -0.34636678031090828       0.27627095660503326     
  0.43668137884898128      -0.34738438951901202       0.27241976570746523     
  0.44296456415616087      -0.34835842842772619       0.26861269293033035     
  0.44924774946334045      -0.34929017980301480       0.26484931268983086     
  0.45553093477052004      -0.35018088481225607       0.26112920119562022     
  0.46181412007769962      -0.35103174492593919       0.25745193645225367     
  0.46809730538487920      -0.35184392368055251       0.25381709825420085     
  0.47438049069205879      -0.35261854831543521       0.25022426817780458     
  0.48066367599923837      -0.35335671129519541       0.24667302957286827     
  0.48694686130641796      -0.35405947172823032       0.24316296755583627     
  0.49323004661359754      -0.35472785669090034       0.23969366900604966     
  0.49951323192077712      -0.35536286246596460       0.23626472256608180     
  0.50579641722795676      -0.35596545570310245       0.23287571864683473     
  0.51207960253513629      -0.35653657450855908       0.22952624943775915     
  0.51836278784231593      -0.35707712947026804       0.22621590892234070     
  0.52464597314949546      -0.35758800462419710       0.22294429289883491     
  0.53092915845667510      -0.35807005836706213       0.21971099900604921     
  0.53721234376385463      -0.35852412432008895       0.21651562675390590     
  0.54349552907103427      -0.35895101214797259       0.21335777755841440     
  0.54977871437821380      -0.35935150833683932       0.21023705478064239     
  0.55606189968539343      -0.35972637693456866       0.20715306376923981     
  0.56234508499257296      -0.36007636025653911       0.20410541190603301     
  0.56862827029975260      -0.36040217955953752       0.20109370865421997     
  0.57491145560693213      -0.36070453568627703       0.19811756560869806     
  0.58119464091411177      -0.36098410968276617       0.19517659654804387     
  0.58747782622129130      -0.36124156339050256       0.19227041748772300     
  0.59376101152847094      -0.36147754001527693       0.18939864673407569     
