   3.1415926535897933E-003  -1.6876243712713034E-003  0.30304120071564117     
   9.4247779607693795E-003  -5.0622673062685804E-003  0.30299590931868525     
   1.5707963267948967E-002  -8.4350940083451099E-003  0.30290537241398846     
   2.1991148575128554E-002  -1.1804897615027826E-002  0.30276968162369056     
   2.8274333882308138E-002  -1.5170477181265336E-002  0.30258897399143719     
   3.4557519189487726E-002  -1.8530640003042650E-002  0.30236343151815198     
   4.0840704496667310E-002  -2.1884203898161526E-002  0.30209328054845169     
   4.7123889803846901E-002  -2.5229999432681643E-002  0.30177879101221167     
   5.3407075111026485E-002  -2.8566872082052372E-002  0.30142027552682421     
   5.9690260418206076E-002  -3.1893684316598794E-002  0.30101808836665211     
   6.5973445725385660E-002  -3.5209317601753096E-002  0.30057262430703019     
   7.2256631032565244E-002  -3.8512674304231456E-002  0.30008431735096702     
   7.8539816339744828E-002  -4.1802679496226090E-002  0.29955363934737095     
   8.4823001646924426E-002  -4.5078282650621297E-002  0.29898109851021498     
   9.1106186954104010E-002  -4.8338459221206345E-002  0.29836723784851354     
   9.7389372261283594E-002  -5.1582212102868182E-002  0.29771263351736404     
  0.10367255756846318       -5.4808572967756153E-002  0.29701789310054433     
  0.10995574287564276       -5.8016603474435047E-002  0.29628365383529398     
  0.11623892818282235       -6.1205396348048779E-002  0.29551058078996156     
  0.12252211349000194       -6.4374076330505126E-002  0.29469936500511296     
  0.12880529879718153       -6.7521801000638232E-002  0.29385072160853137     
  0.13508848410436111       -7.0647761465225473E-002  0.29296538791429649     
  0.14137166941154070       -7.3751182922581121E-002  0.29204412151578063     
  0.14765485471872028       -7.6831325101256495E-002  0.29108769838198412     
  0.15393804002589986       -7.9887482577102861E-002  0.29009691096616586     
  0.16022122533307945       -8.2918984972616724E-002  0.28907256633517259     
  0.16650441064025903       -8.5925197043080132E-002  0.28801548432732549     
  0.17278759594743864       -8.8905518654514237E-002  0.28692649574605028     
  0.17907078125461823       -9.1859384658906973E-002  0.28580644059586419     
  0.18535396656179781       -9.4786264672533233E-002  0.28465616636660901     
  0.19163715186897740       -9.7685662763472486E-002  0.28347652637119775     
  0.19792033717615698      -0.10055711705463413       0.28226837814145062     
  0.20420352248333656      -0.10340019924876076       0.28103258188592556     
  0.21048670779051615      -0.10621451408193175       0.27976999901303462     
  0.21676989309769573      -0.10899969871213271       0.27848149072207384     
  0.22305307840487532      -0.11175542204939110       0.27716791666419477     
