   3.1415926535897933E-003  -1.0509205803812805E-003 -0.22001763537346861     
   9.4247779607693795E-003  -3.1525776645415166E-003 -0.21999859123924617     
   1.5707963267948967E-002  -5.2536827039887882E-003 -0.21996051265202632     
   2.1991148575128554E-002  -7.3538682852472472E-003 -0.21990341895512650     
   2.8274333882308138E-002  -9.4527679170807403E-003 -0.21982733911578692     
   3.4557519189487726E-002  -1.1550016394888910E-002 -0.21973231166819718     
   4.0840704496667310E-002  -1.3645250160648442E-002 -0.21961838463802369     
   4.7123889803846901E-002  -1.5738107657190168E-002 -0.21948561544886985     
   5.3407075111026485E-002  -1.7828229675648587E-002 -0.21933407081118336     
   5.9690260418206076E-002  -1.9915259694976432E-002 -0.21916382659421446     
   6.5973445725385660E-002  -2.1998844212479125E-002 -0.21897496768172617     
   7.2256631032565244E-002  -2.4078633064395828E-002 -0.21876758781221858     
   7.8539816339744828E-002  -2.6154279735629279E-002 -0.21854178940450522     
   8.4823001646924426E-002  -2.8225441657810192E-002 -0.21829768336954614     
   9.1106186954104010E-002  -3.0291780494967498E-002 -0.21803538890947258     
   9.7389372261283594E-002  -3.2352962416164935E-002 -0.21775503330480941     
  0.10367255756846318       -3.4408658354557212E-002 -0.21745675169089784     
  0.10995574287564276       -3.6458544252410088E-002 -0.21714068682458018     
  0.11623892818282235       -3.8502301291720491E-002 -0.21680698884218735     
  0.12252211349000194       -4.0539616110167126E-002 -0.21645581500990810     
  0.12880529879718153       -4.2570181002206935E-002 -0.21608732946757975     
  0.13508848410436111       -4.4593694105220148E-002 -0.21570170296695892     
  0.14137166941154070       -4.6609859570692670E-002 -0.21529911260548459     
  0.14765485471872028       -4.8618387720496932E-002 -0.21487974155654424     
  0.15393804002589986       -5.0618995188407789E-002 -0.21444377879719553     
  0.16022122533307945       -5.2611405047062153E-002 -0.21399141883427547     
  0.16650441064025903       -5.4595346920623698E-002 -0.21352286142977919     
  0.17278759594743864       -5.6570557083478551E-002 -0.21303831132634238     
  0.17907078125461823       -5.8536778545333623E-002 -0.21253797797361321     
  0.18535396656179781       -6.0493761123131970E-002 -0.21202207525624048     
  0.19163715186897740       -6.2441261500239063E-002 -0.21149082122416624     
  0.19792033717615698       -6.4379043273384173E-002 -0.21094443782582750     
  0.20420352248333656       -6.6306876987862612E-002 -0.21038315064485630     
  0.21048670779051615       -6.8224540161532482E-002 -0.20980718864076267     
  0.21676989309769573       -7.0131817298141788E-002 -0.20921678389407564     
  0.22305307840487532       -7.2028499890542469E-002 -0.20861217135633678     
  0.22933626371205490       -7.3914386414340630E-002 -0.20799358860529213     
  0.23561944901923451       -7.5789282312543116E-002 -0.20736127560559281     
  0.24190263432641410       -7.7652999971747336E-002 -0.20671547447525063     
  0.24818581963359368       -7.9505358690416555E-002 -0.20605642925805931     
  0.25446900494077324       -8.1346184639777414E-002 -0.20538438570214601     
  0.26075219024795282       -8.3175310817851136E-002 -0.20469959104478447     
  0.26703537555513240       -8.4992576997128783E-002 -0.20400229380356077     
  0.27331856086231204       -8.6797829666370854E-002 -0.20329274357394500     
  0.27960174616949163       -8.8590921966999123E-002 -0.20257119083330563     
  0.28588493147667121       -9.0371713624529906E-002 -0.20183788675136441     
  0.29216811678385080       -9.2140070875469035E-002 -0.20109308300706752     
  0.29845130209103038       -9.3895866390079408E-002 -0.20033703161183611     
  0.30473448739820996       -9.5638979191395940E-002 -0.19956998473912935     
  0.31101767270538955       -9.7369294570857232E-002 -0.19879219456024166     
  0.31730085801256913       -9.9086704000885803E-002 -0.19800391308624690     
  0.32358404331974872      -0.10079110504474048      -0.19720539201598297     
  0.32986722862692830      -0.10248240126393668      -0.19639688258996801     
  0.33615041393410788      -0.10416050212351342      -0.19557863545012322     
  0.34243359924128747      -0.10582532289540532      -0.19475090050518232     
  0.34871678454846705      -0.10747678456015990      -0.19391392680165248     
  0.35499996985564664      -0.10911481370722707      -0.19306796240020085     
  0.36128315516282622      -0.11073934243402316      -0.19221325425732264     
  0.36756634047000580      -0.11235030824396276      -0.19135004811216180     
  0.37384952577718539      -0.11394765394363884      -0.19047858837835074     
  0.38013271108436497      -0.11553132753931039      -0.18959911804072546     
  0.38641589639154456      -0.11710128213285032      -0.18871187855679170     
  0.39269908169872414      -0.11865747581729572      -0.18781710976280983     
  0.39898226700590372      -0.12019987157212540      -0.18691504978436552     
  0.40526545231308336      -0.12172843715839002      -0.18600593495130266     
  0.41154863762026295      -0.12324314501379570      -0.18508999971690190     
  0.41783182292744253      -0.12474397214785596      -0.18416747658117347     
  0.42411500823462212      -0.12623090003719337      -0.18323859601815584     
  0.43039819354180170      -0.12770391452108890      -0.18230358640710986     
  0.43668137884898128      -0.12916300569735598      -0.18136267396748576     
  0.44296456415616087      -0.13060816781861487      -0.18041608269757572     
  0.44924774946334045      -0.13203939918904167      -0.17946403431672750     
  0.45553093477052004      -0.13345670206165441      -0.17850674821103707     
