  -5.00000000000000      -1.686225919663169E-003 -0.220429051017969     
  -4.98998998998999      -1.209183106404930E-003 -0.221690034709769     
  -4.97997997997998      -9.873244684739321E-004 -0.222721648771361     
  -4.96996996996997      -8.698573188343537E-004 -0.223621222775654     
  -4.95995995995996      -8.026642733369402E-004 -0.224442944655801     
  -4.94994994994995      -7.630925172584060E-004 -0.225217633999024     
  -4.93993993993994      -7.407630540638163E-004 -0.225964298406454     
  -4.92992992992993      -7.310297915210427E-004 -0.226696069902959     
  -4.91991991991992      -7.327720541106081E-004 -0.227423617452248     
  -4.90990990990991      -7.484261754575079E-004 -0.228157749775573     
  -4.89989989989990      -7.868732580711760E-004 -0.228912416035653     
  -4.88988988988989      -8.747245904572138E-004 -0.229708787572254     
  -4.87987987987988      -1.102379645805460E-003 -0.230568161512148     
  -4.86986986986987      -1.717304713969402E-003 -0.231292028105192     
  -4.85985985985986      -2.265855663760973E-003 -0.231424201581735     
  -4.84984984984985      -2.407276084491037E-003 -0.230875090849953     
  -4.83983983983984      -1.387846477221286E-003 -0.231206075521448     
  -4.82982982982983      -9.782133990286301E-004 -0.232099860997247     
  -4.81981981981982      -8.287569443826628E-004 -0.232934951131273     
  -4.80980980980981      -7.631779504443826E-004 -0.233708086763708     
  -4.79979979979980      -7.298539621536379E-004 -0.234445677977144     
  -4.78978978978979      -7.118410414206539E-004 -0.235162647857492     
  -4.77977977977978      -7.018518611195581E-004 -0.235867665517810     
  -4.76976976976977      -6.965578441962054E-004 -0.236566014141906     
  -4.75975975975976      -6.942870156343465E-004 -0.237261085231639     
  -4.74974974974975      -6.941483931200327E-004 -0.237955223766289     
  -4.73973973973974      -6.956671402301740E-004 -0.238650192732357     
  -4.72972972972973      -6.986242324393951E-004 -0.239347451480111     
  -4.71971971971972      -7.029937425052843E-004 -0.240048349177689     
  -4.70970970970971      -7.089427847357706E-004 -0.240754292931447     
  -4.69969969969970      -7.168973913418476E-004 -0.241466939358357     
  -4.68968968968969      -7.277220699610656E-004 -0.242188472079130     
  -4.67967967967968      -7.431657474361173E-004 -0.242922074943264     
  -4.66966966966967      -7.670741009756612E-004 -0.243672807144857     
  -4.65965965965966      -8.092948797051896E-004 -0.244449021459841     
  -4.64964964964965      -9.005243354295223E-004 -0.245259775364562     
  -4.63963963963964      -1.106937884802119E-003 -0.246048806810956     
  -4.62962962962963      -1.326707812634019E-003 -0.246752987569473     
  -4.61961961961962      -1.696554496309168E-003 -0.247384952569383     
  -4.60960960960961      -2.079859722523603E-003 -0.247498331827747     
  -4.59959959959960      -1.489694561472553E-003 -0.247802085853796     
  -4.58958958958959      -1.333790234527231E-003 -0.248774563545290     
  -4.57957957957958      -1.663073969394648E-003 -0.249365344983052     
  -4.56956956956957      -1.296611941349524E-003 -0.249654783287765     
  -4.55955955955956      -9.796396294430645E-004 -0.250512052338680     
  -4.54954954954955      -8.719859106779421E-004 -0.251383747765501     
  -4.53953953953954      -8.284835992749780E-004 -0.252218624872942     
  -4.52952952952953      -8.082206938266461E-004 -0.253031374922565     
  -4.51951951951952      -7.983290005589365E-004 -0.253832363585067     
  -4.50950950950951      -7.938358566127911E-004 -0.254627537116197     
  -4.49949949949950      -7.925030487364376E-004 -0.255420450672206     
  -4.48948948948949      -7.932197205214041E-004 -0.256213388780403     
  -4.47947947947948      -7.954208033206198E-004 -0.257007948359627     
  -4.46946946946947      -7.988730302673244E-004 -0.257805371928631     
  -4.45945945945946      -8.036621707340083E-004 -0.258606781280150     
  -4.44944944944945      -8.104839987737579E-004 -0.259413379162346     
