  -4.7048524262131064       -2.3240216372188725E-002 -0.59906951128855768     
  -4.6998499249624812       -2.3701631634743432E-002 -0.60294983810063651     
  -4.6948474237118560       -2.4179960492582434E-002 -0.60690672354864783     
  -4.6898449224612309       -2.4676111818219690E-002 -0.61094293713359527     
  -4.6848424212106057       -2.5191058771953021E-002 -0.61506139414083361     
  -4.6798399199599796       -2.5725844452651424E-002 -0.61926516565397727     
  -4.6748374187093544       -2.6281588145233323E-002 -0.62355748941441280     
  -4.6698349174587293       -2.6859492238784477E-002 -0.62794178161108316     
  -4.6648324162081041       -2.7460849899838252E-002 -0.63242164969481995     
  -4.6598299149574789       -2.8087053597637399E-002 -0.63700090632275619     
  -4.6548274137068537       -2.8739604592518755E-002 -0.64168358455060259     
  -4.6498249124562285       -2.9420123515311841E-002 -0.64647395440485378     
  -4.6448224112056025       -3.0130362185254455E-002 -0.65137654098298425     
  -4.6398199099549773       -3.0872216836968294E-002 -0.65639614424785453     
  -4.6348174087043521       -3.1647742954188998E-002 -0.66153786070336473     
  -4.6298149074537269       -3.2459171940001003E-002 -0.66680710716180069     
  -4.6248124062031017       -3.3308929891333633E-002 -0.67220964684032047     
  -4.6198099049524766       -3.4199658790631776E-002 -0.67775161805456097     
  -4.6148074037018514       -3.5134240481455248E-002 -0.68343956581227772     
  -4.6098049024512253       -3.6115823859187775E-002 -0.68928047664991865     
  -4.6048024012006001       -3.7147855785340397E-002 -0.69528181710048265     
  -4.5997998999499750       -3.8234116327086232E-002 -0.70145157623315713     
  -4.5947973986993498       -3.9378759036253971E-002 -0.70779831276462191     
  -4.5897948974487246       -4.0586357118659148E-002 -0.71433120730957134     
  -4.5847923961980994       -4.1861956511131129E-002 -0.72106012041532686     
  -4.5797898949474733       -4.3211137087226903E-002 -0.72799565711274727     
  -4.5747873936968482       -4.4640083462774136E-002 -0.73514923881488969     
  -4.5697848924462230       -4.6155667180970993E-002 -0.74253318350606734     
  -4.5647823911955978       -4.7765542439177272E-002 -0.75016079528820134     
  -4.5597798899449726       -4.9478257995590753E-002 -0.75804646448808322     
  -4.5547773886943475       -5.1303388489473883E-002 -0.76620577967738457     
  -4.5497748874437223       -5.3251689157060952E-002 -0.77465565311330542     
  -4.5447723861930962       -5.5335278870800086E-002 -0.78341446126553937     
  -4.5397698849424710       -5.7567857630129046E-002 -0.79250220224290135     
  -4.5347673836918458       -5.9964966164350160E-002 -0.80194067205100594     
  -4.5297648824412207       -6.2544297274321800E-002 -0.81175366166800944     
  -4.5247623811905955       -6.5326071075872696E-002 -0.82196717686603149     
  -4.5197598799399703       -6.8333489596364191E-002 -0.83260968244605371     
  -4.5147573786893442       -7.1593290461659950E-002 -0.84371237195839222     
  -4.5097548774387191       -7.5136425023120901E-002 -0.85530946283239628     
  -4.5047523761880939       -7.8998893655687463E-002 -0.86743851479317102     
  -4.4997498749374687       -8.3222780700718313E-002 -0.88014076594836943     
  -4.4947473736868435       -8.7857544417238642E-002 -0.89346147510228746     
  -4.4897448724362183       -9.2961634368570037E-002 -0.90745024927740081     
  -4.4847423711855932       -9.8604531207411278E-002 -0.92216131980145732     
  -4.4797398699349671      -0.10486933338299644      -0.93765370492852662     
  -4.4747373686843419      -0.11185605351276418      -0.95399115574084092     
  -4.4697348674337167      -0.11968583521575379      -0.97124171512996471     
  -4.4647323661830915      -0.12850635843124347      -0.98947661085605931     
  -4.4597298649324664      -0.13849876186437207       -1.0087680269544579     
  -4.4547273636818412      -0.14988645695453912       -1.0291850116814734     
  -4.4497248624312160      -0.16294619194860757       -1.0507863214899931     
  -4.4447223611805899      -0.17802153871504944       -1.0736082802517402     
  -4.4397198599299648      -0.19553838205298249       -1.0976446496531538     
  -4.4347173586793396      -0.21602050622162636       -1.1228140197695835     
  -4.4297148574287144      -0.24010008658283483       -1.1489086049233312     
  -4.4247123561780892      -0.26851136625822414       -1.1755178081965028     
  -4.4197098549274640      -0.30204463066462478       -1.2019241441646069     
  -4.4147073536768389      -0.34142348212608786       -1.2269860921806752     
  -4.4097048524262128      -0.38706468272738220       -1.2490632628043812     
  -4.4047023511755876      -0.43872277020467582       -1.2661009543310686     
  -4.3996998499249624      -0.49515349175298790       -1.2760123167615944     
  -4.3946973486743373      -0.55409415852851995       -1.2773430251201860     
  -4.3896948474237121      -0.61279104022691522       -1.2698606564471850     
  -4.3846923461730869      -0.66882813143770969       -1.2545850251073305     
  -4.3796898449224617      -0.72065940986461163       -1.2332785404697182     
  -4.3746873436718356      -0.76768501240114817       -1.2079096999332557     
  -4.3696848424212105      -0.81017916554288549       -1.1802326051720757     
  -4.3646823411705853      -0.84898069367578555       -1.1513518857224025     
  -4.3596798399199601      -0.88486527024749273       -1.1216959518628791     
  -4.3546773386693349      -0.91830602166826014       -1.0915457803063111     
  -4.3496748374187097      -0.94986912262107970       -1.0612646651843489     
  -4.3446723361680837      -0.98036962907823166       -1.0309210722909583     
  -4.3396698349174585       -1.0104687947509718       -1.0001248678851338     
  -4.3346673336668333       -1.0404441858759601      -0.96838905834113576     
  -4.3296648324162081       -1.0704557515780322      -0.93539715469827178     
  -4.3246623311655830       -1.1008185592871227      -0.90081653939722006     
  -4.3196598299149578       -1.1318797837191932      -0.86400978273352314     
  -4.3146573286643317       -1.1637313541098002      -0.82407218617610511     
  -4.3096548274137065       -1.1961902625724183      -0.78004122620887695     
  -4.3046523261630814       -1.2289140630383173      -0.73085124648361099     
  -4.2996498249124562       -1.2612317018864136      -0.67517637587299850     
  -4.2946473236618310       -1.2918281829186509      -0.61154862027729640     
  -4.2896448224112058       -1.3185593900105188      -0.53865201968125198     
  -4.2846423211605806       -1.3383209964099296      -0.45572483067377317     
  -4.2796398199099546       -1.3471266535005324      -0.36322857335104652     
  -4.2746373186593294       -1.3407643027591545      -0.26356530141063389     
  -4.2696348174087042       -1.3160425322721572      -0.16126056074506459     
  -4.2646323161580790       -1.2720354607978719       -6.2134943098818521E-002
  -4.2596298149074538       -1.2104105484224028        2.8255987312805264E-002
  -4.2546273136568287       -1.1345951494693038       0.10586855262274823     
  -4.2496248124062035       -1.0485602439164377       0.16839827723106640     
  -4.2446223111555774      -0.95609767836022330       0.21476728812023654     
  -4.2396198099049522      -0.86078024833550160       0.24459930191851026     
  -4.2346173086543271      -0.76619933262368956       0.25814627400651535     
  -4.2296148074037019      -0.67593922588728328       0.25659613490527206     
  -4.2246123061530767      -0.59308428523494705       0.24227298720148646     
  -4.2196098049024515      -0.51960784984616082       0.21832496099063589     
  -4.2146073036518263      -0.45614758528583421       0.18803601272394407     
  -4.2096048024012003      -0.40226640956554827       0.15422167927555508     
  -4.2046023011505751      -0.35691993746675316       0.11896852362040852     
  -4.1995997998999499      -0.31885761604874263        8.3662108213259340E-002
  -4.1945972986493247      -0.28686470070245507        4.9142008041392904E-002
  -4.1895947973986996      -0.25987084635184232        1.5869660252431403E-002
  -4.1845922961480744      -0.23697912405884761       -1.5937044117773237E-002
  -4.1795897948974492      -0.21745708753695675       -4.6209243865787834E-002
  -4.1745872936468231      -0.20071385128453759       -7.4965225302469712E-002
  -4.1695847923961979      -0.18627475752168665      -0.10227152616547099     
  -4.1645822911455728      -0.17375836371818221      -0.12821914066128454     
  -4.1595797898949476      -0.16285718118863174      -0.15290928827266059     
  -4.1545772886443224      -0.15332218124822783      -0.17644511652945694     
  -4.1495747873936972      -0.14495057603759920      -0.19892703865738701     
  -4.1445722861430720      -0.13757626903853909      -0.22045027503356457     
  -4.1395697848924460      -0.13106241398823318      -0.24110371547874337     
  -4.1345672836418208      -0.12529561266516559      -0.26096956016210998     
  -4.1295647823911956      -0.12018137751691481      -0.28012340731518731     
  -4.1245622811405704      -0.11564056850834827      -0.29863458562203343     
  -4.1195597798899453      -0.11160658119418414      -0.31656660906581374     
  -4.1145572786393192      -0.10802311585532054      -0.33397768128552274     
  -4.1095547773886940      -0.10484239802990766      -0.35092120687144068     
  -4.1045522761380688      -0.10202375150388879      -0.36744628571262788     
  -4.0995497748874437       -9.9532448060548728E-002 -0.38359817794300494     
  -4.0945472736368185       -9.7338775846124950E-002 -0.39941873395886734     
  -4.0895447723861933       -9.5417281500020296E-002 -0.41494678810362967     
  -4.0845422711355681       -9.3746151293700716E-002 -0.43021851699828001     
  -4.0795397698849420       -9.2306704224202438E-002 -0.44526776480361957     
  -4.0745372686343169       -9.1082975914566100E-002 -0.46012633835050271     
  -4.0695347673836917       -9.0061376729887607E-002 -0.47482427532946453     
  -4.0645322661330665       -8.9230411056085743E-002 -0.48939008875609086     
  -4.0595297648824413       -8.8580447457128952E-002 -0.50385099082670537     
  -4.0545272636318161       -8.8103531611938110E-002 -0.51823309911441418     
  -4.0495247623811910       -8.7793235675419301E-002 -0.53256162786821470     
  -4.0445222611305649       -8.7644539116706041E-002 -0.54686106699130854     
  -4.0395197598799397       -8.7653737244703350E-002 -0.56115535110377779     
  -4.0345172586293145       -8.7818374601496441E-002 -0.57546802094693905     
  -4.0295147573786894       -8.8137201240316487E-002 -0.58982237926662573     
  -4.0245122561280642       -8.8610150649732558E-002 -0.60424164322234764     
  -4.0195097548774390       -8.9238338776783457E-002 -0.61874909530919242     
  -4.0145072536268138       -9.0024084272799038E-002 -0.63336823474911275     
  -4.0095047523761878       -9.0970950769577827E-002 -0.64812293130650356     
  -4.0045022511255626       -9.2083812724507649E-002 -0.66303758350771524     
  -3.9994997498749374       -9.3368947188872717E-002 -0.67813728329137068     
  -3.9944972486243122       -9.4834154798070266E-002 -0.69344798918036321     
  -3.9894947473736870       -9.6488914409477988E-002 -0.70899671013758325     
  -3.9844922461230619       -9.8344577190856264E-002 -0.72481170233035841     
  -3.9794897448724362      -0.10041460767644077      -0.74092268105817971     
  -3.9744872436218106      -0.10271488147298098      -0.75736105005527821     
  -3.9694847423711854      -0.10526405206426609      -0.77416015020014739     
  -3.9644822411205602      -0.10808400273046445      -0.79135552924772834     
  -3.9594797398699351      -0.11120040423604183      -0.80898523338641659     
  -3.9544772386193099      -0.11464340500696138      -0.82709011995744575     
  -3.9494747373686843      -0.11844848849674190      -0.84571418815281763     
  -3.9444722361180591      -0.12265754297558328      -0.86490492028429888     
  -3.9394697348674335      -0.12732020291703491      -0.88471361925219760     
  -3.9344672336168083      -0.13249553960142921      -0.90519571646990948     
  -3.9294647323661831      -0.13825420287134282      -0.92641100601634152     
  -3.9244622311155579      -0.14468114773542948      -0.94842373080220244     
  -3.9194597298649327      -0.15187912023549027      -0.97130239788999906     
  -3.9144572286143071      -0.15997312735240854      -0.99511912111899226     
  -3.9094547273636819      -0.16911617369379553       -1.0199481608576608     
  -3.9044522261130563      -0.17949660414620067       -1.0458631224653929     
  -3.8994497248624311      -0.19134742065525148       -1.0729319388792278     
  -3.8944472236118060      -0.20495787931676701       -1.1012082269989367     
  -3.8894447223611808      -0.22068737723260889       -1.1307167767757806     
  -3.8844422211105556      -0.23898080054575330       -1.1614297142590120     
  -3.8794397198599300      -0.26038251546540842       -1.1932283033747924     
  -3.8744372186093048      -0.28554195387578946       -1.2258439200785727     
  -3.8694347173586792      -0.31519573469508250       -1.2587723155361459     
  -3.8644322161080540      -0.35009863074202235       -1.2911628046742254     
  -3.8594297148574288      -0.39086283210697825       -1.3217079400795595     
  -3.8544272136068036      -0.43767161298925861       -1.3486088107652894     
  -3.8494247123561784      -0.48990147459452460       -1.3697505916245472     
  -3.8444222111055528      -0.54584317102698399       -1.3832088441158057     
  -3.8394197098549272      -0.60285582129168047       -1.3879919372683474     
  -3.8344172086043020      -0.65814163059774622       -1.3845506457269192     
  -3.8294147073536768      -0.70974844631219780       -1.3744855727771343     
  -3.8244122061030517      -0.75690907280009700       -1.3595279344818163     
  -3.8194097048524265      -0.79931785718853987       -1.3408201368186117     
  -3.8144072036018009      -0.83629011408983944       -1.3194089230548527     
  -3.8094047023511757      -0.86719132829088197       -1.2972729802645588     
  -3.8044022011005501      -0.89290321159656705       -1.2771009971469771     
  -3.7993996998499249      -0.91629196964111914       -1.2604055186906182     
  -3.7943971985992997      -0.94044432489296836       -1.2459661914226032     
  -3.7893946973486745      -0.96617363314716398       -1.2306474554365403     
  -3.7843921960980493      -0.99132679561411297       -1.2120515437449195     
  -3.7793896948474237       -1.0125577311250200       -1.1906136649733043     
  -3.7743871935967985       -1.0280247707375261       -1.1694652914826822     
  -3.7693846923461729       -1.0389631934844994       -1.1522638684603272     
  -3.7643821910955477       -1.0489543547199018       -1.1405889314166930     
  -3.7593796898449225       -1.0613939667208896       -1.1329994308541440     
  -3.7543771885942974       -1.0774291540126273       -1.1265474305997309     
  -3.7493746873436722       -1.0961781812994369       -1.1189752540274458     
  -3.7443721860930466       -1.1162666830213488       -1.1093121857907255     
  -3.7393696848424209       -1.1364382840425773       -1.0971427378429148     
  -3.7343671835917958       -1.1551636249334429       -1.0824919380016040     
  -3.7293646823411706       -1.1709229915497508       -1.0664558122673335     
  -3.7243621810905454       -1.1832661163457139       -1.0510086259745961     
  -3.7193596798399202       -1.1930664580570891       -1.0378057494268560     
  -3.7143571785892946       -1.2015880357952917       -1.0275774137661398     
  -3.7093546773386694       -1.2098987624947048       -1.0207402586767080     
  -3.7043521760880438       -1.2195106242440161       -1.0178091866797234     
  -3.6993496748374186       -1.2329731576048701       -1.0184023427152604     
  -3.6943471735867934       -1.2527509775673882       -1.0198688885583884     
  -3.6893446723361683       -1.2789072145291482       -1.0177036547929790     
  -3.6843421710855431       -1.3079817103299072       -1.0080849562855152     
  -3.6793396698349174       -1.3344276564856659      -0.99052312787321450     
  -3.6743371685842923       -1.3536560839824370      -0.96850252121007829     
  -3.6693346673336666       -1.3645277897925661      -0.94763765171295355     
  -3.6643321660830415       -1.3695998339017852      -0.93275015046697318     
  -3.6593296648324163       -1.3733695314038328      -0.92608177735339259     
  -3.6543271635817911       -1.3805387879748341      -0.92735186381593837     
  -3.6493246623311659       -1.3953368563603303      -0.93410589095320729     
  -3.6443221610805403       -1.4205598704177096      -0.94149352903649519     
  -3.6393196598299147       -1.4556094191059394      -0.94303581517646284     
  -3.6343171585792895       -1.4953699267815450      -0.93348229518669834     
  -3.6293146573286643       -1.5319207138628259      -0.91220479504393637     
  -3.6243121560780391       -1.5587362513949414      -0.88431354029819043     
  -3.6193096548274140       -1.5745536926338761      -0.85800493242502596     
  -3.6143071535767883       -1.5837680517578017      -0.83986938919725018     
  -3.6093046523261632       -1.5933322037713848      -0.83196324754476214     
  -3.6043021510755375       -1.6094497901587881      -0.83218329019096537     
  -3.5992996498249124       -1.6361632399742487      -0.83580121370841254     
  -3.5942971485742872       -1.6745903917278666      -0.83647129404781373     
  -3.5892946473236620       -1.7218550066942913      -0.82785366580147868     
  -3.5842921460730368       -1.7713543199045740      -0.80659337024914357     
  -3.5792896448224112       -1.8157679441698629      -0.77464888868674364     
  -3.5742871435717860       -1.8512727296275928      -0.73841312760164446     
  -3.5692846423211604       -1.8796088107435274      -0.70477010347476987     
  -3.5642821410705352       -1.9064444599303125      -0.67723117696992241     
  -3.5592796398199100       -1.9379972014164630      -0.65481969017716579     
  -3.5542771385692848       -1.9786046697365396      -0.63321966873442348     
  -3.5492746373186597       -2.0297142023613972      -0.60635521668996928     
  -3.5442721360680340       -2.0894669723910395      -0.56780509549253166     
  -3.5392696348174084       -2.1525870305399528      -0.51239895415228098     
  -3.5342671335667832       -2.2110765140552324      -0.43827793523899067     
  -3.5292646323161581       -2.2567323483855231      -0.34865758321046592     
  -3.5242621310655329       -2.2850491777810955      -0.25105000962203966     
  -3.5192596298149077       -2.2973294815182692      -0.15319190397627269     
  -3.5142571285642821       -2.2985982434632626       -5.8734135319252492E-002
  -3.5092546273136569       -2.2929970815189114        3.3636007997286513E-002
  -3.5042521260630313       -2.2804548993990554       0.12720280052128966     
  -3.4992496248124061       -2.2569560233790238       0.22290246958542015     
  -3.4942471235617809       -2.2180885678449274       0.31675873412644467     
  -3.4892446223111557       -2.1635599470438933       0.40108957827797370     
  -3.4842421210605306       -2.0991528083097517       0.46922125729065262     
  -3.4792396198099049       -2.0338725357011902       0.52009675847803027     
  -3.4742371185592797       -1.9745578343056296       0.55859826599621776     
  -3.4692346173086541       -1.9226716682133564       0.59170246578622598     
  -3.4642321160580289       -1.8751587640397729       0.62412947683489917     
  -3.4592296148074038       -1.8278533459814583       0.65638945005012495     
  -3.4542271135567786       -1.7788245795608750       0.68600646825998590     
  -3.4492246123061534       -1.7293214720731773       0.71061550082469938     
  -3.4442221110555278       -1.6819722336538585       0.73021052388183050     
  -3.4392196098049026       -1.6382914432562987       0.74689666973210389     
  -3.4342171085542770       -1.5976836965025825       0.76296767947636890     
  -3.4292146073036518       -1.5583727046656639       0.77923539111063589     
  -3.4242121060530266       -1.5191470194523420       0.79492325613435533     
  -3.4192096048024014       -1.4802593333532088       0.80902465523049361     
  -3.4142071035517763       -1.4426944936415562       0.82162272045578466     
  -3.4092046023011506       -1.4067823082484394       0.83381557029665920     
  -3.4042021010505250       -1.3717105368889231       0.84652225249910862     
  -3.3991995997998998       -1.3363617188247230       0.85958261941999881     
  -3.3941970985492746       -1.3004589528938846       0.87215433222701910     
  -3.3891945972986495       -1.2646205782092279       0.88393333132301832     
  -3.3841920960480243       -1.2292264062154552       0.89561305132074531     
  -3.3791895947973987       -1.1936514253152972       0.90797352069013482     
  -3.3741870935467735       -1.1568728708351474       0.92094856710796247     
  -3.3691845922961479       -1.1184194880191238       0.93393894661734567     
  -3.3641820910455227       -1.0782636419533320       0.94668226946707690     
  -3.3591795897948975       -1.0360468086287704       0.95926673476619806     
  -3.3541770885442723      -0.99095521087711569       0.97145853742193811     
  -3.3491745872936471      -0.94220763553369546       0.98246506133819256     
  -3.3441720860430215      -0.88929027974600516       0.99113286701324166     
  -3.3391695847923963      -0.83199038237557299       0.99596429689407007     
  -3.3341670835417707      -0.77068333173051029       0.99509151770882531     
  -3.3291645822911455      -0.70670772976593799       0.98662109279133858     
  -3.3241620810405204      -0.64239459377966890       0.96929883440329467     
  -3.3191595797898952      -0.58055729853583715       0.94309794980137418     
  -3.3141570785392700      -0.52365987173380923       0.90929146305006336     
  -3.3091545772886444      -0.47319374828426775       0.86993948625294371     
  -3.3041520760380187      -0.42958695740521086       0.82719485173807727     
  -3.2991495747873936      -0.39250284783634171       0.78283847102458204     
  -3.2941470735367684      -0.36121793186166828       0.73813387914043871     
  -3.2891445722861432      -0.33489949278291009       0.69387976779678207     
  -3.2841420710355180      -0.31275658518653393       0.65052837903467564     
  -3.2791395697848924      -0.29410165510183428       0.60829884692262504     
  -3.2741370685342672      -0.27836361132420090       0.56726309444903367     
  -3.2691345672836416      -0.26507932169410187       0.52740425854686646     
  -3.2641320660330164      -0.25387788315572851       0.48865415691643321     
  -3.2591295647823912      -0.24446424147791795       0.45091645039888362     
  -3.2541270635317661      -0.23660470696904917       0.41408056254096398     
  -3.2491245622811409      -0.23011504847410705       0.37802979600880710     
  -3.2441220610305153      -0.22485108093382522       0.34264586166213118     
  -3.2391195597798901      -0.22070140465055649       0.30781120962398117     
  -3.2341170585292645      -0.21758191570058882       0.27341002150346344     
  -3.2291145572786393      -0.21543175139303480       0.23932839143327767     
  -3.2241120560280141      -0.21421040343461778       0.20545401917628434     
  -3.2191095547773889      -0.21389580122690244       0.17167561390217817     
  -3.2141070535267637      -0.21448323109666789       0.13788213265213031     
  -3.2091045522761381      -0.21598501361633576       0.10396193511363745     
  -3.2041020510255125      -0.21843091260706465        6.9801915987310795E-002
  -3.1990995497748873      -0.22186929903825450        3.5286673118922231E-002
  -3.1940970485242621      -0.22636914426628202        2.9778298537979237E-004
  -3.1890945472736369      -0.23202297328039076       -3.5286711711416813E-002
  -3.1840920460230118      -0.23895097272888266       -7.1592436712821561E-002
  -3.1790895447723861      -0.24730652173089182      -0.10874817427584836     
  -3.1740870435217610      -0.25728349268303330      -0.14688426544956021     
  -3.1690845422711353      -0.26912574051064897      -0.18612920969464525     
  -3.1640820410205102      -0.28313922330973262      -0.22660329733660439     
  -3.1590795397698850      -0.29970708161555354      -0.26840740156415999     
  -3.1540770385192598      -0.31930753912221105      -0.31160397329604156     
  -3.1490745372686346      -0.34253323819582876      -0.35618574191992564     
  -3.1440720360180090      -0.37010774588019868      -0.40202577323715077     
  -3.1390695347673838      -0.40288904365030237      -0.44880130768874005     
  -3.1340670335167582      -0.44183916047986554      -0.49588621700871482     
  -3.1290645322661330      -0.48792406753698930      -0.54222017134209866     
  -3.1240620310155078      -0.54189827767161469      -0.58619834057801701     
  -3.1190595297648827      -0.60395597452686489      -0.62568739844874077     
  -3.1140570285142575      -0.67334256517794400      -0.65831691801413761     
  -3.1090545272636319      -0.74819482403647475      -0.68209459329086330     
  -3.1040520260130062      -0.82589480486976274      -0.69608488635340593     
  -3.0990495247623810      -0.90386085180071718      -0.70066805898730400     
  -3.0940470235117559      -0.98027146779108987      -0.69717658605342747     
  -3.0890445222611307       -1.0543067201568588      -0.68723031345642094     
  -3.0840420210105055       -1.1259531408685002      -0.67220924118372039     
  -3.0790395197598799       -1.1956594602893418      -0.65302509065376990     
  -3.0740370185092547       -1.2640574298336982      -0.63010439886235992     
  -3.0690345172586291       -1.3317799229110978      -0.60343700583131665     
  -3.0640320160080039       -1.3993329036076809      -0.57265840543020685     
  -3.0590295147573787       -1.4670608199667325      -0.53712257462822255     
  -3.0540270135067535       -1.5350842093185875      -0.49585607223914729     
  -3.0490245122561284       -1.6030767852834960      -0.44760053606733519     
  -3.0440220110055027       -1.6701751076923448      -0.39102889765443727     
  -3.0390195097548776       -1.7349641302566350      -0.32476058400891206     
  -3.0340170085042519       -1.7950424536589453      -0.24746408139463758     
  -3.0290145072536268       -1.8466931226103631      -0.15877326875190229     
  -3.0240120060030016       -1.8857241014863970       -6.0392003385575231E-002
  -3.0190095047523764       -1.9089724460115467        4.3990498247180355E-002
  -3.0140070035017512       -1.9149898356949961       0.14970688182514283     
  -3.0090045022511256       -1.9040643172494587       0.25171885567492208     
  -3.0040020010005004       -1.8786527609208314       0.34519374529656388     
  -2.9989994997498748       -1.8433595968791321       0.42708678296905744     
  -2.9939969984992496       -1.8030847311641465       0.49738476476114962     
  -2.9889944972486244       -1.7608103709030929       0.55803276576348348     
  -2.9839919959979992       -1.7175509170578065       0.61064740665010575     
  -2.9789894947473736       -1.6740744058427417       0.65576031797391432     
  -2.9739869934967484       -1.6318195511436195       0.69396713921189412     
  -2.9689844922461233       -1.5920330668196490       0.72684243260075865     
  -2.9639819909954976       -1.5547133608880148       0.75626352127575225     
  -2.9589794897448725       -1.5189376123848457       0.78313668240280332     
  -2.9539769884942473       -1.4841987173107363       0.80720597823853613     
  -2.9489744872436217       -1.4511089089196876       0.82820359314356129     
  -2.9439719859929965       -1.4206265602126507       0.84693491109117036     
  -2.9389694847423713       -1.3927493422070287       0.86501535832423704     
  -2.9339669834917461       -1.3661438564389519       0.88355024018649353     
  -2.9289644822411205       -1.3391609057529712       0.90207506324015940     
  -2.9239619809904953       -1.3114405536097888       0.91888725790594894     
  -2.9189594797398701       -1.2845340369954512       0.93279661902177180     
  -2.9139569784892445       -1.2605684964028698       0.94469105316613189     
  -2.9089544772386193       -1.2400977988173085       0.95713580806842402     
  -2.9039519759879941       -1.2213094686734605       0.97228828782924970     
  -2.8989494747373685       -1.2013038045620459       0.99006484613246559     
  -2.8939469734867433       -1.1783895355389091        1.0080558632211531     
  -2.8889444722361182       -1.1536462679541757        1.0234556110315056     
  -2.8839419709854930       -1.1301257362048738        1.0356669214917715     
  -2.8789394697348674       -1.1100563015145375        1.0470142238103506     
  -2.8739369684842422       -1.0927995911693658        1.0606965481551043     
  -2.8689344672336170       -1.0754966271475175        1.0780977837994346     
