  3.141592653589793E-003  -2.20628725515471      -2.448160372854285E-003
  9.424777960769379E-003  -2.56844219267750      -2.350957135584154E-003
  1.570796326794897E-002  -2.90163488434361      -2.163154393719929E-003
  2.199114857512855E-002  -3.19481308150926      -2.104112303120184E-003
  2.827433388230814E-002  -3.45034446546667      -2.120050344647807E-003
  3.455751918948773E-002  -3.67080304443186      -2.146023702227293E-003
  4.084070449666731E-002  -3.85796803139320      -2.145516470835672E-003
  4.712388980384690E-002  -4.01326473314047      -2.107992892483937E-003
  5.340707511102648E-002  -4.13823779102336      -2.037340415885646E-003
  5.969026041820608E-002  -4.23477468569761      -1.943037517391540E-003
  6.597344572538566E-002  -4.30512376572612      -1.835280412068902E-003
  7.225663103256524E-002  -4.35180275259940      -1.722800788633063E-003
  7.853981633974483E-002  -4.37746999251108      -1.612167238649646E-003
  8.482300164692443E-002  -4.38479980115794      -1.507809487893363E-003
  9.110618695410401E-002  -4.37638086638208      -1.412345215541569E-003
  9.738937226128359E-002  -4.35464326339299      -1.326993055376829E-003
  0.103672557568463       -4.32181259885317      -1.251968224646742E-003
  0.109955742875643       -4.27988671575906      -1.186817748950397E-003
  0.116238928182822       -4.23062955477390      -1.130683703076812E-003
  0.122522113490002       -4.17557708748588      -1.082498230991715E-003
  0.128805298797182       -4.11605105589135      -1.041120575073539E-003
  0.135088484104361       -4.05317720034960      -1.005428059870764E-003
  0.141371669411541       -3.98790554645273      -9.743723213040907E-004
  0.147654854718720       -3.92103106921667      -9.470104075411924E-004
  0.153938040025900       -3.85321364089391      -9.225184467108725E-004
  0.160221225333079       -3.78499660730032      -9.001937525291416E-004
  0.166504410640259       -3.71682365039122      -8.794496820207617E-004
  0.172787595947439       -3.64905380838113      -8.598063107176088E-004
  0.179070781254618       -3.58197466351089      -8.408790321081021E-004
  0.185353966561798       -3.51581379221892      -8.223664777233409E-004
  0.191637151868977       -3.45074861924728      -8.040386418607930E-004
  0.197920337176157       -3.38691483841629      -7.857257362352873E-004
  0.204203522483337       -3.32441356742008      -7.673080547563618E-004
  0.210486707790516       -3.26331739840705      -7.487069662352526E-004
  0.216769893097696       -3.20367549470283      -7.298770495714778E-004
  0.223053078404875       -3.14551786975483      -7.107993229824883E-004
  0.229336263712055       -3.08885896912654      -6.914754839206130E-004
  0.235619449019235       -3.03370066132292      -6.719230595658808E-004
  0.241902634326414       -2.98003472907618      -6.521713626473652E-004
  0.248185819633594       -2.92784493981006      -6.322581497711427E-004
  0.254469004940773       -2.87710876248302      -6.122268856691899E-004
  0.260752190247953       -2.82779878789041      -5.921245254064574E-004
  0.267035375555132       -2.77988390072150      -5.719997359175293E-004
  0.273318560862312       -2.73333024410734      -5.519014877251550E-004
  0.279601746169492       -2.68810201093674      -5.318779565564979E-004
  0.285884931476671       -2.64416209072697      -5.119756829718391E-004
  0.292168116783851       -2.60147259618744      -4.922389454087521E-004
  0.298451302091030       -2.55999528969371      -4.727093088462645E-004
  0.304734487398210       -2.51969192658912      -4.534253168197956E-004
  0.311017672705390       -2.48052452945790      -4.344222997804566E-004
  0.317300858012569       -2.44245560518955      -4.157322769595883E-004
  0.323584043319749       -2.40544831470492      -3.973839326308356E-004
  0.329867228626928       -2.36946660358464      -3.794026508851854E-004
  0.336150413934108       -2.33447530047542      -3.618105956194804E-004
  0.342433599241287       -2.30044018900887      -3.446268248449271E-004
  0.348716784548467       -2.26732805801351      -3.278674302112026E-004
  0.354999969855647       -2.23510673400367      -3.115456943531771E-004
  0.361283155162826       -2.20374509926150      -2.956722600599222E-004
  0.367566340470006       -2.17321309827191      -2.802553062840854E-004
  0.373849525777185       -2.14348173480481      -2.653007271370517E-004
  0.380132711084365       -2.11452306154915      -2.508123106837023E-004
  0.386415896391545       -2.08631016387843      -2.367919151247733E-004
  0.392699081698724       -2.05881713905565      -2.232396404200927E-004
  0.398982267005904       -2.03201907195819      -2.101539939508911E-004
  0.405265452313083       -2.00589200821353      -1.975320491514975E-004
  0.411548637620263       -1.98041292547805      -1.853695963710132E-004
  0.417831822927443       -1.95555970345896      -1.736612854672132E-004
  0.424115008234622       -1.93131109316881      -1.624007598858128E-004
  0.430398193541802       -1.90764668580984      -1.515807820771606E-004
  0.436681378848981       -1.88454688160883      -1.411933503219217E-004
  0.442964564156161       -1.86199285885892      -1.312298070346644E-004
  0.449247749463340       -1.83996654337219      -1.216809388312106E-004
  0.455530934770520       -1.81845057850192      -1.125370685660371E-004
  0.461814120077700       -1.79742829585759      -1.037881397157093E-004
  0.468097305384879       -1.77688368680516      -9.542379341369436E-005
  0.474380490692059       -1.75680137482018      -8.743343855969647E-005
  0.480663675999238       -1.73716658874085      -7.980631534482037E-005
  0.486946861306418       -1.71796513695136      -7.253155261549687E-005
  0.493230046613598       -1.69918338251239      -6.559821946152407E-005
  0.499513231920777       -1.68080821924411      -5.899537140119622E-005
  0.505796417227957       -1.66282704875863      -5.271209155802208E-005
  0.512079602535136       -1.64522775843143      -4.673752718675699E-005
  0.518362787842316       -1.62799870029573      -4.106092189259739E-005
  0.524645973149495       -1.61112867083965      -3.567164390442050E-005
  0.530929158456675       -1.59460689168236      -3.055921068973808E-005
  0.537212343763855       -1.57842299110329      -2.571331024160820E-005
  0.543495529071034       -1.56256698639659      -2.112381931307618E-005
  0.549778714378214       -1.54702926702165      -1.678081886071685E-005
  0.556061899685393       -1.53180057852032      -1.267460696995108E-005
  0.562345084992573       -1.51687200717064      -8.795709473052228E-006
  0.568628270299753       -1.50223496534725      -5.134888502055317E-006
  0.574911455606932       -1.48788117755864      -1.683149161216653E-006
  0.581194640914112       -1.47380266713212       1.568255475824741E-006
  0.587477826221291       -1.45999174351780       4.627820885671586E-006
  0.593761011528471       -1.44644099018360       7.503788952636868E-006
  0.600044196835650       -1.43314325307449       1.020414703622475E-005
  0.606327382142830       -1.42009162960908       1.273662808760479E-005
  0.612610567450010       -1.40727945818917       1.510871171982766E-005
  0.618893752757189       -1.39470030819704       1.732762609119397E-005
  0.625176938064369       -1.38234797045773       1.940035051085078E-005
  0.631460123371548       -1.37021644814343       2.133361867008735E-005
  0.637743308678728       -1.35829994809892       2.313392241477447E-005
  0.644026493985908       -1.34659287256720       2.480751596962461E-005
  0.650309679293087       -1.33508981129602       2.636042056492233E-005
  0.656592864600267       -1.32378553400637       2.779842937353390E-005
  0.662876049907446       -1.31267498320539       2.912711272735299E-005
  0.669159235214626       -1.30175326732654       3.035182354166921E-005
  0.675442420521806       -1.29101565418108       3.147770291591675E-005
  0.681725605828985       -1.28045756470545       3.250968585085329E-005
  0.688008791136165       -1.27007456698995       3.345250706809848E-005
  0.694291976443344       -1.25986237057503       3.431070687701486E-005
  0.700575161750524       -1.24981682100183       3.508863707454119E-005
  0.706858347057703       -1.23993389460469       3.579046684601087E-005
  0.713141532364883       -1.23020969353375       3.642018864198668E-005
  0.719424717672063       -1.22064044099623       3.698162402046553E-005
  0.725707902979242       -1.21122247670603       3.747842942358257E-005
  0.731991088286422       -1.20195225253127       3.791410188755180E-005
  0.738274273593601       -1.19282632833029       3.829198466064252E-005
  0.744557458900781       -1.18384136796705       3.861527273042067E-005
  0.750840644207961       -1.17499413549725       3.888701824033759E-005
  0.757123829515140       -1.16628149151691       3.911013579171955E-005
  0.763407014822320       -1.15770038966579       3.928740763008158E-005
  0.769690200129499       -1.14924787327826       3.942148869856808E-005
  0.775973385436679       -1.14092107217446       3.951491157162459E-005
  0.782256570743859       -1.13271719958538       3.957009124655382E-005
  0.788539756051038       -1.12463354920540       3.958932980585747E-005
  0.794822941358218       -1.11666749236637       3.957482094423669E-005
  0.801106126665397       -1.10881647532755       3.952865435583742E-005
  0.807389311972577       -1.10107801667614       3.945281998767473E-005
  0.813672497279756       -1.09344970483311       3.934921215377097E-005
  0.819955682586936       -1.08592919565964       3.921963352024812E-005
  0.826238867894116       -1.07851421015959       3.906579894784703E-005
  0.832522053201295       -1.07120253227345       3.888933921298931E-005
  0.838805238508475       -1.06399200675984       3.869180458739182E-005
  0.845088423815654       -1.05688053716049       3.847466830155595E-005
  0.851371609122834       -1.04986608384497       3.823932987093440E-005
  0.857654794430014       -1.04294666213165       3.798711831338420E-005
  0.863937979737193       -1.03612034048151       3.771929523187976E-005
  0.870221165044373       -1.02938523876151       3.743705779439353E-005
  0.876504350351552       -1.02273952657458       3.714154158653175E-005
  0.882787535658732       -1.01618142165314       3.683382336747050E-005
  0.889070720965912       -1.00970918831369       3.651492370481157E-005
  0.895353906273091       -1.00332113596942       3.618580951415251E-005
  0.901637091580271      -0.997015617698748       3.584739649474342E-005
  0.907920276887450      -0.990791028867056       3.550055146310098E-005
  0.914203462194630      -0.984645805799627       3.514609459832592E-005
  0.920486647501809      -0.978578424503422       3.478480158973195E-005
  0.926769832808989      -0.972587399435726       3.441740569996389E-005
  0.933053018116169      -0.966671282317698       3.404459973753255E-005
  0.939336203423348      -0.960828660990920       3.366703795210123E-005
  0.945619388730528      -0.955058158315177       3.328533784496075E-005
  0.951902574037707      -0.949358431105778       3.290008190523554E-005
  0.958185759344887      -0.943728169108765       3.251181927131174E-005
  0.964468944652067      -0.938166094012484       3.212106732272385E-005
  0.970752129959246      -0.932670958494053       3.172831319736398E-005
  0.977035315266426      -0.927241545299264       3.133401525080739E-005
  0.983318500573605      -0.921876666354643       3.093860444575565E-005
  0.989601685880785      -0.916575161910316       3.054248568372417E-005
  0.995884871187964      -0.911335899712513       3.014603907593634E-005
   1.00216805649514      -0.906157774204490       2.974962116046038E-005
   1.00845124180232      -0.901039705754764       2.935356606251359E-005
   1.01473442710950      -0.895980639911612       2.895818660536332E-005
   1.02101761241668      -0.890979546682788       2.856377536878394E-005
   1.02730079772386      -0.886035419839461       2.817060570241370E-005
   1.03358398303104      -0.881147276243480       2.777893269211972E-005
   1.03986716833822      -0.876314155197066       2.738899408083952E-005
   1.04615035364540      -0.871535117814023       2.700101115245709E-005
   1.05243353895258      -0.866809246411706       2.661518956917914E-005
   1.05871672425976      -0.862135643922944       2.623172017400258E-005
   1.06499990956694      -0.857513433327145       2.585077975638345E-005
   1.07128309487412      -0.852941757099912       2.547253177984460E-005
   1.07756628018130      -0.848419776680411       2.509712707941708E-005
   1.08384946548848      -0.843946671955909       2.472470452471216E-005
   1.09013265079566      -0.839521640762780       2.435539165092287E-005
   1.09641583610284      -0.835143898403439       2.398930526241402E-005
   1.10269902141002      -0.830812677178542       2.362655200738426E-005
   1.10898220671720      -0.826527225933988       2.326722892378790E-005
   1.11526539202438      -0.822286809622118       2.291142396239639E-005
   1.12154857733156      -0.818090708876620       2.255921648209398E-005
   1.12783176263874      -0.813938219600668       2.221067772349078E-005
   1.13411494794592      -0.809828652567783       2.186587125946117E-005
   1.14039813325310      -0.805761333035019       2.152485342270892E-005
   1.14668131856027      -0.801735600367974       2.118767371597560E-005
   1.15296450386745      -0.797750807677260       2.085437519842250E-005
   1.15924768917463      -0.793806321466018       2.052499485615341E-005
   1.16553087448181      -0.789901521288072       2.019956395496641E-005
   1.17181405978899      -0.786035799416379       1.987810837266008E-005
   1.17809724509617      -0.782208560521415       1.956064891896612E-005
   1.18438043040335      -0.778419221359139       1.924720163707912E-005
   1.19066361571053      -0.774667210468216       1.893777809189774E-005
   1.19694680101771      -0.770951967876210       1.863238564298549E-005
   1.20322998632489      -0.767272944814378       1.833102770473519E-005
   1.20951317163207      -0.763629603440853       1.803370399286885E-005
   1.21579635693925      -0.760021416571884       1.774041075917813E-005
   1.22207954224643      -0.756447867420859       1.745114101435677E-005
   1.22836272755361      -0.752908449344892       1.716588473824548E-005
