  -4.7898949474737371       -8.3888647259394225E-003 -0.30881501066027783     
  -4.7848924462231119       -8.5630595247163481E-003 -0.30961761693774831     
  -4.7798899449724859       -8.6764472194656647E-003 -0.31046981966018911     
  -4.7748874437218607       -8.7595666120230658E-003 -0.31140416348161393     
  -4.7698849424712355       -8.8516699601777337E-003 -0.31243053295266454     
  -4.7648824412206103       -8.9862435638353583E-003 -0.31354084133008886     
  -4.7598799399699852       -9.1866026792316365E-003 -0.31471889163468914     
  -4.7548774387193600       -9.4685151855489324E-003 -0.31594686961294116     
  -4.7498749374687339       -9.8443530221012116E-003 -0.31720687089490163     
  -4.7448724362181087       -1.0325821471077263E-002 -0.31847906032784090     
  -4.7398699349674835       -1.0924224225128754E-002 -0.31973802722382616     
  -4.7348674337168584       -1.1647443071548354E-002 -0.32094844376072790     
  -4.7298649324662332       -1.2492289385419124E-002 -0.32206177701347627     
  -4.7248624312156080       -1.3431220080421554E-002 -0.32301818387629749     
  -4.7198599299649828       -1.4396419605448881E-002 -0.32376100320361800     
  -4.7148574287143568       -1.5274465266324234E-002 -0.32426983615818478     
  -4.7098549274637316       -1.5933947905343894E-002 -0.32460128475646360     
  -4.7048524262131064       -1.6291078164215139E-002 -0.32489838186981634     
  -4.6998499249624812       -1.6368223522631932E-002 -0.32533646499858176     
  -4.6948474237118560       -1.6286201727486845E-002 -0.32603944851707101     
  -4.6898449224612309       -1.6199355240525241E-002 -0.32703826347043208     
  -4.6848424212106057       -1.6236843824949502E-002 -0.32828914828023881     
  -4.6798399199599796       -1.6483815839111411E-002 -0.32971213298396057     
  -4.6748374187093544       -1.6989340017695937E-002 -0.33121556690828308     
  -4.6698349174587293       -1.7777762668135844E-002 -0.33270099570393497     
  -4.6648324162081041       -1.8849949093930101E-002 -0.33405696354867331     
  -4.6598299149574789       -2.0169223672767970E-002 -0.33515347541432966     
  -4.6548274137068537       -2.1633143417823426E-002 -0.33585196917535198     
  -4.6498249124562285       -2.3045917973323310E-002 -0.33604841500293076     
  -4.6448224112056025       -2.4129916413040069E-002 -0.33575260750901259     
  -4.6398199099549773       -2.4617942317746833E-002 -0.33515659203634651     
  -4.6348174087043521       -2.4397830213784874E-002 -0.33460220912526700     
  -4.6298149074537269       -2.3584792383668896E-002 -0.33442840717892758     
  -4.6248124062031017       -2.2443243640109748E-002 -0.33482193546208983     
  -4.6198099049524766       -2.1241949305372067E-002 -0.33579082810321353     
  -4.6148074037018514       -2.0165021083388211E-002 -0.33723592144504277     
  -4.6098049024512253       -1.9303144205622326E-002 -0.33903068118611773     
  -4.6048024012006001       -1.8682798602149612E-002 -0.34106492436715435     
  -4.5997998999499750       -1.8296859499218717E-002 -0.34325661577792660     
  -4.5947973986993498       -1.8123946807214162E-002 -0.34554843102078897     
  -4.5897948974487246       -1.8136947724266030E-002 -0.34790084277216288     
  -4.5847923961980994       -1.8304675243124020E-002 -0.35028767908606251     
  -4.5797898949474733       -1.8591558901067343E-002 -0.35269675137713447     
  -4.5747873936968482       -1.8961158820143813E-002 -0.35513452048923533     
  -4.5697848924462230       -1.9386885527077222E-002 -0.35762816493085187     
  -4.5647823911955978       -1.9864229696089506E-002 -0.36021706762654410     
  -4.5597798899449726       -2.0412584971362936E-002 -0.36293633808487075     
  -4.5547773886943475       -2.1064482949642527E-002 -0.36580568728918744     
  -4.5497748874437223       -2.1853254887906539E-002 -0.36883039690448194     
  -4.5447723861930962       -2.2807952000207386E-002 -0.37200840671696178     
  -4.5397698849424710       -2.3954793906404058E-002 -0.37533585520098040     
  -4.5347673836918458       -2.5320826673410370E-002 -0.37880862359529061     
  -4.5297648824412207       -2.6936998211487068E-002 -0.38242068237738841     
  -4.5247623811905955       -2.8839546142574363E-002 -0.38616031848208632     
  -4.5197598799399703       -3.1068853797458145E-002 -0.39000481096764239     
  -4.5147573786893442       -3.3664162798217122E-002 -0.39391429845272286     
  -4.5097548774387191       -3.6651615442502429E-002 -0.39782738505415710     
  -4.5047523761880939       -4.0024026372146457E-002 -0.40166524260154929     
  -4.4997498749374687       -4.3717904344597221E-002 -0.40535607929181883     
  -4.4947473736868435       -4.7610063390621425E-002 -0.40888830599303194     
  -4.4897448724362183       -5.1569140550366946E-002 -0.41237165688841548     
  -4.4847423711855932       -5.5565186853306470E-002 -0.41604195085918683     
  -4.4797398699349671       -5.9760342096925864E-002 -0.42016300459994060     
  -4.4747373686843419       -6.4490374001187956E-002 -0.42488679967357590     
  -4.4697348674337167       -7.0159026116946119E-002 -0.43018251121517220     
  -4.4647323661830915       -7.7142236656896415E-002 -0.43585395119021419     
  -4.4597298649324664       -8.5744084279634619E-002 -0.44158485497805505     
  -4.4547273636818412       -9.6179233147980409E-002 -0.44697378022652645     
  -4.4497248624312160      -0.10856129028308863      -0.45157038062872007     
  -4.4447223611805899      -0.12292313489988536      -0.45492566263464596     
  -4.4397198599299648      -0.13930900019652653      -0.45660170471201056     
  -4.4347173586793396      -0.15787643452581251      -0.45602526268906063     
  -4.4297148574287144      -0.17879016224990005      -0.45218418018548273     
  -4.4247123561780892      -0.20174569432805914      -0.44343658094684824     
  -4.4197098549274640      -0.22528594198408669      -0.42780372444887194     
  -4.4147073536768389      -0.24638491347001942      -0.40390045824465309     
  -4.4097048524262128      -0.26087564349094639      -0.37221599118129489     
  -4.4047023511755876      -0.26497191023831806      -0.33590172228177856     
  -4.3996998499249624      -0.25720026938808804      -0.30011308429257749     
  -4.3946973486743373      -0.23928937481350623      -0.26995075648435579     
  -4.3896948474237121      -0.21521065581127261      -0.24843085693514824     
  -4.3846923461730869      -0.18922727883900395      -0.23591349791960139     
  -4.3796898449224617      -0.16445846211190474      -0.23094699022088422     
  -4.3746873436718356      -0.14254317236985761      -0.23146726139441598     
  -4.3696848424212105      -0.12399600537056327      -0.23558644994357680     
  -4.3646823411705853      -0.10869956374375769      -0.24188027003475190     
  -4.3596798399199601       -9.6268597561110392E-002 -0.24938446292843941     
  -4.3546773386693349       -8.6254541446391511E-002 -0.25749042030974406     
  -4.3496748374187097       -7.8239339121367851E-002 -0.26583480456598535     
  -4.3446723361680837       -7.1868654850585925E-002 -0.27421350994394461     
  -4.3396698349174585       -6.6856731244053627E-002 -0.28252233561928780     
  -4.3346673336668333       -6.2980052891685276E-002 -0.29071848919722099     
  -4.3296648324162081       -6.0067914697020462E-002 -0.29879641697534631     
  -4.3246623311655830       -5.7993315945212273E-002 -0.30677292180964266     
  -4.3196598299149578       -5.6665405373299955E-002 -0.31467811794192174     
  -4.3146573286643317       -5.6023761226620131E-002 -0.32254998279633934     
  -4.3096548274137065       -5.6034441053794494E-002 -0.33043107851372061     
  -4.3046523261630814       -5.6687651754240335E-002 -0.33836652479734064     
  -4.2996498249124562       -5.7996918826728944E-002 -0.34640260180634963     
  -4.2946473236618310       -5.9999707508690631E-002 -0.35458551128842436     
  -4.2896448224112058       -6.2759538906623794E-002 -0.36295986054867091     
  -4.2846423211605806       -6.6369737364722722E-002 -0.37156636596757492     
  -4.2796398199099546       -7.0959026774175926E-002 -0.38043808454692984     
  -4.2746373186593294       -7.6699232682237925E-002 -0.38959412984810082     
  -4.2696348174087042       -8.3815271401934122E-002 -0.39902923668500684     
  -4.2646323161580790       -9.2597252568078631E-002 -0.40869659809242176     
  -4.2596298149074538      -0.10341353537386497      -0.41847999346086673     
  -4.2546273136568287      -0.11672125075005307      -0.42814935776655971     
  -4.2496248124062035      -0.13306582784071874      -0.43729210312864258     
  -4.2446223111555774      -0.15305145181049037      -0.44521267356378769     
  -4.2396198099049522      -0.17724840769231637      -0.45080049937984185     
  -4.2346173086543271      -0.20598402225324963      -0.45239336248671447     
  -4.2296148074037019      -0.23896137748906546      -0.44772464884597868     
  -4.2246123061530767      -0.27471617308097795      -0.43413402499437814     
  -4.2196098049024515      -0.31011661072832652      -0.40925642313910793     
  -4.2146073036518263      -0.34036564644071865      -0.37220390815846427     
  -4.2096048024012003      -0.35996347321658173      -0.32477197345654607     
  -4.2046023011505751      -0.36456633717944620      -0.27181369918614945     
  -4.1995997998999499      -0.35289703589130222      -0.22014030432377860     
  -4.1945972986493247      -0.32746495035288842      -0.17621047146137017     
  -4.1895947973986996      -0.29344517437989731      -0.14392139555950867     
  -4.1845922961480744      -0.25646657105217657      -0.12388212274311799     
  -4.1795897948974492      -0.22082099532258959      -0.11429426877076644     
  -4.1745872936468231      -0.18889496769868977      -0.11240962599509630     
  -4.1695847923961979      -0.16152384125189878      -0.11560815122177996     
  -4.1645822911455728      -0.13861728659411970      -0.12185511652301510     
  -4.1595797898949476      -0.11966561117991914      -0.12974301522100187     
  -4.1545772886443224      -0.10404099968323660      -0.13836670609650897     
  -4.1495747873936972       -9.1142284451886518E-002 -0.14717406003633418     
  -4.1445722861430720       -8.0449448494155709E-002 -0.15584430856904188     
  -4.1395697848924460       -7.1534287957055367E-002 -0.16420222198171572     
  -4.1345672836418208       -6.4052902574426723E-002 -0.17216150427911253     
  -4.1295647823911956       -5.7732317664491446E-002 -0.17968874662091408     
  -4.1245622811405704       -5.2356619286539022E-002 -0.18678106493424176     
  -4.1195597798899453       -4.7754783172653380E-002 -0.19345255559358709     
  -4.1145572786393192       -4.3790810047849918E-002 -0.19972620877382452     
  -4.1095547773886940       -4.0356011941135632E-002 -0.20562909751894973     
  -4.1045522761380688       -3.7363048575033080E-002 -0.21118953201437113     
  -4.0995497748874437       -3.4741324825540709E-002 -0.21643541246919334     
  -4.0945472736368185       -3.2433436111202467E-002 -0.22139332051496130     
  -4.0895447723861933       -3.0392418807025482E-002 -0.22608806393717526     
  -4.0845422711355681       -2.8579618010320832E-002 -0.23054249547343900     
  -4.0795397698849420       -2.6963028203251856E-002 -0.23477749308532270     
  -4.0745372686343169       -2.5515996264856605E-002 -0.23881203151625463     
  -4.0695347673836917       -2.4216202647053587E-002 -0.24266330184449633     
  -4.0645322661330665       -2.3044856768496453E-002 -0.24634685270441323     
  -4.0595297648824413       -2.1986058062803106E-002 -0.24987673749061598     
  -4.0545272636318161       -2.1026285737067458E-002 -0.25326565849779042     
  -4.0495247623811910       -2.0153989049840036E-002 -0.25652510306091608     
  -4.0445222611305649       -1.9359256511588475E-002 -0.25966546928048218     
  -4.0395197598799397       -1.8633547386413107E-002 -0.26269618043501303     
  -4.0345172586293145       -1.7969472639031009E-002 -0.26562578807058540     
  -4.0295147573786894       -1.7360615328742855E-002 -0.26846206424855767     
  -4.0245122561280642       -1.6801382624709756E-002 -0.27121208367625560     
  -4.0195097548774390       -1.6286883264041863E-002 -0.27388229653544777     
  -4.0145072536268138       -1.5812825504652465E-002 -0.27647859282569509     
  -4.0095047523761878       -1.5375431505383712E-002 -0.27900635901646398     
  -4.0045022511255626       -1.4971364639354416E-002 -0.28147052784910098     
  -3.9994997498749374       -1.4597666596067163E-002 -0.28387562242910674     
  -3.9944972486243122       -1.4251701570230372E-002 -0.28622579657308522     
  -3.9894947473736870       -1.3931106270194270E-002 -0.28852487475432592     
  -3.9844922461230619       -1.3633748269889556E-002 -0.29077639549551743     
  -3.9794897448724362       -1.3357700443501737E-002 -0.29298365751196875     
  -3.9744872436218106       -1.3101237354944999E-002 -0.29514975620470868     
  -3.9694847423711854       -1.2862841449344554E-002 -0.29727759287677935     
  -3.9644822411205602       -1.2641191036511606E-002 -0.29936986027924734     
  -3.9594797398699351       -1.2435120893249335E-002 -0.30142903445048780     
  -3.9544772386193099       -1.2243578191884198E-002 -0.30345739177453773     
  -3.9494747373686843       -1.2065595332507610E-002 -0.30545704034735988     
  -3.9444722361180591       -1.1900279585919285E-002 -0.30742994809913371     
  -3.9394697348674335       -1.1746809724310704E-002 -0.30937796157365494     
  -3.9344672336168083       -1.1604432937190330E-002 -0.31130281760877349     
  -3.9294647323661831       -1.1472459950291645E-002 -0.31320615149413389     
  -3.9244622311155579       -1.1350258344518726E-002 -0.31508950411610698     
  -3.9194597298649327       -1.1237244756256657E-002 -0.31695432992672667     
  -3.9144572286143071       -1.1132877664685403E-002 -0.31880200730868474     
  -3.9094547273636819       -1.1036654219654060E-002 -0.32063385131067929     
  -3.9044522261130563       -1.0948114253514746E-002 -0.32245112437446499     
  -3.8994497248624311       -1.0866848186958097E-002 -0.32425503778765336     
  -3.8944472236118060       -1.0792498302254351E-002 -0.32604674356195057     
  -3.8894447223611808       -1.0724748275142405E-002 -0.32782732761911360     
  -3.8844422211105556       -1.0663308850562252E-002 -0.32959781298750002     
  -3.8794397198599300       -1.0607909016725887E-002 -0.33135916988733166     
  -3.8744372186093048       -1.0558293720569750E-002 -0.33311232555268327     
  -3.8694347173586792       -1.0514224497222635E-002 -0.33485817075780894     
  -3.8644322161080540       -1.0475480245952079E-002 -0.33659756365219751     
  -3.8594297148574288       -1.0441857300614395E-002 -0.33833133225153783     
  -3.8544272136068036       -1.0413168888936519E-002 -0.34006027643830533     
  -3.8494247123561784       -1.0389244261341486E-002 -0.34178516981944901     
  -3.8444222111055528       -1.0369927692423453E-002 -0.34350676152664694     
  -3.8394197098549272       -1.0355077447181222E-002 -0.34522577795069692     
  -3.8344172086043020       -1.0344564713731083E-002 -0.34694292439228708     
  -3.8294147073536768       -1.0338272436122340E-002 -0.34865888665871486     
  -3.8244122061030517       -1.0336093956748015E-002 -0.35037433275441626     
  -3.8194097048524265       -1.0337931495799677E-002 -0.35208991500340781     
  -3.8144072036018009       -1.0343694922386255E-002 -0.35380627303336415     
  -3.8094047023511757       -1.0353301912755672E-002 -0.35552403752410700     
  -3.8044022011005501       -1.0366680404608086E-002 -0.35724383316267372     
  -3.7993996998499249       -1.0383772016871523E-002 -0.35896627848214013     
  -3.7943971985992997       -1.0404532945645794E-002 -0.36069198282870241     
  -3.7893946973486745       -1.0428931030657890E-002 -0.36242154418294154     
  -3.7843921960980493       -1.0456941827256181E-002 -0.36415555039212988     
  -3.7793896948474237       -1.0488546584349072E-002 -0.36589458253177432     
  -3.7743871935967985       -1.0523732267803686E-002 -0.36763921810815980     
  -3.7693846923461729       -1.0562492428575491E-002 -0.36939003324382508     
  -3.7643821910955477       -1.0604828080057315E-002 -0.37114760409599284     
  -3.7593796898449225       -1.0650748360047273E-002 -0.37291250794343966     
  -3.7543771885942974       -1.0700271036296940E-002 -0.37468532420675371     
  -3.7493746873436722       -1.0753422966219095E-002 -0.37646663550881043     
  -3.7443721860930466       -1.0810240598475369E-002 -0.37825702880330686     
  -3.7393696848424209       -1.0870770576667620E-002 -0.38005709657070363     
  -3.7343671835917958       -1.0935070489243750E-002 -0.38186743807339696     
  -3.7293646823411706       -1.1003209803581148E-002 -0.38368866065990592     
  -3.7243621810905454       -1.1075271021489997E-002 -0.38552138110487610     
  -3.7193596798399202       -1.1151351093363331E-002 -0.38736622696526640     
  -3.7143571785892946       -1.1231563123026856E-002 -0.38922383792315335     
  -3.7093546773386694       -1.1316038376053762E-002 -0.39109486707633251     
  -3.7043521760880438       -1.1404928558315881E-002 -0.39297998214554614     
  -3.6993496748374186       -1.1498408251482857E-002 -0.39487986663609553     
  -3.6943471735867934       -1.1596677317810607E-002 -0.39679522121644495     
  -3.6893446723361683       -1.1699963221480501E-002 -0.39872676607472590     
  -3.6843421710855431       -1.1808524081332946E-002 -0.40067524566325613     
  -3.6793396698349174       -1.1922655405787448E-002 -0.40264143696553062     
  -3.6743371685842923       -1.2042705524613151E-002 -0.40462615903219834     
  -3.6693346673336666       -1.2169101667228840E-002 -0.40663027566126636     
  -3.6643321660830415       -1.2302378783484762E-002 -0.40865468375852626     
  -3.6593296648324163       -1.2443200032327899E-002 -0.41070029266928731     
  -3.6543271635817911       -1.2592371592375601E-002 -0.41276800737390779     
  -3.6493246623311659       -1.2750866322602351E-002 -0.41485871687768094     
  -3.6443221610805403       -1.2919865468254760E-002 -0.41697327537956280     
  -3.6393196598299147       -1.3100817810212053E-002 -0.41911246165826815     
  -3.6343171585792895       -1.3295512118895401E-002 -0.42127690327920275     
  -3.6293146573286643       -1.3506156877210273E-002 -0.42346694804562190     
  -3.6243121560780391       -1.3735453089811490E-002 -0.42568245538993460     
  -3.6193096548274140       -1.3986624392476821E-002 -0.42792246865016798     
  -3.6143071535767883       -1.4263323386299440E-002 -0.43018472385033085     
  -3.6093046523261632       -1.4569250972127357E-002 -0.43246497611143930     
  -3.6043021510755375       -1.4907207279349747E-002 -0.43475624190098933     
  -3.5992996498249124       -1.5277217380892029E-002 -0.43704837487546627     
  -3.5942971485742872       -1.5673642016868817E-002 -0.43932899070195564     
  -3.5892946473236620       -1.6082382556510937E-002 -0.44158725191176817     
  -3.5842921460730368       -1.6481504482138882E-002 -0.44382086473417398     
  -3.5792896448224112       -1.6849049732385966E-002 -0.44604210640381686     
  -3.5742871435717860       -1.7175399188717251E-002 -0.44827457870913079     
  -3.5692846423211604       -1.7468211142590177E-002 -0.45053891390725581     
  -3.5642821410705352       -1.7741985723255589E-002 -0.45284001978063687     
  -3.5592796398199100       -1.8001190180984013E-002 -0.45516941792371846     
  -3.5542771385692848       -1.8233023916452110E-002 -0.45752110953747299     
  -3.5492746373186597       -1.8417122339557123E-002 -0.45990698015547071     
  -3.5442721360680340       -1.8544732950073670E-002 -0.46235711191351270     
  -3.5392696348174084       -1.8629517586487329E-002 -0.46490352440390786     
  -3.5342671335667832       -1.8700273112932122E-002 -0.46756327634896250     
  -3.5292646323161581       -1.8785557634724701E-002 -0.47033525263963694     
  -3.5242621310655329       -1.8904324030532219E-002 -0.47320787246664708     
  -3.5192596298149077       -1.9065294134658187E-002 -0.47616766979609854     
  -3.5142571285642821       -1.9270381141131446E-002 -0.47920389353861415     
  -3.5092546273136569       -1.9518184330690726E-002 -0.48230965583284063     
  -3.5042521260630313       -1.9806260168977199E-002 -0.48548146449846519     
  -3.4992496248124061       -2.0132291196430212E-002 -0.48871835385790230     
  -3.4942471235617809       -2.0494582048566884E-002 -0.49202111084291084     
  -3.4892446223111557       -2.0892219091371608E-002 -0.49539171333590526     
  -3.4842421210605306       -2.1325089595475976E-002 -0.49883295854498499     
  -3.4792396198099049       -2.1793859496636293E-002 -0.50234822798583345     
  -3.4742371185592797       -2.2299955627458845E-002 -0.50594134009068881     
  -3.4692346173086541       -2.2845572434674073E-002 -0.50961645257998422     
  -3.4642321160580289       -2.3433711546208512E-002 -0.51337798518052835     
  -3.4592296148074038       -2.4068257095750927E-002 -0.51723053675968955     
  -3.4542271135567786       -2.4754085311984683E-002 -0.52117876906348626     
  -3.4492246123061534       -2.5497198866586728E-002 -0.52522722192776738     
  -3.4442221110555278       -2.6304858222975007E-002 -0.52938001282700631     
  -3.4392196098049026       -2.7185642488231958E-002 -0.53364036161683504     
  -3.4342171085542770       -2.8149293546838806E-002 -0.53800988665720229     
  -3.4292146073036518       -2.9206062756248853E-002 -0.54248769090281668     
  -3.4242121060530266       -3.0365114087090944E-002 -0.54706950904822982     
  -3.4192096048024014       -3.1631537122061133E-002 -0.55174779204261681     
  -3.4142071035517763       -3.3002281892469093E-002 -0.55651455536422811     
  -3.4092046023011506       -3.4463711408716742E-002 -0.56136909142908831     
  -3.4042021010505250       -3.5996677400571990E-002 -0.56632944280138364     
  -3.3991995997998998       -3.7593215133493889E-002 -0.57143877687768541     
  -3.3941970985492746       -3.9276639765687578E-002 -0.57675505927760284     
  -3.3891945972986495       -4.1107182111928625E-002 -0.58232712040114365     
  -3.3841920960480243       -4.3168750138139686E-002 -0.58817659407287171     
  -3.3791895947973987       -4.5552557228565389E-002 -0.59429648736189611     
  -3.3741870935467735       -4.8351180129945229E-002 -0.60065770979527855     
  -3.3691845922961479       -5.1662100809089471E-002 -0.60721116509811868     
  -3.3641820910455227       -5.5593246365251599E-002 -0.61388021078851196     
  -3.3591795897948975       -6.0263703258839466E-002 -0.62054311797329254     
  -3.3541770885442723       -6.5792716158213360E-002 -0.62700633177687859     
  -3.3491745872936471       -7.2266466575509614E-002 -0.63297187377577313     
  -3.3441720860430215       -7.9667279503725819E-002 -0.63801213060532291     
  -3.3391695847923963       -8.7753549658141500E-002 -0.64158808789155286     
  -3.3341670835417707       -9.5914014288336846E-002 -0.64317720666180966     
  -3.3291645822911455      -0.10310986357021029      -0.64256740235170373     
  -3.3241620810405204      -0.10810317288842840      -0.64022977949277338     
  -3.3191595797898952      -0.11003173354029903      -0.63743348168402691     
  -3.3141570785392700      -0.10895436969861816      -0.63579852302830353     
  -3.3091545772886444      -0.10582674652772864      -0.63654738322217475     
  -3.3041520760380187      -0.10193448906166452      -0.64009800405959982     
  -3.2991495747873936       -9.8337867226664807E-002 -0.64621154938294989     
  -3.2941470735367684       -9.5672063413222153E-002 -0.65436817121410296     
  -3.2891445722861432       -9.4220404359368945E-002 -0.66404852192247532     
  -3.2841420710355180       -9.4063712219850132E-002 -0.67484979297273096     
  -3.2791395697848924       -9.5200479358969567E-002 -0.68649672677359308     
  -3.2741370685342672       -9.7618868766657360E-002 -0.69881145005854239     
  -3.2691345672836416      -0.10133338326639488      -0.71167489362199143     
  -3.2641320660330164      -0.10640093702147466      -0.72498986060410864     
  -3.2591295647823912      -0.11292450605891741      -0.73864536234879064     
  -3.2541270635317661      -0.12104509024045268      -0.75247875118066598     
  -3.2491245622811409      -0.13091518433701205      -0.76623392119388101     
  -3.2441220610305153      -0.14263952702728513      -0.77952220201681677     
  -3.2391195597798901      -0.15616701508990485      -0.79181270551288030     
  -3.2341170585292645      -0.17113995777108032      -0.80251138888865658     
  -3.2291145572786393      -0.18678267111144109      -0.81120225537424728     
  -3.2241120560280141      -0.20202227562005262      -0.81802953717770344     
  -3.2191095547773889      -0.21600018610806099      -0.82394486012899582     
  -3.2141070535267637      -0.22874524297107685      -0.83040633080363346     
  -3.2091045522761381      -0.24139121171812999      -0.83854636612909306     
  -3.2041020510255125      -0.25565676171562585      -0.84844370088772447     
  -3.1990995497748873      -0.27301751961691073      -0.85899967570205948     
  -3.1940970485242621      -0.29406484544812533      -0.86830026492719847     
  -3.1890945472736369      -0.31813437356346708      -0.87419267502390008     
  -3.1840920460230118      -0.34318948054160409      -0.87505120080742027     
  -3.1790895447723861      -0.36619463013318321      -0.87070545343136696     
  -3.1740870435217610      -0.38423496722409489      -0.86308812112039246     
  -3.1690845422711353      -0.39605387892628052      -0.85588761971187000     
  -3.1640820410205102      -0.40299229997746722      -0.85304060260340597     
  -3.1590795397698850      -0.40853150469903543      -0.85695873571056946     
  -3.1540770385192598      -0.41680804365167623      -0.86768517274724055     
  -3.1490745372686346      -0.43123020929559991      -0.88323714519875518     
  -3.1440720360180090      -0.45382395312288282      -0.90043888613128964     
  -3.1390695347673838      -0.48508941307234310      -0.91562741945924897     
  -3.1340670335167582      -0.52397688663890918      -0.92520377003376075     
  -3.1290645322661330      -0.56795616888658607      -0.92625359436556132     
  -3.1240620310155078      -0.61342460543879695      -0.91720734921416969     
  -3.1190595297648827      -0.65648806942685933      -0.89818126769504292     
  -3.1140570285142575      -0.69372444324906690      -0.87078911219914623     
  -3.1090545272636319      -0.72256679751737196      -0.83770872954789621     
  -3.1040520260130062      -0.74143233640957795      -0.80241860050354752     
  -3.0990495247623810      -0.75002626981285059      -0.76911000861692558     
  -3.0940470235117559      -0.74998827317514405      -0.74228600461695271     
  -3.0890445222611307      -0.74534621350145924      -0.72556992744622195     
  -3.0840420210105055      -0.74186773533598127      -0.72010182930213473     
  -3.0790395197598799      -0.74522028201818558      -0.72373786133753126     
  -3.0740370185092547      -0.75904128899326329      -0.73175314689006510     
  -3.0690345172586291      -0.78399919004509422      -0.73852210704163079     
  -3.0640320160080039      -0.81805195727924995      -0.73922487364595313     
  -3.0590295147573787      -0.85751995996480834      -0.73091476503822883     
  -3.0540270135067535      -0.89833677583750782      -0.71269079290321502     
  -3.0490245122561284      -0.93686585582836757      -0.68524028767578049     
  -3.0440220110055027      -0.97014805772038326      -0.65036087782293206     
  -3.0390195097548776      -0.99600133598207008      -0.61084341540326181     
  -3.0340170085042519       -1.0135003620084806      -0.57050235390600812     
  -3.0290145072536268       -1.0238811206829059      -0.53366746115242480     
  -3.0240120060030016       -1.0310716030054643      -0.50364635995228346     
  -3.0190095047523764       -1.0407431987193023      -0.48079362570464784     
  -3.0140070035017512       -1.0579284933941613      -0.46178763785714916     
  -3.0090045022511256       -1.0848180604148208      -0.44091879593594724     
  -3.0040020010005004       -1.1202157332413594      -0.41235358372928849     
  -2.9989994997498748       -1.1604875310114438      -0.37175831752065580     
  -2.9939969984992496       -1.2007892090101278      -0.31675388281722211     
  -2.9889944972486244       -1.2357936301199364      -0.24681972258571200     
  -2.9839919959979992       -1.2601017566902275      -0.16334378455337911     
  -2.9789894947473736       -1.2689221209505590       -6.9832108751240116E-002
  -2.9739869934967484       -1.2591884548477579        2.8325512832528217E-002
  -2.9689844922461233       -1.2304817130074057       0.12500281544012209     
  -2.9639819909954976       -1.1849069339324407       0.21494499046653301     
  -2.9589794897448725       -1.1259337614202742       0.29478564264806961     
