  -5.0000000000000000       -1.4399820449628379E-003 -0.18377849373659819     
  -4.9949974987493748       -1.4242712601862310E-003 -0.18393982680360571     
  -4.9899949974987496       -1.4033459875147612E-003 -0.18410745041953475     
  -4.9849924962481245       -1.3796272440111154E-003 -0.18428322449021112     
  -4.9799899949974984       -1.3561177184508711E-003 -0.18446731570757643     
  -4.9749874937468732       -1.3351448145087540E-003 -0.18465849240998355     
  -4.9699849924962480       -1.3179254108928314E-003 -0.18485501186503625     
  -4.9649824912456229       -1.3047892975355053E-003 -0.18505528175020652     
  -4.9599799899949977       -1.2955731028469416E-003 -0.18525811103603118     
  -4.9549774887443725       -1.2899235732007515E-003 -0.18546270577101204     
  -4.9499749874937473       -1.2874678530218702E-003 -0.18566857333581605     
  -4.9449724862431212       -1.2878871193521483E-003 -0.18587541912701799     
  -4.9399699849924961       -1.2909328614837700E-003 -0.18608306420554835     
  -4.9349674837418709       -1.2964098868702405E-003 -0.18629139136701009     
  -4.9299649824912457       -1.3041410493825046E-003 -0.18650032634702640     
  -4.9249624812406205       -1.3139352434834296E-003 -0.18670986461946509     
  -4.9199599799899953       -1.3255999371165209E-003 -0.18692014032843482     
  -4.9149574787393693       -1.3390390996695992E-003 -0.18713148564640353     
  -4.9099549774887441       -1.3544074994393759E-003 -0.18734438995765962     
  -4.9049524762381189       -1.3722002629072481E-003 -0.18755933735142852     
  -4.8999499749874937       -1.3931991012478739E-003 -0.18777663905670247     
  -4.8949474737368686       -1.4183544216193357E-003 -0.18799637841124991     
  -4.8899449724862434       -1.4487279998954762E-003 -0.18821844376630648     
  -4.8849424712356182       -1.4855241359461779E-003 -0.18844255091676987     
  -4.8799399699849921       -1.5301634748574680E-003 -0.18866819762015988     
  -4.8749374687343670       -1.5843554946288001E-003 -0.18889454062835093     
  -4.8699349674837418       -1.6501468260022533E-003 -0.18912019041946890     
  -4.8649324662331166       -1.7299215195076545E-003 -0.18934289355836209     
  -4.8599299649824914       -1.8262779129398852E-003 -0.18955903745371025     
  -4.8549274637318662       -1.9415696433437485E-003 -0.18976292863566052     
  -4.8499249624812411       -2.0767194251746653E-003 -0.18994599620437608     
  -4.8449224612306150       -2.2289028184610126E-003 -0.19009654753338676     
  -4.8399199599799898       -2.3882048632735049E-003 -0.19020136698729787     
  -4.8349174587293646       -2.5348621480870120E-003 -0.19025075217972795     
  -4.8299149574787394       -2.6409956036220756E-003 -0.19024685354373339     
  -4.8249124562281143       -2.6804783445740893E-003 -0.19021012449615210     
  -4.8199099549774891       -2.6432162393163999E-003 -0.19017528493506164     
  -4.8149074537268630       -2.5415933572170801E-003 -0.19017594902560747     
  -4.8099049524762378       -2.4023061256841657E-003 -0.19023023242640630     
  -4.8049024512256127       -2.2520053287188087E-003 -0.19033848232966660     
  -4.7998999499749875       -2.1085596868450755E-003 -0.19049063686840881     
  -4.7948974487243623       -1.9804680282395309E-003 -0.19067436784534381     
  -4.7898949474737371       -1.8701600321031351E-003 -0.19087932609257671     
  -4.7848924462231119       -1.7771629110345825E-003 -0.19109795325397066     
  -4.7798899449724859       -1.6998435134957305E-003 -0.19132493498988229     
  -4.7748874437218607       -1.6361518307894075E-003 -0.19155658719838703     
  -4.7698849424712355       -1.5839742198267678E-003 -0.19179043841863977     
  -4.7648824412206103       -1.5413420500586127E-003 -0.19202491681795048     
  -4.7598799399699852       -1.5065413612528474E-003 -0.19225908745343595     
  -4.7548774387193600       -1.4781447462746018E-003 -0.19249244068926705     
  -4.7498749374687339       -1.4549953299429989E-003 -0.19272473600351672     
  -4.7448724362181087       -1.4361687516319754E-003 -0.19295589477558076     
  -4.7398699349674835       -1.4209287865715398E-003 -0.19318593097210920     
  -4.7348674337168584       -1.4086842907758985E-003 -0.19341491032040470     
  -4.7298649324662332       -1.3989525724985826E-003 -0.19364293224472812     
  -4.7248624312156080       -1.3913364594971829E-003 -0.19387012926397182     
  -4.7198599299649828       -1.3855225670876873E-003 -0.19409667141566020     
  -4.7148574287143568       -1.3812954469663214E-003 -0.19432275590521630     
  -4.7098549274637316       -1.3785434742953049E-003 -0.19454857525063970     
  -4.7048524262131064       -1.3772395734341593E-003 -0.19477428538902725     
  -4.6998499249624812       -1.3774111635052378E-003 -0.19499999663813924     
  -4.6948474237118560       -1.3791231228481307E-003 -0.19522578306783345     
  -4.6898449224612309       -1.3824794028697595E-003 -0.19545169180439226     
  -4.6848424212106057       -1.3876353918265377E-003 -0.19567774136302565     
  -4.6798399199599796       -1.3948134431727140E-003 -0.19590390674859848     
  -4.6748374187093544       -1.4043176266139445E-003 -0.19613009022355821     
  -4.6698349174587293       -1.4165439296331688E-003 -0.19635607361246571     
  -4.6648324162081041       -1.4319773781248817E-003 -0.19658144451938850     
  -4.6598299149574789       -1.4511565588381239E-003 -0.19680548769637909     
  -4.6548274137068537       -1.4745664163074623E-003 -0.19702703995309775     
  -4.6498249124562285       -1.5023929469871076E-003 -0.19724433706182909     
  -4.6448224112056025       -1.5340589563639989E-003 -0.19745496032546966     
  -4.6398199099549773       -1.5675325161734609E-003 -0.19765613429847831     
  -4.6348174087043521       -1.5986993117796217E-003 -0.19784573673175643     
  -4.6298149074537269       -1.6216207217794073E-003 -0.19802407918147638     
  -4.6248124062031017       -1.6305719409898715E-003 -0.19819542000784529     
  -4.6198099049524766       -1.6232100511546505E-003 -0.19836724376195458     
  -4.6148074037018514       -1.6021323561219403E-003 -0.19854691556046020     
  -4.6098049024512253       -1.5731404470766136E-003 -0.19873844062748405     
  -4.6048024012006001       -1.5420747424936734E-003 -0.19894192111973250     
  -4.5997998999499750       -1.5128892438447464E-003 -0.19915513955808098     
  -4.5947973986993498       -1.4874770121545461E-003 -0.19937530792399544     
  -4.5897948974487246       -1.4663188350565392E-003 -0.19960002624023673     
  -4.5847923961980994       -1.4491640612031213E-003 -0.19982754898938132     
  -4.5797898949474733       -1.4354790367416144E-003 -0.20005672021552753     
  -4.5747873936968482       -1.4246807876717651E-003 -0.20028681907869758     
  -4.5697848924462230       -1.4162372989543045E-003 -0.20051741691728758     
  -4.5647823911955978       -1.4096992419557644E-003 -0.20074827144806623     
  -4.5597798899449726       -1.4047011207939100E-003 -0.20097925562631952     
  -4.5547773886943475       -1.4009509908650653E-003 -0.20121031205838066     
  -4.5497748874437223       -1.3982174393352221E-003 -0.20144142453179584     
  -4.5447723861930962       -1.3963173313362675E-003 -0.20167260049782806     
  -4.5397698849424710       -1.3951054536922676E-003 -0.20190386040208494     
  -4.5347673836918458       -1.3944661902676322E-003 -0.20213523124832999     
  -4.5297648824412207       -1.3943069964700006E-003 -0.20236674276441441     
  -4.5247623811905955       -1.3945533465246024E-003 -0.20259842516265325     
  -4.5197598799399703       -1.3951448407671632E-003 -0.20283030787425818     
  -4.5147573786893442       -1.3960322087593000E-003 -0.20306241887598883     
  -4.5097548774387191       -1.3971749975640942E-003 -0.20329478437380957     
  -4.5047523761880939       -1.3985397820889915E-003 -0.20352742869855775     
  -4.4997498749374687       -1.4000987731545940E-003 -0.20376037432427904     
  -4.4947473736868435       -1.4018287291926489E-003 -0.20399364195435829     
  -4.4897448724362183       -1.4037101005539990E-003 -0.20422725064192712     
  -4.4847423711855932       -1.4057263528083630E-003 -0.20446121792436722     
  -4.4797398699349671       -1.4078634284654195E-003 -0.20469555995998612     
  -4.4747373686843419       -1.4101093163131188E-003 -0.20493029166008583     
  -4.4697348674337167       -1.4124537048849459E-003 -0.20516542681281683     
  -4.4647323661830915       -1.4148877020610017E-003 -0.20540097819715969     
  -4.4597298649324664       -1.4174036069462314E-003 -0.20563695768651669     
  -4.4547273636818412       -1.4199947233002827E-003 -0.20587337634210298     
  -4.4497248624312160       -1.4226552061730507E-003 -0.20611024449667642     
  -4.4447223611805899       -1.4253799352172260E-003 -0.20634757182933236     
  -4.4397198599299648       -1.4281644095435594E-003 -0.20658536743217967     
  -4.4347173586793396       -1.4310046600596786E-003 -0.20682363986968286     
  -4.4297148574287144       -1.4338971760639856E-003 -0.20706239723144715     
  -4.4247123561780892       -1.4368388435088638E-003 -0.20730164717912625     
  -4.4197098549274640       -1.4398268928386064E-003 -0.20754139698809504     
  -4.4147073536768389       -1.4428588546714599E-003 -0.20778165358441683     
  -4.4097048524262128       -1.4459325218422444E-003 -0.20802242357761330     
  -4.4047023511755876       -1.4490459164623990E-003 -0.20826371328974561     
  -4.3996998499249624       -1.4521972607414401E-003 -0.20850552878149298     
  -4.3946973486743373       -1.4553849505560827E-003 -0.20874787587638119     
  -4.3896948474237121       -1.4586075316436902E-003 -0.20899076018490428     
  -4.3846923461730869       -1.4618636802578317E-003 -0.20923418713001815     
  -4.3796898449224617       -1.4651521918342904E-003 -0.20947816197254882     
  -4.3746873436718356       -1.4684719785825276E-003 -0.20972268983040895     
  -4.3696848424212105       -1.4718220692983583E-003 -0.20996777568610675     
  -4.3646823411705853       -1.4752016017528578E-003 -0.21021342438613400     
  -4.3596798399199601       -1.4786098059965936E-003 -0.21045964064254269     
  -4.3546773386693349       -1.4820459858978583E-003 -0.21070642904257714     
  -4.3496748374187097       -1.4855095061061311E-003 -0.21095379406343662     
  -4.3446723361680837       -1.4889997850302936E-003 -0.21120174008629328     
  -4.3396698349174585       -1.4925162905712521E-003 -0.21145027140741296     
  -4.3346673336668333       -1.4960585367352591E-003 -0.21169939224725545     
  -4.3296648324162081       -1.4996260809248725E-003 -0.21194910675826562     
  -4.3246623311655830       -1.5032185217266447E-003 -0.21219941903143141     
  -4.3196598299149578       -1.5068354968730605E-003 -0.21245033310183359     
  -4.3146573286643317       -1.5104766812585131E-003 -0.21270185295354307     
  -4.3096548274137065       -1.5141417850800553E-003 -0.21295398252411368     
  -4.3046523261630814       -1.5178305522229158E-003 -0.21320672570880128     
  -4.2996498249124562       -1.5215427589944342E-003 -0.21346008636454875     
  -4.2946473236618310       -1.5252782133155457E-003 -0.21371406831378187     
  -4.2896448224112058       -1.5290367545551069E-003 -0.21396867534802866     
  -4.2846423211605806       -1.5328182543115397E-003 -0.21422391123123619     
  -4.2796398199099546       -1.5366226184102539E-003 -0.21447977970236551     
  -4.2746373186593294       -1.5404497900217637E-003 -0.21473628447665508     
  -4.2696348174087042       -1.5442997535602206E-003 -0.21499342924532849     
  -4.2646323161580790       -1.5481725395210500E-003 -0.21525121767375785     
  -4.2596298149074538       -1.5520682310527683E-003 -0.21550965339744232     
  -4.2546273136568287       -1.5559869728353905E-003 -0.21576874001389698     
  -4.2496248124062035       -1.5599289819382164E-003 -0.21602848106750250     
  -4.2446223111555774       -1.5638945590142851E-003 -0.21628888002324095     
  -4.2396198099049522       -1.5678840956604156E-003 -0.21654994022360324     
  -4.2346173086543271       -1.5718980684249360E-003 -0.21681166482147507     
  -4.2296148074037019       -1.5759369997463476E-003 -0.21707405668298158     
  -4.2246123061530767       -1.5800013498798579E-003 -0.21733711826428243     
  -4.2196098049024515       -1.5840912866437410E-003 -0.21760085149752650     
  -4.2146073036518263       -1.5882062851719485E-003 -0.21786525778693541     
  -4.2096048024012003       -1.5923445903143160E-003 -0.21813033830394460     
  -4.2046023011505751       -1.5965027807292478E-003 -0.21839609479296559     
  -4.1995997998999499       -1.6006759512125191E-003 -0.21866253088564014     
  -4.1945972986493247       -1.6048590889357402E-003 -0.21892965333637465     
  -4.1895947973986996       -1.6090495018473232E-003 -0.21919747191118730     
  -4.1845922961480744       -1.6132486475903035E-003 -0.21946599711460149     
  -4.1795897948974492       -1.6174614720376053E-003 -0.21973523715262047     
  -4.1745872936468231       -1.6216938037149366E-003 -0.22000519665174992     
  -4.1695847923961979       -1.6259501636403135E-003 -0.22027587761819287     
  -4.1645822911455728       -1.6302331623272949E-003 -0.22054728110371136     
  -4.1595797898949476       -1.6345439614680556E-003 -0.22081940833402619     
  -4.1545772886443224       -1.6388829772408129E-003 -0.22109226111126701     
  -4.1495747873936972       -1.6432504194094579E-003 -0.22136584176438009     
  -4.1445722861430720       -1.6476465849975218E-003 -0.22164015291275668     
  -4.1395697848924460       -1.6520719540186553E-003 -0.22191519719503022     
  -4.1345672836418208       -1.6565271525941598E-003 -0.22219097700936785     
  -4.1295647823911956       -1.6610127910607906E-003 -0.22246749425382190     
  -4.1245622811405704       -1.6655291027864634E-003 -0.22274475008608893     
