   3.1415926535897933E-003  -2.3197933985255343E-003 -0.36861898642078161     
   9.4247779607693795E-003  -6.9579703820434940E-003 -0.36853740580759015     
   1.5707963267948967E-002  -1.1591922791346630E-002 -0.36837438664101674     
   2.1991148575128554E-002  -1.6218850421383053E-002 -0.36813021220269115     
   2.8274333882308138E-002  -2.0835977182126333E-002 -0.36780530533056127     
   3.4557519189487726E-002  -2.5440560443945794E-002 -0.36740022594663413     
   4.0840704496667310E-002  -3.0029900088291647E-002 -0.36691566780852031     
   4.7123889803846901E-002  -3.4601347187834135E-002 -0.36635245452455956     
   5.3407075111026485E-002  -3.9152312246149110E-002 -0.36571153488064428     
   5.9690260418206076E-002  -4.3680272934000501E-002 -0.36499397753427909     
   6.5973445725385660E-002  -4.8182781267065607E-002 -0.36420096513771710     
   7.2256631032565244E-002  -5.2657470178388871E-002 -0.36333378795707527     
   7.8539816339744828E-002  -5.7102059447743436E-002 -0.36239383705825057     
   8.4823001646924426E-002  -6.1514360959219160E-002 -0.36138259713295184     
   9.1106186954104010E-002  -6.5892283267558485E-002 -0.36030163903949436     
   9.7389372261283594E-002  -7.0233835462819208E-002 -0.35915261213307981     
  0.10367255756846318       -7.4537130331707085E-002 -0.35793723645911024     
  0.10995574287564276       -7.8800386822221027E-002 -0.35665729488095910     
  0.11623892818282235       -8.3021931825948470E-002 -0.35531462521042839     
  0.12252211349000194       -8.7200201299361513E-002 -0.35391111240513706     
  0.12880529879718153       -9.1333740751666947E-002 -0.35244868089237613     
  0.13508848410436111       -9.5421205132135908E-002 -0.35092928707372645     
  0.14137166941154070       -9.9461358154315463E-002 -0.34935491205902142     
  0.14765485471872028      -0.10345307109812875      -0.34772755467231103     
  0.15393804002589986      -0.10739532113356412      -0.34604922476637828     
  0.16022122533307945      -0.11128718921152721      -0.34432193687622964     
  0.16650441064025903      -0.11512785756847294      -0.34254770423596664     
  0.17278759594743864      -0.11891660689173676      -0.34072853317762486     
  0.17907078125461823      -0.12265281319211582      -0.33886641792498678     
  0.18535396656179781      -0.12633594442926227      -0.33696333579018395     
  0.19163715186897740      -0.12996555693395301      -0.33502124277610718     
  0.19792033717615698      -0.13354129166936471      -0.33304206958320126     
  0.20420352248333656      -0.13706287037115797      -0.33102771801543507     
  0.21048670779051615      -0.14053009160361798      -0.32898005777666078     
  0.21676989309769573      -0.14394282676628176      -0.32690092364573520     
  0.22305307840487532      -0.14730101608257920      -0.32479211301621941     
  0.22933626371205490      -0.15060466459899627      -0.32265538378447228     
  0.23561944901923451      -0.15385383822025908      -0.32049245256833675     
  0.24190263432641410      -0.15704865980305555      -0.31830499323741063     
  0.24818581963359368      -0.16018930532788858      -0.31609463573508007     
  0.25446900494077324      -0.16327600016586138      -0.31386296517195850     
  0.26075219024795282      -0.16630901545452415      -0.31161152117022034     
  0.26703537555513240      -0.16928866459440292      -0.30934179743833662     
  0.27331856086231204      -0.17221529987549297      -0.30705524155604452     
  0.27960174616949163      -0.17508930924085650      -0.30475325494984762     
  0.28588493147667121      -0.17791111319248859      -0.30243719303998579     
  0.29216811678385080      -0.18068116184284982      -0.30010836554059633     
