  -5.00000000000000      -4.404996160912435E-004 -0.206380684045486     
  -4.98998998998999      -4.424553750933951E-004 -0.206822597735350     
  -4.97997997997998      -4.444248616947172E-004 -0.207266476007981     
  -4.96996996996997      -4.464081616657979E-004 -0.207712332597957     
  -4.95995995995996      -4.484054476562599E-004 -0.208160181378633     
  -4.94994994994995      -4.504170252844877E-004 -0.208610036403290     
  -4.93993993993994      -4.524436218266941E-004 -0.209061911914319     
  -4.92992992992993      -4.544875327765414E-004 -0.209515821379082     
  -4.91991991991992      -4.565479049807766E-004 -0.209971770686726     
  -4.90990990990991      -4.586094639141347E-004 -0.210429782767452     
  -4.89989989989990      -4.606876727016195E-004 -0.210889881147590     
  -4.88988988988989      -4.627838782219739E-004 -0.211352072070238     
  -4.87987987987988      -4.648961471156219E-004 -0.211816369775793     
  -4.86986986986987      -4.670243162207807E-004 -0.212282789667015     
  -4.85985985985986      -4.691693504676792E-004 -0.212751347215656     
  -4.84984984984985      -4.713342241287619E-004 -0.213222055304799     
  -4.83983983983984      -4.735111903865717E-004 -0.213694921268467     
  -4.82982982982983      -4.756930823431321E-004 -0.214169977311081     
  -4.81981981981982      -4.778951845509903E-004 -0.214647239141585     
  -4.80980980980981      -4.801161960098559E-004 -0.215126716732687     
  -4.79979979979980      -4.823551023340345E-004 -0.215608426510039     
  -4.78978978978979      -4.846129789025142E-004 -0.216092385903414     
  -4.77977977977978      -4.868943713972849E-004 -0.216578612785289     
  -4.76976976976977      -4.892158001027425E-004 -0.217067117174300     
  -4.75975975975976      -4.915587286820079E-004 -0.217557849877132     
  -4.74974974974975      -4.938264805780737E-004 -0.218050923094774     
  -4.73973973973974      -4.961392370808807E-004 -0.218546374604356     
  -4.72972972972973      -4.984864436652789E-004 -0.219044173679232     
  -4.71971971971972      -5.008568666693460E-004 -0.219544336462669     
  -4.70970970970971      -5.032484793278807E-004 -0.220046882561438     
  -4.69969969969970      -5.056636970165866E-004 -0.220551831275374     
  -4.68968968968969      -5.081119653465841E-004 -0.221059193692553     
  -4.67967967967968      -5.105727799158184E-004 -0.221568962065731     
  -4.66966966966967      -5.130139568176279E-004 -0.222081192358992     
  -4.65965965965966      -5.154791943039267E-004 -0.222595928467265     
  -4.64964964964965      -5.179775828142854E-004 -0.223113161404857     
  -4.63963963963964      -5.205049804666208E-004 -0.223632908137476     
  -4.62962962962963      -5.230737238617139E-004 -0.224155183615481     
  -4.61961961961962      -5.256750423649439E-004 -0.224679951782188     
  -4.60960960960961      -5.282092095693444E-004 -0.225207290054181     
  -4.59959959959960      -5.307757521158104E-004 -0.225737276195602     
  -4.58958958958959      -5.333834262807521E-004 -0.226269874463241     
  -4.57957957957958      -5.360179109170253E-004 -0.226805100185991     
  -4.56956956956957      -5.386754645024607E-004 -0.227342975386509     
  -4.55955955955956      -5.413552758406183E-004 -0.227883522025166     
  -4.54954954954955      -5.440576379510645E-004 -0.228426762080632     
  -4.53953953953954      -5.467842073822112E-004 -0.228972717760533     
  -4.52952952952953      -5.495406122795620E-004 -0.229521408963405     
  -4.51951951951952      -5.523222627556106E-004 -0.230072840651933     
  -4.50950950950951      -5.551141760356293E-004 -0.230627048277123     
  -4.49949949949950      -5.579083366013752E-004 -0.231184064742166     
  -4.48948948948949      -5.607345520190684E-004 -0.231743926791976     
  -4.47947947947948      -5.635940034578789E-004 -0.232306640538290     
  -4.46946946946947      -5.664851827204172E-004 -0.232872231320617     
  -4.45945945945946      -5.694162736749762E-004 -0.233440728199571     
  -4.44944944944945      -5.724184975545325E-004 -0.234012151467153     
  -4.43943943943944      -5.754980725267867E-004 -0.234586428726506     
  -4.42942942942943      -5.784969771051329E-004 -0.235163610863800     
  -4.41941941941942      -5.814362500337450E-004 -0.235743931810238     
  -4.40940940940941      -5.845497604338191E-004 -0.236327403447210     
  -4.39939939939940      -5.879622158797055E-004 -0.236913999504236     
  -4.38938938938939      -5.921833637617846E-004 -0.237503353365566     
  -4.37937937937938      -5.956768039596050E-004 -0.238093764441483     
  -4.36936936936937      -5.974166151006065E-004 -0.238688920522041     
  -4.35935935935936      -6.000536015859957E-004 -0.239287903648393     
  -4.34934934934935      -6.030454809311695E-004 -0.239889964461188     
  -4.33933933933934      -6.061673669403349E-004 -0.240495137528277     
  -4.32932932932933      -6.093597488274915E-004 -0.241103483828028     
  -4.31931931931932      -6.126111418680338E-004 -0.241715050513020     
  -4.30930930930931      -6.159372543053537E-004 -0.242329849976745     
  -4.29929929929930      -6.192581276404664E-004 -0.242947877518876     
  -4.28928928928929      -6.226058400347589E-004 -0.243569223734892     
  -4.27927927927928      -6.258996217985948E-004 -0.244193936042601     
  -4.26926926926927      -6.292705088876343E-004 -0.244822088102129     
  -4.25925925925926      -6.326936658960462E-004 -0.245453608999441     
  -4.24924924924925      -6.361122214696814E-004 -0.246088585613133     
  -4.23923923923924      -6.395811922933194E-004 -0.246727048089350     
  -4.22922922922923      -6.430931161405712E-004 -0.247369006714080     
  -4.21921921921922      -6.466366351007649E-004 -0.248014484509213     
  -4.20920920920921      -6.502036320840688E-004 -0.248663530206332     
  -4.19919919919920      -6.538071626870195E-004 -0.249316172997180     
  -4.18918918918919      -6.574449496342798E-004 -0.249972441291788     
  -4.17917917917918      -6.611161930009436E-004 -0.250632367866226     
  -4.16916916916917      -6.648210135351592E-004 -0.251295986041261     
  -4.15915915915916      -6.685598328596170E-004 -0.251963329546725     
  -4.14914914914915      -6.723332602522813E-004 -0.252634432636520     
  -4.13913913913914      -6.761421521771949E-004 -0.253309330233844     
  -4.12912912912913      -6.799879051578028E-004 -0.253988058130523     
  -4.11911911911912      -6.838735903948181E-004 -0.254670653046046     
  -4.10910910910911      -6.878074731014947E-004 -0.255357148227011     
  -4.09909909909910      -6.917758238719672E-004 -0.256047560937795     
  -4.08908908908909      -6.957709548993421E-004 -0.256741977516073     
  -4.07907907907908      -6.998526082154187E-004 -0.257440424021807     
  -4.06906906906907      -7.040115864028761E-004 -0.258142849612295     
  -4.05905905905906      -7.081142077101068E-004 -0.258849419487799     
  -4.04904904904905      -7.123924058797117E-004 -0.259560255060391     
  -4.03903903903904      -7.170624196570628E-004 -0.260275293110078     
  -4.02902902902903      -7.222542382609960E-004 -0.260993799096746     
  -4.01901901901902      -7.265939221615866E-004 -0.261715787829135     
  -4.00900900900901      -7.299047965122824E-004 -0.262442835927550     
  -3.99899899899900      -7.338580187096820E-004 -0.263175014430832     
  -3.98898898898899      -7.383758230822720E-004 -0.263911569609866     
  -3.97897897897898      -7.435543346065930E-004 -0.264652112525391     
  -3.96896896896897      -7.481250425148595E-004 -0.265396260565354     
  -3.95895895895896      -7.525278065345350E-004 -0.266145051788632     
