   3.1415926535897933E-003  -3.9239463060202007       0.78871348312900691     
   9.4247779607693795E-003  -1.6498587402596085       0.76123930766388481     
   1.5707963267948967E-002  -1.3487588351873290       0.81387164627645892     
   2.1991148575128554E-002  -1.2837477712669552       0.87037908348207982     
   2.8274333882308138E-002  -1.2706391135212858       0.91662121892378023     
   3.4557519189487726E-002  -1.2686714542066275       0.94926491344915964     
   4.0840704496667310E-002  -1.2676861030204991       0.96969846458052622     
   4.7123889803846901E-002  -1.2654957799703230       0.98068933109236700     
   5.3407075111026485E-002  -1.2619850046327150       0.98490409684050184     
   5.9690260418206076E-002  -1.2574723713926499       0.98445452617373552     
   6.5973445725385660E-002  -1.2522793930680538       0.98087351147769042     
   7.2256631032565244E-002  -1.2466442645529912       0.97522508364302685     
   7.8539816339744828E-002  -1.2407265191599193       0.96823025328881884     
   8.4823001646924426E-002  -1.2346288092506628       0.96037140850334790     
   9.1106186954104010E-002  -1.2284164555458901       0.95196934378559339     
   9.7389372261283594E-002  -1.2221313670271552       0.94323698730238215     
  0.10367255756846318       -1.2158010922961098       0.93431577331846616     
  0.10995574287564276       -1.2094444371666491       0.92529986911642104     
  0.11623892818282235       -1.2030748558923543       0.91625217662413183     
  0.12252211349000194       -1.1967024624682292       0.90721486339975765     
  0.12880529879718153       -1.1903352108388692       0.89821629039244943     
  0.13508848410436111       -1.1839795850674264       0.88927557748944674     
  0.14137166941154070       -1.1776410056538860       0.88040562252157084     
  0.14765485471872028       -1.1713240740752588       0.87161510679498744     
  0.15393804002589986       -1.1650327264842049       0.86290983474178129     
  0.16022122533307945       -1.1587703370073572       0.85429363436187233     
  0.16650441064025903       -1.1525397932037922       0.84576896653888711     
  0.17278759594743864       -1.1463435559401869       0.83733734026962858     
  0.17907078125461823       -1.1401837101209193       0.82899959766150888     
  0.18535396656179781       -1.1340620095094551       0.82075611092749601     
  0.19163715186897740       -1.1279799171778810       0.81260691946971075     
  0.19792033717615698       -1.1219386422661057       0.80455182586028595     
  0.20420352248333656       -1.1159391733387201       0.79659046340344408     
  0.21048670779051615       -1.1099823084757443       0.78872234389865159     
  0.21676989309769573       -1.1040686822004921       0.78094689151068764     
  0.22305307840487532       -1.0981987893658767       0.77326346682730118     
  0.22933626371205490       -1.0923730061544537       0.76567138394830914     
  0.23561944901923451       -1.0865916083806395       0.75816992260488580     
  0.24190263432641410       -1.0808547873080652       0.75075833672536674     
  0.24818581963359368       -1.0751626632095488       0.74343586045885612     
  0.25446900494077324       -1.0695152969019572       0.73620171238350429     
  0.26075219024795282       -1.0639126994849508       0.72905509842488347     
  0.26703537555513240       -1.0583548405034122       0.72199521386582777     
  0.27331856086231204       -1.0528416547397115       0.71502124472512785     
  0.27960174616949163       -1.0473730478259491       0.70813236870696172     
  0.28588493147667121       -1.0419489008486231       0.70132775586755425     
  0.29216811678385080       -1.0365690741003313       0.69460656910483187     
  0.29845130209103038       -1.0312334101154261       0.68796796454659304     
  0.30473448739820996       -1.0259417361096739       0.68141109189038263     
  0.31101767270538955       -1.0206938659282525       0.67493509473159086     
  0.31730085801256913       -1.0154896015919241       0.66853911090391460     
  0.32358404331974872       -1.0103287345181795       0.66222227284724289     
  0.32986722862692830       -1.0052110464823778       0.65598370801130024     
  0.33615041393410788       -1.0001363103736145       0.64982253929851552     
  0.34243359924128747      -0.99510429079091578       0.64373788554614741     
  0.34871678454846705      -0.99011474451749748       0.63772886204525459     
  0.35499996985564664      -0.98516742090394882       0.63179458109253850     
  0.36128315516282622      -0.98026206218544198       0.62593415257005591     
  0.36756634047000580      -0.97539840375301301       0.62014668454724431     
  0.37384952577718539      -0.97057617439481225       0.61443128389953749     
  0.38013271108436497      -0.96579509651969153       0.60878705693784607     
  0.38641589639154456      -0.96105488637254122       0.60321311004337819     
  0.39269908169872414      -0.95635525424837753       0.59770855030264147     
  0.39898226700590372      -0.95169590471021270       0.59227248613785122     
