  -5.00000000000000      -4.904239725251214E-004 -0.213966667096560     
  -4.98998998998999      -4.928239108196563E-004 -0.214458759876368     
  -4.97997997997998      -4.952563425473743E-004 -0.214953276497711     
  -4.96996996996997      -4.977206750635450E-004 -0.215450213469057     
  -4.95995995995996      -5.001722662018758E-004 -0.215949602665818     
  -4.94994994994995      -5.026496205151909E-004 -0.216451495720257     
  -4.93993993993994      -5.051583307696154E-004 -0.216955891698135     
  -4.92992992992993      -5.076964891024285E-004 -0.217462812561231     
  -4.91991991991992      -5.102724874678246E-004 -0.217972285292651     
  -4.90990990990991      -5.129192654582475E-004 -0.218484333570265     
  -4.89989989989990      -5.156963736463005E-004 -0.218998876759634     
  -4.88988988988989      -5.183590089918601E-004 -0.219515921932911     
  -4.87987987987988      -5.211212192215546E-004 -0.220035524573759     
  -4.86986986986987      -5.235543214689135E-004 -0.220557815250516     
  -4.85985985985986      -5.261668558812182E-004 -0.221083045130679     
  -4.84984984984985      -5.290409054496815E-004 -0.221610967031710     
  -4.83983983983984      -5.321327295691612E-004 -0.222141200023815     
  -4.82982982982983      -5.347339484792887E-004 -0.222674159449446     
  -4.81981981981982      -5.375823061189653E-004 -0.223209851198531     
  -4.80980980980981      -5.399862930587360E-004 -0.223748418733969     
  -4.79979979979980      -5.426282632446444E-004 -0.224290103249161     
  -4.78978978978979      -5.454628248828763E-004 -0.224834618308435     
  -4.77977977977978      -5.484969869967837E-004 -0.225381976627522     
  -4.76976976976977      -5.518398660100325E-004 -0.225931887218650     
  -4.75975975975976      -5.547717708766567E-004 -0.226484330661381     
  -4.74974974974975      -5.573434076393527E-004 -0.227039816871240     
  -4.73973973973974      -5.599680216497932E-004 -0.227598712734910     
  -4.72972972972973      -5.628326349358129E-004 -0.228160604581179     
  -4.71971971971972      -5.657921296942963E-004 -0.228725453142495     
  -4.70970970970971      -5.688049334921860E-004 -0.229293299961680     
  -4.69969969969970      -5.718624266457328E-004 -0.229864184540647     
  -4.68968968968969      -5.749755465823106E-004 -0.230438140934948     
  -4.67967967967968      -5.781776608902557E-004 -0.231015150072745     
  -4.66966966966967      -5.813098710237815E-004 -0.231595200258614     
  -4.65965965965966      -5.844922410082323E-004 -0.232178497853827     
  -4.64964964964965      -5.876654150288941E-004 -0.232764875874378     
  -4.63963963963964      -5.908066567566892E-004 -0.233354587059577     
  -4.62962962962963      -5.940368627495689E-004 -0.233947570132917     
  -4.61961961961962      -5.973193612238469E-004 -0.234543825668509     
  -4.60960960960961      -6.006430854909007E-004 -0.235143389802979     
  -4.59959959959960      -6.040067184035408E-004 -0.235746300635922     
  -4.58958958958959      -6.074128129527831E-004 -0.236352597895508     
  -4.57957957957958      -6.108680677219248E-004 -0.236962324889318     
  -4.56956956956957      -6.143888538789466E-004 -0.237575531204315     
  -4.55955955955956      -6.180244652655946E-004 -0.238192270439079     
  -4.54954954954955      -6.219124840154014E-004 -0.238812490294682     
  -4.53953953953954      -6.257212540889298E-004 -0.239435976533374     
  -4.52952952952953      -6.297138639999196E-004 -0.240063277314095     
  -4.51951951951952      -6.333615472825191E-004 -0.240693675382042     
  -4.50950950950951      -6.368010217175367E-004 -0.241328708702020     
  -4.49949949949950      -6.408737958347009E-004 -0.241967895021582     
  -4.48948948948949      -6.457444831693381E-004 -0.242611269107239     
  -4.47947947947948      -6.526503759532383E-004 -0.243258487222672     
  -4.46946946946947      -6.601608664928918E-004 -0.243905730763792     
  -4.45945945945946      -6.661799476115007E-004 -0.244558702348203     
  -4.44944944944945      -6.710229727725576E-004 -0.245211235838797     
  -4.43943943943944      -6.730453163668356E-004 -0.245875867134557     
  -4.42942942942943      -6.841872814863554E-004 -0.246548570846424     
  -4.41941941941942      -7.135882775141846E-004 -0.247217844105350     
  -4.40940940940941      -7.322464851691400E-004 -0.247850624893207     
  -4.39939939939940      -7.059084686910946E-004 -0.248507256391317     
  -4.38938938938939      -6.940918324849437E-004 -0.249194950221169     
  -4.37937937937938      -6.934702393369380E-004 -0.249886349991822     
  -4.36936936936937      -6.976748139067573E-004 -0.250580202412933     
  -4.35935935935936      -7.070986480353514E-004 -0.251274071846886     
  -4.34934934934935      -7.112020548047097E-004 -0.251965159777158     
  -4.33933933933934      -7.135302585739525E-004 -0.252662438647325     
  -4.32932932932933      -7.119102497760800E-004 -0.253367194810066     
  -4.31931931931932      -7.136662710930389E-004 -0.254079025169000     
  -4.30930930930931      -7.170840986490234E-004 -0.254794676072176     
  -4.29929929929930      -7.211696598651303E-004 -0.255514284183590     
  -4.28928928928929      -7.258402403054223E-004 -0.256238059083909     
  -4.27927927927928      -7.311804194091930E-004 -0.256965250863451     
  -4.26926926926927      -7.349069378349533E-004 -0.257696477600957     
  -4.25925925925926      -7.389369856564167E-004 -0.258433504305201     
  -4.24924924924925      -7.436405723498847E-004 -0.259175204070822     
  -4.23923923923924      -7.489779806162177E-004 -0.259921087242231     
  -4.22922922922923      -7.534027720225516E-004 -0.260670975426492     
  -4.21921921921922      -7.577086576079483E-004 -0.261426682663750     
  -4.20920920920921      -7.624813142325653E-004 -0.262187390245764     
  -4.19919919919920      -7.674917508466476E-004 -0.262953051102535     
  -4.18918918918919      -7.727359903572285E-004 -0.263723808713930     
  -4.17917917917918      -7.784126223808330E-004 -0.264499828876938     
  -4.16916916916917      -7.852689249738808E-004 -0.265280911651836     
  -4.15915915915916      -7.923270055938027E-004 -0.266064585125838     
  -4.14914914914915      -7.973443802098864E-004 -0.266855172849557     
  -4.13913913913914      -8.046233106495824E-004 -0.267649253922937     
  -4.12912912912913      -8.072333589496093E-004 -0.268449221310903     
  -4.11911911911912      -8.115131625642483E-004 -0.269257949345201     
  -4.10910910910911      -8.173427620977899E-004 -0.270072648841007     
  -4.09909909909910      -8.244613305405708E-004 -0.270893598542176     
  -4.08908908908909      -8.343856504752088E-004 -0.271721093883691     
