  3.141592653589793E-003  -1.88999483795982       1.568892742242528E-003
  9.424777960769379E-003  -1.71145406448364       1.278619117895584E-003
  1.570796326794897E-002  -1.56383704251249       1.018027193081033E-003
  2.199114857512855E-002  -1.44252284165499       8.542106314864735E-004
  2.827433388230814E-002  -1.34090681468731       7.549163218236481E-004
  3.455751918948773E-002  -1.25412627609143       6.902959327184559E-004
  4.084070449666731E-002  -1.17883165046007       6.411113325148983E-004
  4.712388980384690E-002  -1.11272133768446       5.974941482836558E-004
  5.340707511102648E-002  -1.05417109940021       5.554952590602259E-004
  5.969026041820608E-002  -1.00198754802422       5.141979980617874E-004
  6.597344572538566E-002 -0.955256128956223       4.739559903276465E-004
  7.225663103256524E-002 -0.913249770516046       4.354893243135360E-004
  7.853981633974483E-002 -0.875373644784034       3.994858298353467E-004
  8.482300164692443E-002 -0.841130775045295       3.664605809444613E-004
  9.110618695410401E-002 -0.810099653250151       3.367330392732317E-004
  9.738937226128359E-002 -0.781918910781790       3.104504138835205E-004
  0.103672557568463      -0.756276281403064       2.876241074927193E-004
  0.109955742875643      -0.732900300624139       2.681654290719447E-004
  0.116238928182822      -0.711553841409401       2.519157978186540E-004
  0.122522113490002      -0.692028945076070       2.386705722786736E-004
  0.128805298797182      -0.674142606542063       2.281971291348083E-004
  0.135088484104361      -0.657733288299448       2.202482387060860E-004
  0.141371669411541      -0.642658006414933       2.145717753368541E-004
  0.147654854718720      -0.628789874991458       2.109176460205134E-004
  0.153938040025900      -0.616016023819755       2.090426392830008E-004
  0.160221225333079      -0.604235823371750       2.087137329765679E-004
  0.166504410640259      -0.593359365174527       2.097102664386211E-004
  0.172787595947439      -0.583306155880124       2.118252790641253E-004
  0.179070781254618      -0.574003991167141       2.148662390758674E-004
  0.185353966561798      -0.565387981694834       2.186553279508194E-004
  0.191637151868977      -0.557399708146761       2.230294027483668E-004
  0.197920337176157      -0.549986486264820       2.278397267996301E-004
  0.204203522483337      -0.543100725907011       2.329515357974239E-004
  0.210486707790516      -0.536699370722737       2.382434891106246E-004
  0.216769893097696      -0.530743407146829       2.436070434818013E-004
  0.223053078404875      -0.525197433157167       2.489457769054311E-004
  0.229336263712055      -0.520029278690541       2.541746835658134E-004
  0.235619449019235      -0.515209670821354       2.592194555785805E-004
  0.241902634326414      -0.510711937821318       2.640157634301172E-004
  0.248185819633594      -0.506511747069891       2.685085441106850E-004
  0.254469004940773      -0.502586872502790       2.726513037618433E-004
  0.260752190247953      -0.498916987892248       2.764054399651597E-004
  0.267035375555132      -0.495483482766282       2.797395874998857E-004
  0.273318560862312      -0.492269298210278       2.826289903836842E-004
  0.279601746169492      -0.489258780165439       2.850549022000482E-004
  0.285884931476671      -0.486437548155131       2.870040160636835E-004
  0.292168116783851      -0.483792377640922       2.884679250592350E-004
  0.298451302091030      -0.481311094441992       2.894426135514151E-004
  0.304734487398210      -0.478982479850677       2.899279794162253E-004
  0.311017672705390      -0.476796185248354       2.899273869510431E-004
  0.317300858012569      -0.474742655173545       2.894472499825458E-004
  0.323584043319749      -0.472813057921856       2.884966444904825E-004
  0.329867228626928      -0.470999222867940       2.870869499094902E-004
  0.336150413934108      -0.469293583795579       2.852315181424663E-004
  0.342433599241287      -0.467689127605479       2.829453692137086E-004
  0.348716784548467      -0.466179347842974       2.802449124164805E-004
  0.354999969855647      -0.464758202551395       2.771476917499634E-004
  0.361283155162826      -0.463420076012275       2.736721544135238E-004
  0.367566340470006      -0.462159743982302       2.698374410875272E-004
  0.373849525777185      -0.460972342079593       2.656631967424840E-004
  0.380132711084365      -0.459853337009474       2.611694007071624E-004
  0.386415896391545      -0.458798500353078       2.563762147533874E-004
  0.392699081698724      -0.457803884671310       2.513038479747841E-004
  0.398982267005904      -0.456865801702588       2.459724372673815E-004
  0.405265452313083      -0.455980802455713       2.404019422636589E-004
  0.411548637620263      -0.455145659019499       2.346120536047728E-004
  0.417831822927443      -0.454357347928927       2.286221134944964E-004
  0.424115008234622      -0.453613034943600       2.224510475135718E-004
  0.430398193541802      -0.452910061108676       2.161173067359972E-004
  0.436681378848981      -0.452245929981187       2.096388192321141E-004
  0.442964564156161      -0.451618295916132       2.030329501032430E-004
  0.449247749463340      -0.451024953316944       1.963164692343995E-004
