  -5.00000000000000      -5.825277975899603E-004 -0.218134478878500     
  -4.98998998998999      -5.755683850742974E-004 -0.218712400653106     
  -4.97997997997998      -5.719615550780614E-004 -0.219285536360049     
  -4.96996996996997      -5.709831182516201E-004 -0.219856482769376     
  -4.95995995995996      -5.729250031171623E-004 -0.220427386150209     
  -4.94994994994995      -5.804723095655002E-004 -0.220999981009296     
  -4.93993993993994      -6.025858287451456E-004 -0.221568381870494     
  -4.92992992992993      -6.222435986650532E-004 -0.222107488753165     
  -4.91991991991992      -6.021989205158453E-004 -0.222648774709177     
  -4.90990990990991      -5.852211949017733E-004 -0.223224778686191     
  -4.89989989989990      -5.814530307456101E-004 -0.223805074724865     
  -4.88988988988989      -5.820307007942634E-004 -0.224386230952656     
  -4.87987987987988      -5.844857094514401E-004 -0.224969457419186     
  -4.86986986986987      -5.882260993512077E-004 -0.225555863110168     
  -4.85985985985986      -5.934040333581802E-004 -0.226146505716533     
  -4.84984984984985      -6.011036482950839E-004 -0.226742659390045     
  -4.83983983983984      -6.153373877696431E-004 -0.227345472328172     
  -4.82982982982983      -6.475191992884122E-004 -0.227945243194137     
  -4.81981981981982      -6.658043119446314E-004 -0.228510847312304     
  -4.80980980980981      -6.433989403278650E-004 -0.229109944978340     
  -4.79979979979980      -6.405332181019259E-004 -0.229740644849389     
  -4.78978978978979      -6.517027887112167E-004 -0.230382260966120     
  -4.77977977977978      -6.757373463247206E-004 -0.231039287550082     
  -4.76976976976977      -7.261774632089348E-004 -0.231720758921505     
  -4.75975975975976      -8.567967547157539E-004 -0.232424775553267     
  -4.74974974974975      -1.137239538121994E-003 -0.232958291183854     
  -4.73973973973974      -1.057490684207066E-003 -0.233296078700288     
  -4.72972972972973      -9.079848607569472E-004 -0.234024145826320     
  -4.71971971971972      -9.716342982550586E-004 -0.234864952507034     
  -4.70970970970971      -1.318030428008339E-003 -0.235752154783076     
  -4.69969969969970      -2.307946402642099E-003 -0.236119775166296     
  -4.68968968968969      -1.986818279100708E-003 -0.235324066734491     
  -4.67967967967968      -1.163713663665467E-003 -0.235992949282802     
  -4.66966966966967      -8.929354641986963E-004 -0.236861598727535     
  -4.65965965965966      -7.932965681963211E-004 -0.237663684303876     
  -4.64964964964965      -7.503040659645755E-004 -0.238421126528334     
  -4.63963963963964      -7.309587146959499E-004 -0.239155525238408     
  -4.62962962962963      -7.239147099506574E-004 -0.239879605963846     
  -4.61961961961962      -7.252355685601780E-004 -0.240601583459069     
  -4.60960960960961      -7.349965661001496E-004 -0.241328089099053     
  -4.59959959959960      -7.588674216057696E-004 -0.242065858858968     
  -4.58958958958959      -8.192975161626861E-004 -0.242815322665121     
  -4.57957957957958      -9.214994730072179E-004 -0.243506998485436     
  -4.56956956956957      -9.812451730075106E-004 -0.244219587779411     
  -4.55955955955956      -1.085914328123927E-003 -0.244822089058445     
  -4.54954954954955      -1.004385781018190E-003 -0.245562992190451     
  -4.53953953953954      -1.129455230939149E-003 -0.246474965737691     
  -4.52952952952953      -1.666865316061987E-003 -0.247289326123729     
  -4.51951951951952      -2.143743080304936E-003 -0.247219578092125     
  -4.50950950950951      -1.578505508920593E-003 -0.247276688004783     
  -4.49949949949950      -1.085161214125681E-003 -0.248124341787453     
  -4.48948948948949      -9.252962324632786E-004 -0.249036478689798     
  -4.47947947947948      -8.762183894102612E-004 -0.249907227454813     
  -4.46946946946947      -8.834156160568883E-004 -0.250760724511269     
  -4.45945945945946      -9.709726256843129E-004 -0.251594920967507     
  -4.44944944944945      -1.072366856699577E-003 -0.252263091186833     
  -4.43943943943944      -1.036925374683332E-003 -0.253026411479831     
  -4.42942942942943      -1.131373821023556E-003 -0.253709811311512     
  -4.41941941941942      -9.810244631562499E-004 -0.254407429493054     
  -4.40940940940941      -9.088149361506865E-004 -0.255278444387391     
  -4.39939939939940      -9.071438132655074E-004 -0.256165866389304     
  -4.38938938938939      -9.466552522621968E-004 -0.257073201090983     
  -4.37937937937938      -1.054826031748524E-003 -0.258018509053448     
  -4.36936936936937      -1.350646459658673E-003 -0.258935176069516     
  -4.35935935935936      -1.556487426780324E-003 -0.259500046609831     
  -4.34934934934935      -1.662419823369160E-003 -0.260363051773832     
  -4.33933933933934      -1.778321699985457E-003 -0.260815037698457     
  -4.32932932932933      -1.483758058477130E-003 -0.261798060750137     
  -4.31931931931932      -1.634704083692207E-003 -0.263119012458440     
  -4.30930930930931      -2.436903110296727E-003 -0.264563537147750     
  -4.29929929929930      -4.650871818341267E-003 -0.264928480045551     
  -4.28928928928929      -4.689174879490504E-003 -0.262493858574912     
  -4.27927927927928      -2.450157790854872E-003 -0.262798075381122     
  -4.26926926926927      -1.594314005982799E-003 -0.264229026087891     
  -4.25925925925926      -1.321839704570295E-003 -0.265532878688033     
  -4.24924924924925      -1.298171388104824E-003 -0.266707204374679     
  -4.23923923923924      -1.402299105952642E-003 -0.267600967870022     
  -4.22922922922923      -1.210134914792215E-003 -0.268491299429368     
  -4.21921921921922      -1.127635340209814E-003 -0.269567610619482     
  -4.20920920920921      -1.158678210391758E-003 -0.270659126105337     
  -4.19919919919920      -1.336393453831337E-003 -0.271729766513373     
  -4.18918918918919      -1.503426012640596E-003 -0.272516303573477     
  -4.17917917917918      -1.388358676739863E-003 -0.273560738662926     
  -4.16916916916917      -1.545221251715133E-003 -0.274859398138539     
  -4.15915915915916      -2.188744291630093E-003 -0.276267682164597     
  -4.14914914914915      -3.852431295455603E-003 -0.276855300653004     
  -4.13913913913914      -4.156663526572746E-003 -0.275586323665539     
  -4.12912912912913      -2.537249422218250E-003 -0.275777307129671     
  -4.11911911911912      -1.893917500973944E-003 -0.277281755147065     
  -4.10910910910911      -2.132674580246771E-003 -0.278660333433482     
  -4.09909909909910      -2.553326956591572E-003 -0.279067262662184     
  -4.08908908908909      -2.072465486987267E-003 -0.279420515491179     
  -4.07907907907908      -1.453316082350676E-003 -0.280480721486383     
  -4.06906906906907      -1.221017483993845E-003 -0.281687013081460     
  -4.05905905905906      -1.129183175111137E-003 -0.282828007763627     
  -4.04904904904905      -1.086153188611495E-003 -0.283923466330275     
