  -5.0000000000000000       -1.0986024666668815E-003 -0.18207853481757827     
  -4.9949974987493748       -1.1058289467739534E-003 -0.18226007147244877     
  -4.9899949974987496       -1.1140068346971468E-003 -0.18244222254743325     
  -4.9849924962481245       -1.1233624909875255E-003 -0.18262491223702407     
  -4.9799899949974984       -1.1341749658091054E-003 -0.18280799509410270     
  -4.9749874937468732       -1.1467764259771051E-003 -0.18299121278451869     
  -4.9699849924962480       -1.1615348655641450E-003 -0.18317412935082650     
  -4.9649824912456229       -1.1787965022984797E-003 -0.18335604255177837     
  -4.9599799899949977       -1.1987484958467436E-003 -0.18353588463601320     
  -4.9549774887443725       -1.2211501649464296E-003 -0.18371216983121727     
  -4.9499749874937473       -1.2449125212640169E-003 -0.18388313149847815     
  -4.9449724862431212       -1.2676666927648531E-003 -0.18404727603277393     
  -4.9399699849924961       -1.2857885144598965E-003 -0.18420445485329690     
  -4.9349674837418709       -1.2954956261109478E-003 -0.18435693581359391     
  -4.9299649824912457       -1.2948393539240989E-003 -0.18450924781194389     
  -4.9249624812406205       -1.2849895002107730E-003 -0.18466625256279359     
  -4.9199599799899953       -1.2694485030353495E-003 -0.18483092049696928     
  -4.9149574787393693       -1.2520516504423310E-003 -0.18500367549689989     
  -4.9099549774887441       -1.2355508911234467E-003 -0.18518326696399881     
  -4.9049524762381189       -1.2213528217676990E-003 -0.18536792992413637     
  -4.8999499749874937       -1.2098888654488325E-003 -0.18555608358226014     
  -4.8949474737368686       -1.2010638129013403E-003 -0.18574655683427937     
  -4.8899449724862434       -1.1945669534450488E-003 -0.18593856828056698     
  -4.8849424712356182       -1.1900396797624919E-003 -0.18613163121688783     
  -4.8799399699849921       -1.1871500018758917E-003 -0.18632545977774001     
  -4.8749374687343670       -1.1856179972892691E-003 -0.18651989781190739     
  -4.8699349674837418       -1.1852188749987185E-003 -0.18671487056593875     
  -4.8649324662331166       -1.1857773834339472E-003 -0.18691035360878916     
  -4.8599299649824914       -1.1871599018200060E-003 -0.18710635344618745     
  -4.8549274637318662       -1.1892668357333747E-003 -0.18730289566801581     
  -4.8499249624812411       -1.1920262165594367E-003 -0.18750001783306167     
  -4.8449224612306150       -1.1953886712140248E-003 -0.18769776530258175     
  -4.8399199599799898       -1.1993236535144784E-003 -0.18789618890601142     
  -4.8349174587293646       -1.2038167539773635E-003 -0.18809534374988868     
