   3.1415926535897933E-003 -0.36430080261319298      -0.72572814456630885     
   9.4247779607693795E-003 -0.60176825036694614      -0.72725295819833591     
   1.5707963267948967E-002 -0.59237325471629709      -0.67796698293970636     
   2.1991148575128554E-002 -0.54460358760584837      -0.62888833786852394     
   2.8274333882308138E-002 -0.49872149968447471      -0.59139625945538699     
   3.4557519189487726E-002 -0.46199965101285351      -0.56398558344331595     
   4.0840704496667310E-002 -0.43434688885139577      -0.54358540743310713     
   4.7123889803846901E-002 -0.41415623033446741      -0.52779964047490047     
   5.3407075111026485E-002 -0.39977631594321328      -0.51502351256963463     
   5.9690260418206076E-002 -0.38983878373301595      -0.50422145638552107     
   6.5973445725385660E-002 -0.38327857697711204      -0.49472725392845801     
   7.2256631032565244E-002 -0.37928239734317409      -0.48610890470686802     
   7.8539816339744828E-002 -0.37723097470126410      -0.47808342311062924     
   8.4823001646924426E-002 -0.37665109416193193      -0.47046383006837983     
   9.1106186954104010E-002 -0.37717903987369145      -0.46312593968345106     
   9.7389372261283594E-002 -0.37853354650984794      -0.45598723424572390     
  0.10367255756846318      -0.38049592668382598      -0.44899318948242639     
  0.10995574287564276      -0.38289542542609761      -0.44210826506446932     
  0.11623892818282235      -0.38559834090237133      -0.43530987081012579     
  0.12252211349000194      -0.38849986049233970      -0.42858426711670911     
  0.12880529879718153      -0.39151786730191085      -0.42192374576211544     
  0.13508848410436111      -0.39458819025341696      -0.41532467267671641     
  0.14137166941154070      -0.39766092353074539      -0.40878611987755054     
  0.14765485471872028      -0.40069754745246794      -0.40230890546809001     
  0.15393804002589986      -0.40366865701894178      -0.39589491946364597     
  0.16022122533307945      -0.40655215644642390      -0.38954665166602315     
  0.16650441064025903      -0.40933181485792752      -0.38326686338659244     
  0.17278759594743864      -0.41199610464814745      -0.37705836210052934     
  0.17907078125461823      -0.41453726307843303      -0.37092384997058792     
  0.18535396656179781      -0.41695053157075651      -0.36486582542150303     
  0.19163715186897740      -0.41923353745424607      -0.35888652274629823     
  0.19792033717615698      -0.42138579060812636      -0.35298787885063937     
  0.20420352248333656      -0.42340827326041763      -0.34717151920165945     
  0.21048670779051615      -0.42530310564776497      -0.34143875718900041     
  0.21676989309769573      -0.42707327367632270      -0.33579060266489319     
  0.22305307840487532      -0.42872240740299578      -0.33022777657148900     
  0.22933626371205490      -0.43025460126573117      -0.32475072940290506     
  0.23561944901923451      -0.43167426866613184      -0.31935966186868686     
  0.24190263432641410      -0.43298602484731596      -0.31405454658335091     
  0.24818581963359368      -0.43419459308905256      -0.30883514994584149     
  0.25446900494077324      -0.43530473011667653      -0.30370105362412514     
  0.26075219024795282      -0.43632116733294546      -0.29865167524616743     
  0.26703537555513240      -0.43724856506537624      -0.29368628803606406     
  0.27331856086231204      -0.43809147750127631      -0.28880403923524511     
  0.27960174616949163      -0.43885432637837563      -0.28400396722273086     
  0.28588493147667121      -0.43954138182642349      -0.27928501730205968     
  0.29216811678385080      -0.44015674902680180      -0.27464605616098087     
  0.29845130209103038      -0.44070435958302839      -0.27008588503695868     
  0.30473448739820996      -0.44118796668313820      -0.26560325164001752     
  0.31101767270538955      -0.44161114329172657      -0.26119686089646754     
  0.31730085801256913      -0.44197728274041337      -0.25686538458439034     
  0.32358404331974872      -0.44228960119475219      -0.25260746993551503     
  0.32986722862692830      -0.44255114156705044      -0.24842174727935454     
  0.33615041393410788      -0.44276477852086110      -0.24430683680480675     
  0.34243359924128747      -0.44293322427674647      -0.24026135451246258     
  0.34871678454846705      -0.44305903498212401      -0.23628391742798258     
  0.35499996985564664      -0.44314461745253680      -0.23237314814340054     
  0.36128315516282622      -0.44319223612867936      -0.22852767874939367     
  0.36756634047000580      -0.44320402012440807      -0.22474615421746258     
  0.37384952577718539      -0.44318197026658218      -0.22102723528688376     
  0.38013271108436497      -0.44312796604888161      -0.21736960090717730     
  0.38641589639154456      -0.44304377243929383      -0.21377195028287524     
  0.39269908169872414      -0.44293104649553616      -0.21023300456350019     
  0.39898226700590372      -0.44279134375458579      -0.20675150821800339     
  0.40526545231308336      -0.44262612437225340      -0.20332623012946266     
  0.41154863762026295      -0.44243675899673612      -0.19995596444255398     
  0.41783182292744253      -0.44222453436648768      -0.19663953119329261     
  0.42411500823462212      -0.44199065862796305      -0.19337577674770176     
  0.43039819354180170      -0.44173626637290686      -0.19016357407345644     
  0.43668137884898128      -0.44146242339812303      -0.18700182286614400     
  0.44296456415616087      -0.44117013119318993      -0.18388944954956621     
  0.44924774946334045      -0.44086033116350609      -0.18082540716748294     
  0.45553093477052004      -0.44053390859752867      -0.17780867518235227     
  0.46181412007769962      -0.44019169638803146      -0.17483825919493576     
  0.46809730538487920      -0.43983447851798230      -0.17191319059709451     
  0.47438049069205879      -0.43946299332202149      -0.16903252616874884     
  0.48066367599923837      -0.43907793653475558      -0.16619534762867277     
  0.48694686130641796      -0.43867996413712496      -0.16340076114770000     
  0.49323004661359754      -0.43826969501201762      -0.16064789683188138     
  0.49951323192077712      -0.43784771342005829      -0.15793590818221109     
  0.50579641722795676      -0.43741457130628164      -0.15526397153672750     
  0.51207960253513629      -0.43697079044800125      -0.15263128550004917     
  0.51836278784231593      -0.43651686445381754      -0.15003707036473757     
  0.52464597314949546      -0.43605326062328897      -0.14748056752830918     
  0.53092915845667510      -0.43558042167634226      -0.14496103890917611     
  0.53721234376385463      -0.43509876736105357      -0.14247776636432372     
  0.54349552907103427      -0.43460869594798623      -0.14003005111114356     
  0.54977871437821380      -0.43411058561879923      -0.13761721315543976     
  0.55606189968539343      -0.43360479575641558      -0.13523859072732691     
  0.56234508499257296      -0.43309166814360911      -0.13289353972642926     
  0.56862827029975260      -0.43257152807643279      -0.13058143317756468     
  0.57491145560693213      -0.43204468539852686      -0.12830166069783941     
  0.58119464091411177      -0.43151143546194609      -0.12605362797591818     
  0.58747782622129130      -0.43097206001977795      -0.12383675626404569     
  0.59376101152847094      -0.43042682805548144      -0.12165048188324995     
  0.60004419683565047      -0.42987599655352837      -0.11949425574202931     
  0.60632738214283011      -0.42931981121562851      -0.11736754286872099     
  0.61261056745000975      -0.42875850712652325      -0.11526982195764135     
  0.61889375275718927      -0.42819230937302311      -0.11320058492901794     
  0.62517693806436891      -0.42762143361976429      -0.11115933650264408     
  0.63146012337154844      -0.42704608664483595      -0.10914559378516110     
  0.63774330867872808      -0.42646646683827277      -0.10715888587078064     
  0.64402649398590761      -0.42588276466614305      -0.10519875345525746     
  0.65030967929308725      -0.42529516310276949      -0.10326474846285820     
  0.65659286460026678      -0.42470383803347139      -0.10135643368606795     
  0.66287604990744642      -0.42410895862998071       -9.9473382437730157E-002
  0.66915923521462595      -0.42351068770057482       -9.7615178215324783E-002
  0.67544242052180559      -0.42290918201678201       -9.5781414377049276E-002
  0.68172560582898512      -0.42230459261841402       -9.3971693829380462E-002
  0.68800879113616475      -0.42169706509849553       -9.2185628725770921E-002
  0.69429197644334428      -0.42108673986961342       -9.0422840176146158E-002
  0.70057516175052392      -0.42047375241299761       -8.8682957966850134E-002
  0.70685834705770345      -0.41985823351167256       -8.6965620290705190E-002
  0.71314153236488309      -0.41924030946876895       -8.5270473486840428E-002
  0.71942471767206262      -0.41862010231215285       -8.3597171789953822E-002
  0.72570790297924226      -0.41799772998630685       -8.1945377088681409E-002
  0.73199108828642179      -0.41737330653243748       -8.0314758692736465E-002
  0.73827427359360143      -0.41674694225761688       -7.8704993108515697E-002
  0.74455745890078107      -0.41611874389379427       -7.7115763822846642E-002
  0.75084064420796059      -0.41548881474735078       -7.5546761094585177E-002
  0.75712382951514023      -0.41485725483992647       -7.3997681753756872E-002
  0.76340701482231976      -0.41422416104109044       -7.2468229007966303E-002
  0.76969020012949940      -0.41358962719346276       -7.0958112255788186E-002
  0.77597338543667893      -0.41295374423081171       -6.9467046906876537E-002
  0.78225657074385857      -0.41231660028958739       -6.7994754208528851E-002
  0.78853975605103810      -0.41167828081440505       -6.6540961078456973E-002
  0.79482294135821774      -0.41103886865782524       -6.5105399943520173E-002
  0.80110612666539727      -0.41039844417487620       -6.3687808584186864E-002
  0.80738931197257691      -0.40975708531264293       -6.2287929984498905E-002
  0.81367249727975643      -0.40911486769527444       -6.0905512187328821E-002
  0.81995568258693607      -0.40847186470468738       -5.9540308154708517E-002
  0.82623886789411560      -0.40782814755728930       -5.8192075633043946E-002
  0.83252205320129524      -0.40718378537694416       -5.6860577023010547E-002
  0.83880523850847477      -0.40653884526445450       -5.5545579253953647E-002
  0.84508842381565441      -0.40589339236375394       -5.4246853662610006E-002
  0.85137160912283394      -0.40524748992505200       -5.2964175875985543E-002
  0.85765479443001358      -0.40460119936510114       -5.1697325698221198E-002
  0.86393797973719311      -0.40395458032476206       -5.0446087001292508E-002
  0.87022116504437275      -0.40330769072405021       -4.9210247619393792E-002
  0.87650435035155239      -0.40266058681481065       -4.7989599246858312E-002
  0.88278753565873191      -0.40201332323115296       -4.6783937339481871E-002
  0.88907072096591155      -0.40136595303779254       -4.5593061019115200E-002
  0.89535390627309108      -0.40071852777641104       -4.4416772981394709E-002
  0.90163709158027072      -0.40007109751016429       -4.3254879406496291E-002
  0.90792027688745025      -0.39942371086641781       -4.2107189872792758E-002
  0.91420346219462989      -0.39877641507784328       -4.0973517273301223E-002
  0.92048664750180942      -0.39812925602193200       -3.9853677734818328E-002
  0.92676983280898906      -0.39748227825904370       -3.8747490539634881E-002
  0.93305301811616859      -0.39683552506904129       -3.7654778049739913E-002
  0.93933620342334823      -0.39618903848660864       -3.6575365633409768E-002
  0.94561938873052775      -0.39554285933530375       -3.5509081594103695E-002
  0.95190257403770739      -0.39489702726042564       -3.4455757101569041E-002
  0.95818575934488692      -0.39425158076074318       -3.3415226125080015E-002
  0.96446894465206656      -0.39360655721914911       -3.2387325368730374E-002
  0.97075212995924609      -0.39296199293229173       -3.1371894208699937E-002
  0.97703531526642573      -0.39231792313922903       -3.0368774632426536E-002
  0.98331850057360526      -0.39167438204915844       -2.9377811179611916E-002
  0.98960168588078490      -0.39103140286825405       -2.8398850884994817E-002
  0.99588487118796443      -0.39038901782567115       -2.7431743222825808E-002
   1.0021680564951441      -0.38974725819872480       -2.6476340052986182E-002
   1.0084512418023237      -0.38910615433731782       -2.5532495568686718E-002
   1.0147344271095033      -0.38846573568761494       -2.4600066245694760E-002
   1.0210176124166828      -0.38782603081501865       -2.3678910793032342E-002
   1.0273007977238624      -0.38718706742646530       -2.2768890105093052E-002
   1.0335839830310420      -0.38654887239207408       -2.1869867215130841E-002
   1.0398671683382217      -0.38591147176616653       -2.0981707250068708E-002
   1.0461503536454011      -0.38527489080770189       -2.0104277386585080E-002
   1.0524335389525807      -0.38463915400011806       -1.9237446808430342E-002
   1.0587167242597604      -0.38400428507064427       -1.8381086664933634E-002
   1.0649999095669400      -0.38337030700905561       -1.7535070030657834E-002
   1.0712830948741194      -0.38273724208594090       -1.6699271866165325E-002
   1.0775662801812991      -0.38210511187046076       -1.5873568979852402E-002
   1.0838494654884787      -0.38147393724763085       -1.5057839990823777E-002
   1.0901326507956584      -0.38084373843516012       -1.4251965292763695E-002
   1.0964158361028378      -0.38021453499983471       -1.3455827018778900E-002
   1.1026990214100174      -0.37958634587347223       -1.2669309007174147E-002
   1.1089822067171970      -0.37895918936847522       -1.1892296768133423E-002
   1.1152653920243767      -0.37833308319297715       -1.1124677451276554E-002
   1.1215485773315561      -0.37770804446560469       -1.0366339814062615E-002
   1.1278317626387357      -0.37708408972986063       -9.6171741910113188E-003
   1.1341149479459154      -0.37646123496815570       -8.8770724637178069E-003
   1.1403981332530950      -0.37583949561549312       -8.1459280316343273E-003
   1.1466813185602747      -0.37521888657278629       -7.4236357835956480E-003
   1.1529645038674541      -0.37459942221988413       -6.7100920700626336E-003
   1.1592476891746337      -0.37398111642825488       -6.0051946760617527E-003
   1.1655308744818134      -0.37336398257336462       -5.3088427948011375E-003
   1.1718140597889930      -0.37274803354675795       -4.6209370019383586E-003
   1.1780972450961724      -0.37213328176784916       -3.9413792304828724E-003
   1.1843804304033521      -0.37151973919542269       -3.2700727463111515E-003
   1.1906636157105317      -0.37090741733886756       -2.6069221242769726E-003
   1.1969468010177113      -0.37029632726913397       -1.9518332248982585E-003
   1.2032299863248908      -0.36968647962944251       -1.3047131716047689E-003
   1.2095131716320704      -0.36907788464573027       -6.6547032852463917E-004
   1.2157963569392500      -0.36847055213685781       -3.4014278801290827E-005
   1.2220795422464297      -0.36786449152456946        5.8974419658485333E-004
   1.2283627275536091      -0.36725971184323142        1.2058931394924931E-003
   1.2346459128607887      -0.36665622174933282        1.8145194348223044E-003
   1.2409290981679684      -0.36605402953077026        2.4157088302489897E-003
   1.2472122834751480      -0.36545314311592447        3.0095459555009316E-003
   1.2534954687823274      -0.36485357008251140        3.5961143412027103E-003
   1.2597786540895071      -0.36425531766624958        4.1754964372878733E-003
   1.2660618393966867      -0.36365839276930623        4.7477736309997935E-003
   1.2723450247038663      -0.36306280196857171        5.3130262644878017E-003
   1.2786282100110460      -0.36246855152372981        5.8713336520133177E-003
   1.2849113953182254      -0.36187564738515160        6.4227740967754306E-003
   1.2911945806254050      -0.36128409520159921        6.9674249073667007E-003
