  -5.00000000000000      -6.530966787670926E-003 -0.217615684061812     
  -4.98998998998999      -2.857948521819860E-003 -0.218526121217385     
  -4.97997997997998      -1.652979656274283E-003 -0.220100969991202     
  -4.96996996996997      -1.190716867064392E-003 -0.221342458562615     
  -4.95995995995996      -9.755228953144810E-004 -0.222360989007816     
  -4.94994994994995      -8.617172769915601E-004 -0.223251395386586     
  -4.93993993993994      -7.969295869105893E-004 -0.224066515847849     
  -4.92992992992993      -7.592542939799494E-004 -0.224836530735261     
  -4.91991991991992      -7.387321846340383E-004 -0.225580222485986     
  -4.90990990990991      -7.310692468729915E-004 -0.226310799953228     
  -4.89989989989990      -7.356196276779528E-004 -0.227039322661988     
  -4.88988988988989      -7.557668509717403E-004 -0.227777424016303     
  -4.87987987987988      -8.028677798300097E-004 -0.228540289427480     
  -4.86986986986987      -9.086949576732688E-004 -0.229349131320927     
  -4.85985985985986      -1.182146339908809E-003 -0.230221640750006     
  -4.84984984984985      -1.858793329654327E-003 -0.230859621459658     
  -4.83983983983984      -2.272395715069633E-003 -0.231053917659520     
  -4.82982982982983      -2.767456794902527E-003 -0.230574472920127     
  -4.81981981981982      -1.636150746170196E-003 -0.230531589314674     
  -4.80980980980981      -1.064455114987452E-003 -0.231441885482359     
  -4.79979979979980      -8.662027190484661E-004 -0.232314593537534     
  -4.78978978978979      -7.821409352713339E-004 -0.233110491307994     
  -4.77977977977978      -7.404930543982720E-004 -0.233860798277119     
  -4.76976976976977      -7.179283499876701E-004 -0.234585056560900     
  -4.75975975975976      -7.052722018984423E-004 -0.235294248664444     
  -4.74974974974975      -6.983736985158987E-004 -0.235994870988076     
  -4.73973973973974      -6.951661228644544E-004 -0.236691059609845     
  -4.72972972972973      -6.945663275534041E-004 -0.237385670406825     
  -4.71971971971972      -6.960176980115246E-004 -0.238080864662731     
  -4.70970970970971      -6.992946792080784E-004 -0.238778463382575     
  -4.69969969969970      -7.044361524035080E-004 -0.239480202599063     
  -4.68968968968969      -7.117695511954509E-004 -0.240187970999550     
  -4.67967967967968      -7.220453421016310E-004 -0.240904104325105     
  -4.66966966966967      -7.367836218949872E-004 -0.241631844013701     
  -4.65965965965966      -7.591480129368926E-004 -0.242376163873224     
  -4.64964964964965      -7.963875873918143E-004 -0.243145369264620     
  -4.63963963963964      -8.678815646951904E-004 -0.243953878654252     
  -4.62962962962963      -1.037260349836377E-003 -0.244819704224324     
  -4.61961961961962      -1.517456577648002E-003 -0.245627990888176     
  -4.60960960960961      -1.872668438927886E-003 -0.245700385598008     
  -4.59959959959960      -1.716152518819674E-003 -0.246263242812504     
  -4.58958958958959      -1.729410295248080E-003 -0.246567878812988     
  -4.57957957957958      -1.319451514331324E-003 -0.247245437809122     
  -4.56956956956957      -1.338460232580206E-003 -0.248238178797247     
  -4.55955955955956      -1.853126176711169E-003 -0.248791220310563     
  -4.54954954954955      -1.479982722560535E-003 -0.248827374861030     
  -4.53953953953954      -1.042064388115523E-003 -0.249667287913159     
  -4.52952952952953      -8.956390350667430E-004 -0.250558194857113     
  -4.51951951951952      -8.380119429436040E-004 -0.251403763266430     
  -4.50950950950951      -8.113745037011357E-004 -0.252220847520622     
  -4.49949949949950      -7.981350297610336E-004 -0.253022463078599     
  -4.48948948948949      -7.917089979291791E-004 -0.253816044436808     
  -4.47947947947948      -7.892185992800231E-004 -0.254605993990199     
  -4.46946946946947      -7.892835168488906E-004 -0.255395132877166     
  -4.45945945945946      -7.912483736486788E-004 -0.256185458459335     
  -4.44944944944945      -7.949246593117775E-004 -0.256978587130378     
