  3.141592653589793E-003 -1.639288827042903E-002  1.284645899099873E-004
  9.424777960769379E-003 -1.837225292477590E-002  1.428419352763956E-004
  1.570796326794897E-002 -2.069753334867332E-002  1.563329836608227E-004
  2.199114857512855E-002 -2.327982282895051E-002  1.693519243025316E-004
  2.827433388230814E-002 -2.599577688848169E-002  1.815727173489245E-004
  3.455751918948773E-002 -2.888218033596312E-002  1.914691647801141E-004
  4.084070449666731E-002 -3.193358286710708E-002  1.989964627860158E-004
  4.712388980384690E-002 -3.512290408146207E-002  2.046127112359427E-004
  5.340707511102648E-002 -3.842036396133660E-002  2.087939018967720E-004
  5.969026041820608E-002 -4.180004450721127E-002  2.119133386013980E-004
  6.597344572538566E-002 -4.524103319011193E-002  2.142396826171203E-004
  7.225663103256524E-002 -4.872685942069040E-002  2.159606664136895E-004
  7.853981633974483E-002 -5.224459011024492E-002  2.172063279177778E-004
  8.482300164692443E-002 -5.578400374456251E-002  2.180666247347194E-004
  9.110618695410401E-002 -5.933693443534323E-002  2.186037994116966E-004
  9.738937226128359E-002 -6.289677683331320E-002  2.188608543730934E-004
  0.103672557568463      -6.645811934928725E-002  2.188673456792815E-004
  0.109955742875643      -7.001647355938473E-002  2.186433730064183E-004
  0.116238928182822      -7.356807396744863E-002  2.182023608625939E-004
  0.122522113490002      -7.710972882026718E-002  2.175530250519771E-004
  0.128805298797182      -8.063870796957917E-002  2.167007839067997E-004
  0.135088484104361      -8.415265773141505E-002  2.156487858274705E-004
  0.141371669411541      -8.764953554630107E-002  2.143986674531177E-004
  0.147654854718720      -9.112755927216519E-002  2.129511194830932E-004
  0.153938040025900      -9.458516737833485E-002  2.113063126594491E-004
  0.160221225333079      -9.802098732812126E-002  2.094642202261784E-004
  0.166504410640259      -0.101433810163873       2.074248623147361E-004
  0.172787595947439      -0.104822569829401       2.051884903859258E-004
  0.179070781254618      -0.108186326141104       2.027557248671817E-004
  0.185353966561798      -0.111524250593124       2.001276556630088E-004
  0.191637151868977      -0.114835614382823       1.973059128293327E-004
  0.197920337176157      -0.118119778191336       1.942927129964021E-004
  0.204203522483337      -0.121376183364419       1.910908859330838E-004
  0.210486707790516      -0.124604344221530       1.877038847599536E-004
  0.216769893097696      -0.127803841283370       1.841357826851174E-004
  0.223053078404875      -0.130974315255348       1.803912586579264E-004
  0.229336263712055      -0.134115461640311       1.764755739567290E-004
  0.235619449019235      -0.137227025881378       1.723945414616050E-004
  0.241902634326414      -0.140308798956734       1.681544891090468E-004
  0.248185819633594      -0.143360613364477       1.637622188482944E-004
  0.254469004940773      -0.146382339448088       1.592249622488530E-004
  0.260752190247953      -0.149373882022759       1.545503337808303E-004
  0.267035375555132      -0.152335177270282       1.497462826460371E-004
  0.273318560862312      -0.155266189876001       1.448210439447721E-004
  0.279601746169492      -0.158166910385821       1.397830898510252E-004
  0.285884931476671      -0.161037352764756       1.346410813753470E-004
  0.292168116783851      -0.163877552141223       1.294038212196019E-004
  0.298451302091030      -0.166687562723387       1.240802081363546E-004
  0.304734487398210      -0.169467455875537       1.186791931403116E-004
  0.311017672705390      -0.172217318343761       1.132097378584755E-004
  0.317300858012569      -0.174937250621221       1.076807752300571E-004
  0.323584043319749      -0.177627365444138       1.021011727301526E-004
  0.329867228626928      -0.180287786410292       9.647969823372855E-005
  0.336150413934108      -0.182918646712337       9.082498859325111E-005
  0.342433599241287      -0.185520087978742       8.514552096096307E-005
  0.348716784548467      -0.188092259215520       7.944958686221748E-005
  0.354999969855647      -0.190635315842279       7.374526899662235E-005
  0.361283155162826      -0.193149418816407       6.804042069753771E-005
  0.367566340470006      -0.195634733839531       6.234264799689904E-005
  0.373849525777185      -0.198091430640620       5.665929418610172E-005
  0.380132711084365      -0.200519682330362       5.099742677941892E-005
  0.386415896391545      -0.202919664821717       4.536382675605604E-005
  0.392699081698724      -0.205291556311764       3.976497995990452E-005
  0.398982267005904      -0.207635536820183       3.420707052492458E-005
  0.405265452313083      -0.209951787779996       2.869597619362698E-005
  0.411548637620263      -0.212240491676344       2.323726538479306E-005
  0.417831822927443      -0.214501831729370       1.783619588942225E-005
  0.424115008234622      -0.216735991617452       1.249771504209308E-005
