  -5.00000000000000      -5.501013155663528E-004 -0.217634916800589     
  -4.98998998998999      -5.489945643278348E-004 -0.218184312079437     
  -4.97997997997998      -5.493201612423890E-004 -0.218733471976842     
  -4.96996996996997      -5.509422757184498E-004 -0.219283555606219     
  -4.95995995995996      -5.543178968367560E-004 -0.219835680007920     
  -4.94994994994995      -5.615568955873979E-004 -0.220390916646588     
  -4.93993993993994      -5.799014131104316E-004 -0.220945609826121     
  -4.92992992992993      -5.995799446287259E-004 -0.221477721148728     
  -4.91991991991992      -5.866251623095146E-004 -0.222008026345917     
  -4.90990990990991      -5.716134833481705E-004 -0.222569465125000     
  -4.89989989989990      -5.686329528562612E-004 -0.223136679722905     
  -4.88988988988989      -5.696763207866724E-004 -0.223705325462003     
  -4.87987987987988      -5.724678079934124E-004 -0.224276362935349     
  -4.86986986986987      -5.766656984691112E-004 -0.224850802869933     
  -4.85985985985986      -5.831466472403684E-004 -0.225429676065614     
  -4.84984984984985      -5.959009254761766E-004 -0.226013231140335     
  -4.83983983983984      -6.220195749209767E-004 -0.226587276817092     
  -4.82982982982983      -6.197952806815766E-004 -0.227142989850333     
  -4.81981981981982      -6.059383968685516E-004 -0.227733828696035     
  -4.80980980980981      -6.053192120981592E-004 -0.228335706038758     
  -4.79979979979980      -6.099779288974900E-004 -0.228942340887329     
  -4.78978978978979      -6.178912813654254E-004 -0.229555463904370     
  -4.77977977977978      -6.298752320665857E-004 -0.230177674643991     
  -4.76976976976977      -6.497490818954803E-004 -0.230812804447640     
  -4.75975975975976      -6.903015545610803E-004 -0.231465963746097     
  -4.74974974974975      -7.963404769663244E-004 -0.232121547821516     
  -4.73973973973974      -9.327557951615544E-004 -0.232617265022126     
  -4.72972972972973      -8.252260814609603E-004 -0.233142160537772     
  -4.71971971971972      -7.719702201415858E-004 -0.233854908330648     
  -4.70970970970971      -8.081336613391844E-004 -0.234609876032389     
  -4.69969969969970      -9.424342052841300E-004 -0.235417382441915     
  -4.68968968968969      -1.347318440630635E-003 -0.236273618016492     
  -4.67967967967968      -2.349309261021295E-003 -0.236486844720465     
  -4.66966966966967      -1.866759285713616E-003 -0.235797309888371     
  -4.65965965965966      -1.122441748273276E-003 -0.236513785506124     
  -4.64964964964965      -8.832038722405375E-004 -0.237375562267514     
  -4.63963963963964      -8.020180040796816E-004 -0.238177590145259     
  -4.62962962962963      -7.879512418307177E-004 -0.238943677716573     
  -4.61961961961962      -8.385958710039580E-004 -0.239659863694017     
  -4.60960960960961      -8.228981807189774E-004 -0.240287567806560     
  -4.59959959959960      -7.843495571757635E-004 -0.241014904660038     
  -4.58958958958959      -8.268426710348628E-004 -0.241751479443276     
  -4.57957957957958      -8.741323937769196E-004 -0.242380879752335     
  -4.56956956956957      -8.105859632337314E-004 -0.243086136156720     
  -4.55955955955956      -8.104557314695596E-004 -0.243864472740339     
  -4.54954954954955      -8.665374401286756E-004 -0.244673838709865     
  -4.53953953953954      -1.028254196835942E-003 -0.245531193845374     
  -4.52952952952953      -1.504798123726889E-003 -0.246321194345095     
  -4.51951951951952      -1.975402788989699E-003 -0.246376507993783     
  -4.50950950950951      -1.516506383873796E-003 -0.246440110844667     
  -4.49949949949950      -1.066239137445560E-003 -0.247260573656779     
  -4.48948948948949      -9.446743700705309E-004 -0.248163978448606     
