  3.141592653589793E-003  -77.0508570437284       6.792988689414478E-002
  9.424777960769379E-003  -52.1617435372808       4.844924080502282E-003
  1.570796326794897E-002  -39.2165675549691      -1.203167515292097E-002
  2.199114857512855E-002  -31.2790844463837      -1.644030337703056E-002
  2.827433388230814E-002  -25.9324846607085      -1.647550387396586E-002
  3.455751918948773E-002  -22.0946668019479      -1.509588723162757E-002
  4.084070449666731E-002  -19.2117398432778      -1.334367423223335E-002
  4.712388980384690E-002  -16.9715323898488      -1.162112908775130E-002
  5.340707511102648E-002  -15.1842814377987      -1.007352944375414E-002
  5.969026041820608E-002  -13.7277761378435      -8.736671450814387E-003
  6.597344572538566E-002  -12.5197320194749      -7.601786150009708E-003
  7.225663103256524E-002  -11.5027603483926      -6.644575592152375E-003
  7.853981633974483E-002  -10.6356658884194      -5.837721309625436E-003
  8.482300164692443E-002  -9.88815326694226      -5.155829668303735E-003
  9.110618695410401E-002  -9.23747582894396      -4.577018587616004E-003
  9.738937226128359E-002  -8.66624321585598      -4.083089902827353E-003
  0.103672557568463       -8.16094657981323      -3.659166421243338E-003
  0.109955742875643       -7.71094246669012      -3.293177723798167E-003
  0.116238928182822       -7.30773785830233      -2.975352364190884E-003
  0.122522113490002       -6.94447765022599      -2.697772833813022E-003
  0.128805298797182       -6.61557105671089      -2.454006069192026E-003
  0.135088484104361       -6.31641514292552      -2.238804916875109E-003
  0.141371669411541       -6.04318740678099      -2.047870250531850E-003
  0.147654854718720       -5.79268820134542      -1.877662641503657E-003
  0.153938040025900       -5.56221963589702      -1.725253575663264E-003
  0.160221225333079       -5.34949151887105      -1.588207847106575E-003
  0.166504410640259       -5.15254758443310      -1.464490387700339E-003
  0.172787595947439       -4.96970710009305      -1.352392212819413E-003
  0.179070781254618       -4.79951825625265      -1.250471328619506E-003
  0.185353966561798       -4.64072066614802      -1.157505374443786E-003
  0.191637151868977       -4.49221497258341      -1.072453497504022E-003
  0.197920337176157       -4.35303804426126      -9.944255186826233E-004
  0.204203522483337       -4.22234260242977      -9.226568798401522E-004
  0.210486707790516       -4.09938038450937      -8.564881963491365E-004
  0.216769893097696       -3.98348815080601      -7.953484939168653E-004
