  -5.00000000000000      -9.844586297766851E-004 -0.223159454531680     
  -4.98998998998999      -8.689032383718864E-004 -0.224058033734082     
  -4.97997997997998      -8.021916218029755E-004 -0.224879469277038     
  -4.96996996996997      -7.623170645545756E-004 -0.225653812368953     
  -4.95995995995996      -7.390625306406290E-004 -0.226399505290924     
  -4.94994994994995      -7.276890553480577E-004 -0.227129110574660     
  -4.93993993993994      -7.267177620075820E-004 -0.227852547604863     
  -4.92992992992993      -7.377276415286224E-004 -0.228579454445854     
  -4.91991991991992      -7.674438126239588E-004 -0.229321772161985     
  -4.90990990990991      -8.360398142047210E-004 -0.230097405467563     
  -4.89989989989990      -1.010563039933429E-003 -0.230929172954074     
  -4.88988988988989      -1.512398216920339E-003 -0.231718724503198     
  -4.87987987987988      -2.164554203226521E-003 -0.231842344501615     
  -4.86986986986987      -2.014928729321215E-003 -0.231405255845090     
  -4.85985985985986      -1.202752185283446E-003 -0.231942530835241     
  -4.84984984984985      -9.047491973780970E-004 -0.232805134170390     
  -4.83983983983984      -7.948040476672875E-004 -0.233605466732164     
  -4.82982982982983      -7.448602137125256E-004 -0.234358670413325     
  -4.81981981981982      -7.198528684663922E-004 -0.235083944348843     
  -4.80980980980981      -7.060131043677350E-004 -0.235793524443210     
  -4.79979979979980      -6.985401670331731E-004 -0.236494424317048     
  -4.78978978978979      -6.948428015568451E-004 -0.237190563997359     
  -4.77977977977978      -6.935648999936775E-004 -0.237884625701620     
  -4.76976976976977      -6.939866663234594E-004 -0.238578481317631     
  -4.75975975975976      -6.957164814441636E-004 -0.239273532116317     
  -4.74974974974975      -6.985585791314274E-004 -0.239970921916062     
  -4.73973973973974      -7.024581767471407E-004 -0.240671681855811     
  -4.72972972972973      -7.074919552237697E-004 -0.241376849496147     
  -4.71971971971972      -7.139016052749520E-004 -0.242087595230368     
  -4.70970970970971      -7.221988056319566E-004 -0.242805393846171     
  -4.69969969969970      -7.334473470004161E-004 -0.243532297893286     
  -4.68968968968969      -7.501307945611347E-004 -0.244271336938638     
  -4.67967967967968      -7.791585670865831E-004 -0.245025707839310     
  -4.66966966966967      -8.282676690957321E-004 -0.245786743017620     
  -4.65965965965966      -8.817400991386464E-004 -0.246568104619873     
  -4.64964964964965      -9.988230749050791E-004 -0.247420972352470     
  -4.63963963963964      -1.355841851510609E-003 -0.248263768128897     
  -4.62962962962963      -1.876391077001395E-003 -0.248666088337181     
  -4.61961961961962      -1.751018138936181E-003 -0.248653781461998     
  -4.60960960960961      -1.374101838278626E-003 -0.249417477010291     
  -4.59959959959960      -1.494203699016080E-003 -0.250035983890423     
  -4.58958958958959      -1.147512384598589E-003 -0.250547654388085     
  -4.57957957957958      -9.288051780273178E-004 -0.251412883593185     
  -4.56956956956957      -8.524799717715105E-004 -0.252267932408782     
  -4.55955955955956      -8.207763508289331E-004 -0.253093897407707     
  -4.54954954954955      -8.060639184915026E-004 -0.253903348231001     
  -4.53953953953954      -7.992329071961138E-004 -0.254704418403621     
  -4.52952952952953      -7.966194029241515E-004 -0.255501797169872     
  -4.51951951951952      -7.965229277248724E-004 -0.256298323804074     
