  -5.00000000000000      -4.591664055179118E-004 -0.209255177697552     
  -4.98998998998999      -4.612884950288418E-004 -0.209715859350983     
  -4.97997997997998      -4.634262677796456E-004 -0.210178672955106     
  -4.96996996996997      -4.655801045365589E-004 -0.210643634251907     
  -4.95995995995996      -4.677509992622323E-004 -0.211110759101535     
  -4.94994994994995      -4.699413543403849E-004 -0.211580061232799     
  -4.93993993993994      -4.721459174226823E-004 -0.212051551489607     
  -4.92992992992993      -4.743582076193359E-004 -0.212525253587202     
  -4.91991991991992      -4.765878104203663E-004 -0.213001191055643     
  -4.90990990990991      -4.788381350300711E-004 -0.213479373462414     
  -4.89989989989990      -4.811095468885678E-004 -0.213959815185397     
  -4.88988988988989      -4.833971382258956E-004 -0.214442526716898     
  -4.87987987987988      -4.856964159433249E-004 -0.214927532683611     
  -4.86986986986987      -4.880082104362777E-004 -0.215414855126315     
  -4.85985985985986      -4.903411750480557E-004 -0.215904510273381     
  -4.84984984984985      -4.926936235288122E-004 -0.216396511817206     
  -4.83983983983984      -4.950645951034687E-004 -0.216890877617948     
  -4.82982982982983      -4.974540327376566E-004 -0.217387625953690     
  -4.81981981981982      -4.998622113055668E-004 -0.217886775318504     
  -4.80980980980981      -5.022897740835129E-004 -0.218388344539561     
  -4.79979979979980      -5.047384044811312E-004 -0.218892352854196     
  -4.78978978978979      -5.072135445432875E-004 -0.219398817956758     
  -4.77977977977978      -5.097155571498245E-004 -0.219907741856397     
  -4.76976976976977      -5.122205238369035E-004 -0.220419146691262     
  -4.75975975975976      -5.147211850016961E-004 -0.220933081368548     
  -4.74974974974975      -5.172563713047502E-004 -0.221449568268279     
  -4.73973973973974      -5.198275544518646E-004 -0.221968610156426     
  -4.72972972972973      -5.224458921168536E-004 -0.222490209060835     
  -4.71971971971972      -5.250618050318068E-004 -0.223014353181595     
  -4.70970970970971      -5.276494117465903E-004 -0.223541124101835     
  -4.69969969969970      -5.302626340746906E-004 -0.224070573208697     
  -4.68968968968969      -5.329166158712495E-004 -0.224602680534783     
  -4.67967967967968      -5.355990237627781E-004 -0.225137461990052     
  -4.66966966966967      -5.383078616349056E-004 -0.225674941304838     
  -4.65965965965966      -5.410476089951269E-004 -0.226215142536497     
  -4.64964964964965      -5.438368515464714E-004 -0.226758079619048     
  -4.63963963963964      -5.466558890550751E-004 -0.227303709640912     
  -4.62962962962963      -5.494016735198472E-004 -0.227852123518784     
  -4.61961961961962      -5.521769220241197E-004 -0.228403415302889     
  -4.60960960960961      -5.550028632576410E-004 -0.228957542051258     
  -4.59959959959960      -5.578612332153149E-004 -0.229514518721881     
  -4.58958958958959      -5.607481693628738E-004 -0.230074370876110     
  -4.57957957957958      -5.636671055033110E-004 -0.230637122381278     
  -4.56956956956957      -5.666176641627069E-004 -0.231202780340704     
  -4.55955955955956      -5.695743538222302E-004 -0.231771381876510     
  -4.54954954954955      -5.725424604013179E-004 -0.232342960100845     
  -4.53953953953954      -5.755388437734977E-004 -0.232917554408626     
  -4.52952952952953      -5.785685041325513E-004 -0.233495172918811     
  -4.51951951951952      -5.816265888231988E-004 -0.234075839591695     
  -4.50950950950951      -5.847121173072600E-004 -0.234659581249648     
  -4.49949949949950      -5.878253519470306E-004 -0.235246425134144     
  -4.48948948948949      -5.909672755538944E-004 -0.235836399116589     
  -4.47947947947948      -5.941400543594020E-004 -0.236429532162487     
  -4.46946946946947      -5.973492797616152E-004 -0.237025854884648     
  -4.45945945945946      -6.006133215288354E-004 -0.237625396224069     
  -4.44944944944945      -6.039644628310180E-004 -0.238228130265682     
  -4.43943943943944      -6.072812343235669E-004 -0.238834033074838     
  -4.42942942942943      -6.105022984846757E-004 -0.239443299418816     
  -4.41941941941942      -6.138100575977777E-004 -0.240056002923215     
  -4.40940940940941      -6.172113344384448E-004 -0.240672091018259     
  -4.39939939939940      -6.207164272278838E-004 -0.241291614319717     
  -4.38938938938939      -6.244351248958969E-004 -0.241914640382730     
  -4.37937937937938      -6.287490931567607E-004 -0.242541017222357     
  -4.36936936936937      -6.332617515582132E-004 -0.243169616299550     
  -4.35935935935936      -6.361385338524153E-004 -0.243801371615823     
  -4.34934934934935      -6.390586553301472E-004 -0.244438176165199     
  -4.33933933933934      -6.425778096051564E-004 -0.245078038484379     
  -4.32932932932933      -6.456211640552875E-004 -0.245721856161794     
  -4.31931931931932      -6.492068112598024E-004 -0.246369491028986     
  -4.30930930930931      -6.528038650548057E-004 -0.247020385320927     
  -4.29929929929930      -6.562454056224119E-004 -0.247675237205422     
  -4.28928928928929      -6.599111953926969E-004 -0.248333883771560     
  -4.27927927927928      -6.637464378162377E-004 -0.248996245055072     
  -4.26926926926927      -6.676593106798221E-004 -0.249662171656601     
  -4.25925925925926      -6.714069269067016E-004 -0.250331977819976     
  -4.24924924924925      -6.752185937230802E-004 -0.251005629628134     
  -4.23923923923924      -6.790137118237200E-004 -0.251683280074228     
  -4.22922922922923      -6.829168795632826E-004 -0.252364887520173     
  -4.21921921921922      -6.868834548669191E-004 -0.253050450948913     
