   3.1415926535897933E-003  -3.5993598743033926E-003  0.47014936031401910     
   9.4247779607693795E-003  -1.0793195845382225E-002  0.46996098274020986     
   1.5707963267948967E-002  -1.7972420065486674E-002  0.46958498484378675     
   2.1991148575128554E-002  -2.5127422507993564E-002  0.46902287086608813     
   2.8274333882308138E-002  -3.2248787093438099E-002  0.46827687180116079     
   3.4557519189487726E-002  -3.9327363843850126E-002  0.46734991573813101     
   4.0840704496667310E-002  -4.6354335847465435E-002  0.46624558958572354     
   4.7123889803846901E-002  -5.3321279871768962E-002  0.46496809319149607     
   5.3407075111026485E-002  -6.0220219678633169E-002  0.46352218703461895     
   5.9690260418206076E-002  -6.7043671334080401E-002  0.46191313478789686     
   6.5973445725385660E-002  -7.3784680055025989E-002  0.46014664211001061     
   7.2256631032565244E-002  -8.0436848384638382E-002  0.45822879304327929     
   7.8539816339744828E-002  -8.6994355725939068E-002  0.45616598535880332     
   8.4823001646924426E-002  -9.3451969480894570E-002  0.45396486611543707     
   9.1106186954104010E-002  -9.9805048232285268E-002  0.45163226858842537     
   9.7389372261283594E-002 -0.10604953756314492       0.44917515158633003     
  0.10367255756846318      -0.11218195923074464       0.44660054201915905     
  0.10995574287564276      -0.11819939449830658       0.44391548141512271     
  0.11623892818282235      -0.12409946247897193       0.44112697691570246     
  0.12252211349000194      -0.12988029436573062       0.43824195711545694     
  0.12880529879718153      -0.13554050441171928       0.43526723295986858     
  0.13508848410436111      -0.14107915849203528       0.43220946377556874     
  0.14137166941154070      -0.14649574102575114       0.42907512838555417     
  0.14765485471872028      -0.15179012097004410       0.42587050115893005     
  0.15393804002589986      -0.15696251752185447       0.42260163276115953     
  0.16022122533307945      -0.16201346608048911       0.41927433530607405     
  0.16650441064025903      -0.16694378494073492       0.41589417156425906     
  0.17278759594743864      -0.17175454310339874       0.41246644785203673     
  0.17907078125461823      -0.17644702951117147       0.40899621020938393     
  0.18535396656179781      -0.18102272394413144       0.40548824347150425     
  0.19163715186897740      -0.18548326974229165       0.40194707284539838     
  0.19792033717615698      -0.18983044846311850       0.39837696761746544     
  0.20420352248333656      -0.19406615653029693       0.39478194663901361     
  0.21048670779051615      -0.19819238388601673       0.39116578526176188     
  0.21676989309769573      -0.20221119462269532       0.38753202342350063     
  0.22305307840487532      -0.20612470954057280       0.38388397461363022     
  0.22933626371205490      -0.20993509055471099       0.38022473547832597     
  0.23561944901923451      -0.21364452685767335       0.37655719585462777     
  0.24190263432641410      -0.21725522273205417       0.37288404905125411     
  0.24818581963359368      -0.22076938689920053       0.36920780222079475     
