   3.1415926535897933E-003 -0.31431826910645472      -0.16372838363415837     
   9.4247779607693795E-003 -0.75867805472394523      -0.44357028249115799     
   1.5707963267948967E-002 -0.95219402113320262      -0.71974762386161528     
   2.1991148575128554E-002  -1.0266163611654973      -0.90132554173739410     
   2.8274333882308138E-002  -1.0565262702835438       -1.0103533027058940     
   3.4557519189487726E-002  -1.0683542279913070       -1.0751454983743070     
   4.0840704496667310E-002  -1.0715673294426220       -1.1136030442882934     
   4.7123889803846901E-002  -1.0702076616046305       -1.1360471577433475     
   5.3407075111026485E-002  -1.0663241977950855       -1.1484647925614784     
   5.9690260418206076E-002  -1.0610591780732956       -1.1544236461105943     
   6.5973445725385660E-002  -1.0550703322125985       -1.1561137517705851     
   7.2256631032565244E-002  -1.0487366618280551       -1.1549174365686774     
   7.8539816339744828E-002  -1.0422738477236719       -1.1517293533953772     
   8.4823001646924426E-002  -1.0358024517808873       -1.1471415882840483     
   9.1106186954104010E-002  -1.0293884670219779       -1.1415538902008597     
   9.7389372261283594E-002  -1.0230671375676978       -1.1352411108081242     
  0.10367255756846318       -1.0168566967514634       -1.1283954786025678     
  0.10995574287564276       -1.0107661279096811       -1.1211536681592085     
  0.11623892818282235       -1.0047994510985545       -1.1136144549717932     
  0.12252211349000194      -0.99895803323787125       -1.1058504136534237     
  0.12880529879718153      -0.99324179942373880       -1.0979157758999709     
  0.13508848410436111      -0.98764984940286704       -1.0898517725029857     
  0.14137166941154070      -0.98218076238826257       -1.0816903041773844     
  0.14765485471872028      -0.97683274545528520       -1.0734564890996290     
  0.15393804002589986      -0.97160370806767171       -1.0651704475920389     
  0.16022122533307945      -0.96649130486453416       -1.0568485639704952     
  0.16650441064025903      -0.96149296693930530       -1.0485043870727715     
  0.17278759594743864      -0.95660593037323771       -1.0401492791610145     
  0.17907078125461823      -0.95182726506940618       -1.0317928883047391     
  0.18535396656179781      -0.94715390430284607       -1.0234434960476038     
  0.19163715186897740      -0.94258267436739385       -1.0151082763292449     
  0.19792033717615698      -0.93811032344298806       -1.0067934907967500     
  0.20420352248333656      -0.93373354889437343      -0.99850463817275836     
  0.21048670779051615      -0.92944902242076388      -0.99024657016948969     
  0.21676989309769573      -0.92525341270008554      -0.98202358282730928     
  0.22305307840487532      -0.92114340536546935      -0.97383948962526146     
  0.22933626371205490      -0.91711572030191890      -0.96569768092759101     
  0.23561944901923451      -0.91316712635758446      -0.95760117306773240     
  0.24190263432641410      -0.90929445363342942      -0.94955264947333151     
  0.24818581963359368      -0.90549460355521694      -0.94155449559447224     
  0.25446900494077324      -0.90176455695008484      -0.93360882893700625     
  0.26075219024795282      -0.89810138035340703      -0.92571752517116801     
  0.26703537555513240      -0.89450223076459756      -0.91788224104544447     
  0.27331856086231204      -0.89096435905751981      -0.91010443466085822     
  0.27960174616949163      -0.88748511223446247      -0.90238538353291275     
  0.28588493147667121      -0.88406193469454442      -0.89472620077433129     
  0.29216811678385080      -0.88069236866894041      -0.88712784966194780     
  0.29845130209103038      -0.87737405395762191      -0.87959115679901101     
  0.30473448739820996      -0.87410472708554887      -0.87211682404493884     
  0.31101767270538955      -0.87088221998100313      -0.86470543935466471     
  0.31730085801256913      -0.86770445826493814      -0.85735748664675060     
  0.32358404331974872      -0.86456945922784489      -0.85007335480154733     
  0.32986722862692830      -0.86147532955982442      -0.84285334587646887     
  0.33615041393410788      -0.85842026288994011      -0.83569768261416033     
  0.34243359924128747      -0.85540253718256698      -0.82860651531009100     
  0.34871678454846705      -0.85242051203129632      -0.82157992809842961     
  0.35499996985564664      -0.84947262588455463      -0.81461794470870907     
  0.36128315516282622      -0.84655739323176105      -0.80772053374035135     
  0.36756634047000580      -0.84367340177414674      -0.80088761349737114     
  0.37384952577718539      -0.84081930960035955      -0.79411905642159375     
  0.38013271108436497      -0.83799384238348273      -0.78741469315904966     
  0.38641589639154456      -0.83519579061322347      -0.78077431629108685     
  0.39269908169872414      -0.83242400687440232      -0.77419768375883968     
  0.39898226700590372      -0.82967740318078609      -0.76768452200720649     
  0.40526545231308336      -0.82695494837143191      -0.76123452887213738     
  0.41154863762026295      -0.82425566557508445      -0.75484737623295239     
  0.41783182292744253      -0.82157862974697571      -0.74852271244955115     
  0.42411500823462212      -0.81892296528102981      -0.74226016460260391     
