  -5.0000000000000000       -1.9602513435689048E-003 -0.24833891902475252     
  -4.9949974987493748       -1.9660086573699610E-003 -0.24866620277437068     
  -4.9899949974987496       -1.9717995186175740E-003 -0.24899444835829473     
  -4.9849924962481245       -1.9776244940902022E-003 -0.24932366103512790     
  -4.9799899949974984       -1.9834842634469363E-003 -0.24965384610134081     
  -4.9749874937468732       -1.9893796466254388E-003 -0.24998500886449540     
  -4.9699849924962480       -1.9953116340766779E-003 -0.25031715460216886     
  -4.9649824912456229       -2.0012814193462779E-003 -0.25065028849754944     
  -4.9599799899949977       -2.0072904280181388E-003 -0.25098441553728917     
  -4.9549774887443725       -2.0133403258649966E-003 -0.25131954035125253     
  -4.9499749874937473       -2.0194329666163502E-003 -0.25165566697011921     
  -4.9449724862431212       -2.0255701981212659E-003 -0.25199279848615608     
  -4.9399699849924961       -2.0317533809783273E-003 -0.25233093665368866     
  -4.9349674837418709       -2.0379824136388595E-003 -0.25267008161734400     
  -4.9299649824912457       -2.0442541340890000E-003 -0.25301023227297498     
  -4.9249624812406205       -2.0505604966356825E-003 -0.25335138814304470     
  -4.9199599799899953       -2.0568881558740725E-003 -0.25369355338613753     
  -4.9149574787393693       -2.0632220265947984E-003 -0.25403674143157268     
  -4.9099549774887441       -2.0695530125516143E-003 -0.25438097557681993     
  -4.9049524762381189       -2.0758842678751908E-003 -0.25472628227085115     
  -4.8999499749874937       -2.0822295234139833E-003 -0.25507268169841713     
  -4.8949474737368686       -2.0886053269387576E-003 -0.25542018379122616     
  -4.8899449724862434       -2.0950245756434162E-003 -0.25576879100148492     
  -4.8849424712356182       -2.1014947424625448E-003 -0.25611850310414214     
  -4.8799399699849921       -2.1080191291755583E-003 -0.25646932041127957     
  -4.8749374687343670       -2.1145987335019507E-003 -0.25682124496291003     
  -4.8699349674837418       -2.1212336349267862E-003 -0.25717428056878960     
  -4.8649324662331166       -2.1279237814812915E-003 -0.25752843245871876     
  -4.8599299649824914       -2.1346693693056243E-003 -0.25788370690547524     
  -4.8549274637318662       -2.1414710049883065E-003 -0.25824011093424504     
  -4.8499249624812411       -2.1483297716097388E-003 -0.25859765212765745     
  -4.8449224612306150       -2.1552472635299699E-003 -0.25895633850529687     
  -4.8399199599799898       -2.1622256224264956E-003 -0.25931617845404875     
  -4.8349174587293646       -2.1692675910134499E-003 -0.25967718069047513     
  -4.8299149574787394       -2.1763765941568078E-003 -0.26003935424135838     
  -4.8249124562281143       -2.1835568553379473E-003 -0.26040270843170249     
  -4.8199099549774891       -2.1908135573420881E-003 -0.26076725287057034     
  -4.8149074537268630       -2.1981530586412290E-003 -0.26113299742399287     
  -4.8099049524762378       -2.2055831808271181E-003 -0.26149995216055533     
  -4.8049024512256127       -2.2131135875155311E-003 -0.26186812724817482     
  -4.7998999499749875       -2.2207562812319626E-003 -0.26223753276844108     
  -4.7948974487243623       -2.2285262512855694E-003 -0.26260817839454892     
  -4.7898949474737371       -2.2364423106607609E-003 -0.26298007284565922     
  -4.7848924462231119       -2.2445281586483778E-003 -0.26335322297646852     
  -4.7798899449724859       -2.2528136868315684E-003 -0.26372763227409896     
  -4.7748874437218607       -2.2613364834862897E-003 -0.26410329839916480     
