   3.1415926535897933E-003  -2.2647296996925816       0.11182397639620568     
   9.4247779607693795E-003  -2.0591787653598987      -0.65003248202498309     
   1.5707963267948967E-002  -1.9543424509412664      -0.75138160234421358     
   2.1991148575128554E-002  -1.8852794880234076      -0.73459218020171291     
   2.8274333882308138E-002  -1.8338906131507253      -0.69098987858642547     
   3.4557519189487726E-002  -1.7884177674345672      -0.64421849674786458     
   4.0840704496667310E-002  -1.7448303630358211      -0.60095345507518538     
   4.7123889803846901E-002  -1.7022452611125451      -0.56278587217934084     
   5.3407075111026485E-002  -1.6607608293101579      -0.52968067505771710     
   5.9690260418206076E-002  -1.6206718654229846      -0.50111012729165960     
   6.5973445725385660E-002  -1.5822287425359198      -0.47644508223369453     
   7.2256631032565244E-002  -1.5455868422920811      -0.45508862611302647     
   7.8539816339744828E-002  -1.5108147760321429      -0.43651633600763318     
   8.4823001646924426E-002  -1.4779158710962956      -0.42028229997863775     
   9.1106186954104010E-002  -1.4468486628233304      -0.40601307618977617     
   9.7389372261283594E-002  -1.4175429588760995      -0.39339811108682449     
  0.10367255756846318       -1.3899114862480728      -0.38217988538031011     
  0.10995574287564276       -1.3638580060793717      -0.37214496945445880     
  0.11623892818282235       -1.3392828264296524      -0.36311632466546317     
  0.12252211349000194       -1.3160864678998574      -0.35494684873869992     
  0.12880529879718153       -1.2941720412401345      -0.34751403839695688     
  0.13508848410436111       -1.2734467348678113      -0.34071560788397204     
  0.14137166941154070       -1.2538226904788186      -0.33446590515357644     
  0.14765485471872028       -1.2352174599105794      -0.32869298471468644     
  0.15393804002589986       -1.2175541772533760      -0.32333621708927229     
  0.16022122533307945       -1.2007615393620104      -0.31834433514665578     
  0.16650441064025903       -1.1847736597398406      -0.31367383555708905     
  0.17278759594743864       -1.1695298412585466      -0.30928766883897862     
  0.17907078125461823       -1.1549742995906414      -0.30515416407212337     
  0.18535396656179781       -1.1410558597016525      -0.30124614463073435     
  0.19163715186897740       -1.1277276410127492      -0.29754019961919254     
  0.19792033717615698       -1.1149467420486876      -0.29401608241609090     
  0.20420352248333656       -1.1026739319496806      -0.29065621314981582     
  0.21048670779051615       -1.0908733537518371      -0.28744526629448097     
  0.21676989309769573       -1.0795122425553310      -0.28436982809537947     
  0.22305307840487532       -1.0685606604102555      -0.28141811137524531     
  0.22933626371205490       -1.0579912488229617      -0.27857971757067568     
  0.23561944901923451       -1.0477789991236766      -0.27584543770908004     
  0.24190263432641410       -1.0379010404698144      -0.27320708554612239     
  0.24818581963359368       -1.0283364449381789      -0.27065735731009349     
  0.25446900494077324       -1.0190660489452650      -0.26818971349764564     
  0.26075219024795282       -1.0100722901005288      -0.26579827897861569     
  0.26703537555513240       -1.0013390585220938      -0.26347775833135550     
  0.27331856086231204      -0.99285156161155419      -0.26122336387239886     
  0.27960174616949163      -0.98459620128328151      -0.25903075428804728     
  0.28588493147667121      -0.97656046266410945      -0.25689598213913067     
  0.29216811678385080      -0.96873281331529426      -0.25481544880842327     
  0.29845130209103038      -0.96110261207458958      -0.25278586570523509     
  0.30473448739820996      -0.95366002666847471      -0.25080422074312347     
  0.31101767270538955      -0.94639595930030340      -0.24886774927258798     
  0.31730085801256913      -0.93930197947674210      -0.24697390878733774     
  0.32358404331974872      -0.93237026339140738      -0.24512035683560726     
  0.32986722862692830      -0.92559353923954057      -0.24330493166131636     
  0.33615041393410788      -0.91896503789024586      -0.24152563517705555     
  0.34243359924128747      -0.91247844839293180      -0.23978061793490585     
  0.34871678454846705      -0.90612787784149218      -0.23806816581421114     
  0.35499996985564664      -0.89990781516367946      -0.23638668818956629     
  0.36128315516282622      -0.89381309844367862      -0.23473470737905258     
  0.36756634047000580      -0.88783888542334755      -0.23311084920341105     
  0.37384952577718539      -0.88198062686197987      -0.23151383451242169     
  0.38013271108436497      -0.87623404246586267      -0.22994247155620079     
  0.38641589639154456      -0.87059509912754385      -0.22839564909708066     
  0.39269908169872414      -0.86505999124075506      -0.22687233017279188     
  0.39898226700590372      -0.85962512288058934      -0.22537154643439924     
  0.40526545231308336      -0.85428709165984484      -0.22389239299308791     
  0.41154863762026295      -0.84904267409181444      -0.22243402371897755     
  0.41783182292744253      -0.84388881230716195      -0.22099564694275847     
  0.42411500823462212      -0.83882260198821890      -0.21957652151746726     
  0.43039819354180170      -0.83384128139817593      -0.21817595320320943     
  0.43668137884898128      -0.82894222139529372      -0.21679329134237366     
  0.44296456415616087      -0.82412291633360679      -0.21542792579687522     
  0.44924774946334045      -0.81938097576193358      -0.21407928412243732     
  0.45553093477052004      -0.81471411684200035      -0.21274682895785793     
  0.46181412007769962      -0.81012015741483456      -0.21143005560977285     
  0.46809730538487920      -0.80559700965185788      -0.21012848981560950     
  0.47438049069205879      -0.80114267423371821      -0.20884168566934400     
  0.48066367599923837      -0.79675523500578915      -0.20756922369632308     
  0.48694686130641796      -0.79243285406454933      -0.20631070906483956     
  0.49323004661359754      -0.78817376723374466      -0.20506576992342371     
  0.49951323192077712      -0.78397627989349661      -0.20383405585390285     
  0.50579641722795676      -0.77983876312925349      -0.20261523643124171     
  0.51207960253513629      -0.77575965017090842      -0.20140899988203123     
  0.51836278784231593      -0.77173743309536835      -0.20021505183425745     
  0.52464597314949546      -0.76777065976861925      -0.19903311415161501     
  0.53092915845667510      -0.76385793100569954      -0.19786292384624293     
  0.53721234376385463      -0.75999789792923056      -0.19670423206429416     
  0.54349552907103427      -0.75618925950896787      -0.19555680313918911     
  0.54977871437821380      -0.75243076026672595      -0.19442041370784893     
  0.55606189968539343      -0.74872118813241573      -0.19329485188558096     
  0.56234508499257296      -0.74505937243849008      -0.19217991649561045     
  0.56862827029975260      -0.74144418204118201      -0.19107541634958788     
  0.57491145560693213      -0.73787452355814787      -0.18998116957564268     
  0.58119464091411177      -0.73434933971308380      -0.18889700299085591     
  0.58747782622129130      -0.73086760777877280      -0.18782275151520147     
  0.59376101152847094      -0.72742833811083862      -0.18675825762425516     
  0.60004419683565047      -0.72403057276522398      -0.18570337083813732     
  0.60632738214283011      -0.72067338419300175      -0.18465794724435255     
  0.61261056745000975      -0.71735587400678291      -0.18362184905232665     
  0.61889375275718927      -0.71407717181344765      -0.18259494417760513     
  0.62517693806436891      -0.71083643410844366      -0.18157710585381698     
  0.63146012337154844      -0.70763284322727427      -0.18056821227061687     
  0.63774330867872808      -0.70446560635024325      -0.17956814623595033     
  0.64402649398590761      -0.70133395455678083      -0.17857679486109029     
  0.65030967929308725      -0.69823714192609654      -0.17759404926699068     
  0.65659286460026678      -0.69517444468106204      -0.17661980431059504     
  0.66287604990744642      -0.69214516037258145      -0.17565395832983766     
