   3.1415926535897933E-003  -3.5828273042812953E-003 -0.46891061040254950     
   9.4247779607693795E-003  -1.0743693029525185E-002 -0.46872431968299932     
   1.5707963267948967E-002  -1.7890230078431515E-002 -0.46835247302289734     
   2.1991148575128554E-002  -2.5013011830664143E-002 -0.46779653024818474     
   2.8274333882308138E-002  -3.2102797819830192E-002 -0.46705865703155958     
   3.4557519189487726E-002  -3.9150603105955140E-002 -0.46614169674010031     
   4.0840704496667310E-002  -4.6147762774402752E-002 -0.46504913407557519     
   4.7123889803846901E-002  -5.3085990463364055E-002 -0.46378505144868770     
   5.3407075111026485E-002  -5.9957430020738452E-002 -0.46235407918475674     
   5.9690260418206076E-002  -6.6754699611542762E-002 -0.46076134076955211     
   6.5973445725385660E-002  -7.3470927828183569E-002 -0.45901239440799219     
   7.2256631032565244E-002  -8.0099781587371785E-002 -0.45711317218552205     
   7.8539816339744828E-002  -8.6635485819410510E-002 -0.45506991809502217     
   8.4823001646924426E-002  -9.3072835159591194E-002 -0.45288912612601490     
   9.1106186954104010E-002  -9.9407198030793759E-002 -0.45057747951396349     
   9.7389372261283594E-002 -0.10563451365639565      -0.44814179212297139     
  0.10367255756846318      -0.11175128266044633      -0.44558895279295185     
  0.10995574287564276      -0.11775455199694555      -0.44292587332990530     
  0.11623892818282235      -0.12364189500277183      -0.44015944066243745     
  0.12252211349000194      -0.12941138739154315      -0.43729647353541024     
  0.12880529879718153      -0.13506158000172375      -0.43434368396765088     
  0.13508848410436111      -0.14059146908554598      -0.43130764356921819     
  0.14137166941154070      -0.14600046488012480      -0.42819475469743834     
  0.14765485471872028      -0.15128835914290198      -0.42501122633165561     
  0.15393804002589986      -0.15645529226451782      -0.42176305446504181     
  0.16022122533307945      -0.16150172049723685      -0.41845600674770123     
  0.16650441064025903      -0.16642838375964811      -0.41509561106794779     
  0.17278759594743864      -0.17123627440134565      -0.41168714772659992     
  0.17907078125461823      -0.17592660723707521      -0.40823564484081637     
  0.18535396656179781      -0.18050079109015216      -0.40474587660753442     
  0.19163715186897740      -0.18496040202109054      -0.40122236405994066     
  0.19792033717615698      -0.18930715836015649      -0.39766937796180468     
  0.20420352248333656      -0.19354289761235341      -0.39409094350206741     
  0.21048670779051615      -0.19766955526029154      -0.39049084647412335     
  0.21676989309769573      -0.20168914545424951      -0.38687264064938354     
  0.22305307840487532      -0.20560374354922728      -0.38323965608164678     
  0.22933626371205490      -0.20941547042534256      -0.37959500810642061     
  0.23561944901923451      -0.21312647850996747      -0.37594160682697592     
  0.24190263432641410      -0.21673893940696445      -0.37228216690558352     
  0.24818581963359368      -0.22025503302953298      -0.36861921750397780     
  0.25446900494077324      -0.22367693812795345      -0.36495511224085020     
  0.26075219024795282      -0.22700682410131895      -0.36129203905620005     
  0.26703537555513240      -0.23024684398255887      -0.35763202989229914     
  0.27331856086231204      -0.23339912848831096      -0.35397697011896212     
  0.27960174616949163      -0.23646578102886406      -0.35032860764665213     
  0.28588493147667121      -0.23944887357831515      -0.34668856168491213     
  0.29216811678385080      -0.24235044331068009      -0.34305833111557688     
  0.29845130209103038      -0.24517248991391902      -0.33943930246060222     
  0.30473448739820996      -0.24791697350028757      -0.33583275743300045     
  0.31101767270538955      -0.25058581303799643      -0.33223988006666860     
  0.31730085801256913      -0.25318088523569987      -0.32866176342683329     
  0.32358404331974872      -0.25570402381768725      -0.32509941590768976     
  0.32986722862692830      -0.25815701913378652      -0.32155376712761868     
  0.33615041393410788      -0.26054161805377279      -0.31802567343529559     
  0.34243359924128747      -0.26285952410156116      -0.31451592304222797     
  0.34871678454846705      -0.26511239778951756      -0.31102524079879246     
  0.35499996985564664      -0.26730185711792703      -0.30755429263189882     
  0.36128315516282622      -0.26942947820893998      -0.30410368966293883     
  0.36756634047000580      -0.27149679604825905      -0.30067399202495776     
  0.37384952577718539      -0.27350530531133588      -0.29726571239781990     
  0.38013271108436497      -0.27545646125405671      -0.29387931927991906     
  0.38641589639154456      -0.27735168065076071      -0.29051524001439227     
  0.39269908169872414      -0.27919234276492449      -0.28717386358722091     
  0.39898226700590372      -0.28097979034016707      -0.28385554321383577     
  0.40526545231308336      -0.28271533060116916      -0.28056059873001654     
  0.41154863762026295      -0.28440023625583727      -0.27728931880207247     
  0.41783182292744253      -0.28603574649162289      -0.27404196297034039     
  0.42411500823462212      -0.28762306796015275      -0.27081876353923240     
  0.43039819354180170      -0.28916337574554341      -0.26761992732610917     
  0.43668137884898128      -0.29065781431272886      -0.26444563728047787     
  0.44296456415616087      -0.29210749843294637      -0.26129605398410566     
  0.44924774946334045      -0.29351351408432508      -0.25817131704191304     
  0.45553093477052004      -0.29487691932603682      -0.25507154637269475     
  0.46181412007769962      -0.29619874514505945      -0.25199684340803163     
  0.46809730538487920      -0.29747999627498628      -0.24894729220706477     
