   3.1415926535897933E-003  -4.8258123427864178E-003  0.54441099534484350     
   9.4247779607693795E-003  -1.4466420659659966E-002  0.54408275082164481     
   1.5707963267948967E-002  -2.4074126036845743E-002  0.54342845864747713     
   2.1991148575128554E-002  -3.3627475713642017E-002  0.54245246480601716     
   2.8274333882308138E-002  -4.3105724588611151E-002  0.54116117097044891     
   3.4557519189487726E-002  -5.2489086958660350E-002  0.53956289946537028     
   4.0840704496667310E-002  -6.1758959071999159E-002  0.53766772231207505     
   4.7123889803846901E-002  -7.0898106996962335E-002  0.53548726131412505     
   5.3407075111026485E-002  -7.9890816094443914E-002  0.53303446693597778     
   5.9690260418206076E-002  -8.8723000235122307E-002  0.53032338404154378     
   6.5973445725385660E-002  -9.7382270691204087E-002  0.52736891241476602     
   7.2256631032565244E-002 -0.10585796624337941       0.52418656943902253     
   7.8539816339744828E-002 -0.11414114739296155       0.52079226145009272     
   8.4823001646924426E-002 -0.12222455860518019       0.51720206919584777     
   9.1106186954104010E-002 -0.13010256321301439       0.51343205163415018     
   9.7389372261283594E-002 -0.13777105599088596       0.50949807107057599     
  0.10367255756846318      -0.14522735849528690       0.50541564145741047     
  0.10995574287564276      -0.15247010211144554       0.50119980060412583     
  0.11623892818282235      -0.15949910339574153       0.49686500612743545     
  0.12252211349000194      -0.16631523581879021       0.49242505421768845     
  0.12880529879718153      -0.17292030144676085       0.48789301972322396     
  0.13508848410436111      -0.17931690549485332       0.48328121564892818     
  0.14137166941154070      -0.18550833608480424       0.47860116991342944     
  0.14765485471872028      -0.19149845096665030       0.47386361709013758     
  0.15393804002589986      -0.19729157244386680       0.46907850284679770     
  0.16022122533307945      -0.20289239128268849       0.46425499887209487     
  0.16650441064025903      -0.20830587999677028       0.45940152621370700     
  0.17278759594743864      -0.21353721557797037       0.45452578512960112     
  0.17907078125461823      -0.21859171149003945       0.44963478975635129     
  0.18535396656179781      -0.22347475854870127       0.44473490611069738     
  0.19163715186897740      -0.22819177417213393       0.43983189215284396     
  0.19792033717615698      -0.23274815939249685       0.43493093884398587     
  0.20420352248333656      -0.23714926296411043       0.43003671132091331     
  0.21048670779051615      -0.24140035187997164       0.42515338948369380     
  0.21676989309769573      -0.24550658760862396       0.42028470744671098     
  0.22305307840487532      -0.24947300738212275       0.41543399143800208     
  0.22933626371205490      -0.25330450989790132       0.41060419584751628     
  0.23561944901923451      -0.25700584483838584       0.40579793722234131     
  0.24190263432641410      -0.26058160565891048       0.40101752608778518     
  0.24818581963359368      -0.26403622514395064       0.39626499653890135     
  0.25446900494077324      -0.26737397328195212       0.39154213359950413     
  0.26075219024795282      -0.27059895705832454       0.38685049838660368     
  0.26703537555513240      -0.27371512181354096       0.38219145114917979     
  0.27331856086231204      -0.27672625385779198       0.37756617227282119     
  0.27960174616949163      -0.27963598407488005       0.37297568135757153     
  0.28588493147667121      -0.28244779228576683       0.36842085448626227     
  0.29216811678385080      -0.28516501217622914       0.36390243980619758     
  0.29845130209103038      -0.28779083662358818       0.35942107154885988     
  0.30473448739820996      -0.29032832328445907       0.35497728261141492     
  0.31101767270538955      -0.29278040032925612       0.35057151582067259     
  0.31730085801256913      -0.29514987222989164       0.34620413399561328     
  0.32358404331974872      -0.29743942552503894       0.34187542891880823     
  0.32986722862692830      -0.29965163450277565       0.33758562932066633     
  0.33615041393410788      -0.30178896675355615       0.33333490797357079     
  0.34243359924128747      -0.30385378855764444       0.32912338798593749     
  0.34871678454846705      -0.30584837008047694       0.32495114837920358     
  0.35499996985564664      -0.30777489035730976       0.32081822902383811     
  0.36128315516282622      -0.30963544205490462       0.31672463500382186     
  0.36756634047000580      -0.31143203600338487       0.31267034047271297     
  0.37384952577718539      -0.31316660549563652       0.30865529205836673     
  0.38013271108436497      -0.31484101035510437       0.30467941186786013     
  0.38641589639154456      -0.31645704077555253       0.30074260013888149     
  0.39269908169872414      -0.31801642093840871       0.29684473757910534     
  0.39898226700590372      -0.31952081241497321       0.29298568743061904     
  0.40526545231308336      -0.32097181736185804       0.28916529729246709     
  0.41154863762026295      -0.32237098151885890       0.28538340073071777     
  0.41783182292744253      -0.32371979701897813       0.28163981870210297     
  0.42411500823462212      -0.32501970502055366       0.27793436081435580     
  0.43039819354180170      -0.32627209817157754       0.27426682644360745     
  0.43668137884898128      -0.32747832291618983       0.27063700572683058     
  0.44296456415616087      -0.32863968165316959       0.26704468044515012     
  0.44924774946334045      -0.32975743475594488       0.26348962481190602     
  0.45553093477052004      -0.33083280246334512       0.25997160617764237     
  0.46181412007769962      -0.33186696664988463       0.25649038566267485     
  0.46809730538487920      -0.33286107248397456       0.25304571872654580     
  0.47438049069205879      -0.33381622998202137       0.24963735568245615     
  0.48066367599923837      -0.33473351546589131       0.24626504216376541     
  0.48694686130641796      -0.33561397293080930       0.24292851954865724     
  0.49323004661359754      -0.33645861533027727       0.23962752534830792     
  0.49951323192077712      -0.33726842578418886       0.23636179356316001     
  0.50579641722795676      -0.33804435871587113       0.23313105501126896     
  0.51207960253513629      -0.33878734092340296       0.22993503763217152     
  0.51836278784231593      -0.33949827259014570       0.22677346676921495     
  0.52464597314949546      -0.34017802823906829       0.22364606543290372     
  0.53092915845667510      -0.34082745763510452       0.22055255454744349     
  0.53721234376385463      -0.34144738663943558       0.21749265318234445     
  0.54349552907103427      -0.34203861801930302       0.21446607877069346     
  0.54977871437821380      -0.34260193221665036       0.21147254731547044     
  0.55606189968539343      -0.34313808807865204       0.20851177358505460     
  0.56234508499257296      -0.34364782355289553       0.20558347129894508     
  0.56862827029975260      -0.34413185634981242       0.20268735330452162     
  0.57491145560693213      -0.34459088457468234       0.19982313174558394     
  0.58119464091411177      -0.34502558733136907       0.19699051822327396     
  0.58747782622129130      -0.34543662529977448       0.19418922394991989     
  0.59376101152847094      -0.34582464128878537       0.19141895989623328     
  0.60004419683565047      -0.34619026076640635       0.18867943693225914     
  0.60632738214283011      -0.34653409236854710       0.18597036596239083     
  0.61261056745000975      -0.34685672838788406       0.18329145805474917     
  0.61889375275718927      -0.34715874524403545       0.18064242456515878     
  0.62517693806436891      -0.34744070393622650       0.17802297725593791     
  0.63146012337154844      -0.34770315047948680       0.17543282840969507     
  0.63774330867872808      -0.34794661632537194       0.17287169093829169     
  0.64402649398590761      -0.34817161876807928       0.17033927848712416     
  0.65030967929308725      -0.34837866133677869       0.16783530553486031     
  0.65659286460026678      -0.34856823417491117       0.16535948748875559     
  0.66287604990744642      -0.34874081440713495       0.16291154077566153     
  0.66915923521462595      -0.34889686649454887       0.16049118292884135     
  0.67544242052180559      -0.34903684257877948       0.15809813267069070     
  0.68172560582898512      -0.34916118281545433       0.15573210999146753     
  0.68800879113616475      -0.34927031569755879       0.15339283622412569     
  0.69429197644334428      -0.34936465836914649       0.15108003411535068     
  0.70057516175052392      -0.34944461692977480       0.14879342789288322     
  0.70685834705770345      -0.34951058673012708       0.14653274332923702     
  0.71314153236488309      -0.34956295265910470       0.14429770780188494     
  0.71942471767206262      -0.34960208942278737       0.14208805035002453     
  0.72570790297924226      -0.34962836181552870       0.13990350172799307     
  0.73199108828642179      -0.34964212498350861       0.13774379445544396     
  0.73827427359360143      -0.34964372468099675       0.13560866286436138     
  0.74455745890078107      -0.34963349751958228       0.13349784314300722     
  0.75084064420796059      -0.34961177121062337       0.13141107337690011     
  0.75712382951514023      -0.34957886480112188       0.12934809358689905     
  0.76340701482231976      -0.34953508890325313       0.12730864576450618     
  0.76969020012949940      -0.34948074591773309       0.12529247390445333     
  0.77597338543667893      -0.34941613025122836       0.12329932403468020     
  0.78225657074385857      -0.34934152852798495       0.12132894424378990     
  0.78853975605103810      -0.34925721979583479       0.11938108470605811     
  0.79482294135821774      -0.34916347572676537       0.11745549770410110     
  0.80110612666539727      -0.34906056081217723       0.11555193764927477     
  0.80738931197257691      -0.34894873255302111       0.11367016109989543     
  0.81367249727975643      -0.34882824164490844       0.11180992677736871     
  0.81995568258693607      -0.34869933215836707       0.10997099558030136     
  0.82623886789411560      -0.34856224171436723       0.10815313059668849     
  0.83252205320129524      -0.34841720165522705       0.10635609711424344     
