  0.851371609122834      -0.511201989688034      -8.849225230206812E-005
  0.857654794430014      -0.510159771646108      -8.958255719376531E-005
  0.863937979737193      -0.509125321471487      -9.062237078030164E-005
  0.870221165044373      -0.508098414290474      -9.161261178701026E-005
  0.876504350351552      -0.507078832476378      -9.255420609914629E-005
  0.882787535658732      -0.506066365412848      -9.344808519697287E-005
  0.889070720965912      -0.505060809266182      -9.429518468483850E-005
  0.895353906273091      -0.504061966766209      -9.509644290519438E-005
  0.901637091580271      -0.503069646995308      -9.585279963746553E-005
  0.907920276887450      -0.502083665185191      -9.656519487640938E-005
  0.914203462194630      -0.501103842521084      -9.723456768779738E-005
  0.920486647501809      -0.500130005952954      -9.786185513644121E-005
  0.926769832808989      -0.499161988013480      -9.844799128519283E-005
  0.933053018116169      -0.498199626642441      -9.899390626085884E-005
  0.939336203423348      -0.497242765017251      -9.950052538370626E-005
  0.945619388730528      -0.496291251389360      -9.996876835708401E-005
  0.951902574037707      -0.495344938926285      -1.003995485183379E-004
  0.958185759344887      -0.494403685558993      -1.007937721410440E-004
  0.964468944652067      -0.493467353834451      -1.011523377926997E-004
  0.970752129959246      -0.492535810773095      -1.014761357420322E-004
  0.977035315266426      -0.491608927731038      -1.017660474135504E-004
  0.983318500573605      -0.490686580266800      -1.020229448880306E-004
  0.989601685880785      -0.489768648012393      -1.022476904450105E-004
  0.995884871187964      -0.488855014548600      -1.024411361478894E-004
   1.00216805649514      -0.487945567284242      -1.026041234664874E-004
   1.00845124180232      -0.487040197339321      -1.027374829363867E-004
   1.01473442710950      -0.486138799431865      -1.028420338529997E-004
   1.02101761241668      -0.485241271768350      -1.029185839997099E-004
   1.02730079772386      -0.484347515937544      -1.029679294060722E-004
   1.03358398303104      -0.483457436807668      -1.029908541345655E-004
   1.03986716833822      -0.482570942426740      -1.029881300972140E-004
   1.04615035364540      -0.481687943925990      -1.029605168970971E-004
   1.05243353895258      -0.480808355426237      -1.029087616943377E-004
   1.05871672425976      -0.479932093947113      -1.028335990959516E-004
   1.06499990956694      -0.479059079319057      -1.027357510674109E-004
   1.07128309487412      -0.478189234097950      -1.026159268645714E-004
   1.07756628018130      -0.477322483482336      -1.024748229851602E-004
   1.08384946548848      -0.476458755233109      -1.023131231380314E-004
   1.09013265079566      -0.475597979595601      -1.021314982297283E-004
   1.09641583610284      -0.474740089223993      -1.019306063666846E-004
   1.10269902141002      -0.473885019107955      -1.017110928720123E-004
   1.10898220671720      -0.473032706501459      -1.014735903176321E-004
   1.11526539202438      -0.472183090853689      -1.012187185668134E-004
   1.12154857733156      -0.471336113741971      -1.009470848302575E-004
   1.12783176263874      -0.470491718806682      -1.006592837351786E-004
   1.13411494794592      -0.469649851688037      -1.003558973996074E-004
   1.14039813325310      -0.468810459964742      -1.000374955218686E-004
   1.14668131856027      -0.467973493094411      -9.970463547545079E-005
   1.15296450386745      -0.467138902355727      -9.935786241397986E-005
   1.15924768917463      -0.466306640792264      -9.899770938180276E-005
   1.16553087448181      -0.465476663157944      -9.862469743301962E-005
   1.17181405978899      -0.464648925864060      -9.823933575695866E-005
   1.17809724509617      -0.463823386927840      -9.784212180778322E-005
   1.18438043040335      -0.463000005922468      -9.743354144105585E-005
   1.19066361571053      -0.462178743928566      -9.701406905432274E-005
   1.19694680101771      -0.461359563487059      -9.658416773152535E-005
   1.20322998632489      -0.460542428553397      -9.614428939224080E-005
   1.20951317163207      -0.459727304453079      -9.569487494317913E-005
   1.21579635693925      -0.458914157838474      -9.523635443337446E-005
   1.22207954224643      -0.458102956646857      -9.476914721265126E-005
   1.22836272755361      -0.457293670059662      -9.429366209050391E-005
   1.23464591286079      -0.456486268462899      -9.381029749809898E-005
   1.24092909816797      -0.455680723408697      -9.331944165287186E-005
   1.24721228347515      -0.454877007577962      -9.282147272183292E-005
   1.25349546878233      -0.454075094744095      -9.231675898809068E-005
   1.25977865408951      -0.453274959737751      -9.180565901867465E-005
   1.26606183939669      -0.452476578412615      -9.128852182926763E-005
   1.27234502470387      -0.451679927612148      -9.076568705406672E-005
   1.27862821001105      -0.450884985137300      -9.023748511190373E-005
   1.28491139531823      -0.450091729715137      -8.970423737450068E-005
   1.29119458062541      -0.449300140968382      -8.916625633399620E-005
   1.29747776593258      -0.448510199385826      -8.862384576862942E-005
   1.30376095123976      -0.447721886293585      -8.807730091002028E-005
   1.31004413654694      -0.446935183827199      -8.752690860853275E-005
   1.31632732185412      -0.446150074904522      -8.697294749669038E-005
   1.32261050716130      -0.445366543199406      -8.641568815411283E-005
   1.32889369246848      -0.444584573116136      -8.585539326863880E-005
   1.33517687777566      -0.443804149764612      -8.529231779836099E-005
   1.34146006308284      -0.443025258936253      -8.472670913076485E-005
   1.34774324839002      -0.442247887080588      -8.415880724158581E-005
   1.35402643369720      -0.441472021282543      -8.358884484988620E-005
   1.36030961900438      -0.440697649240382      -8.301704757554793E-005
   1.36659280431156      -0.439924759244290      -8.244363409075218E-005
   1.37287598961874      -0.439153340155585      -8.186881627232740E-005
   1.37915917492592      -0.438383381386543      -8.129279935219240E-005
   1.38544236023310      -0.437614872880805      -8.071578206387533E-005
   1.39172554554028      -0.436847805094369      -8.013795678928573E-005
   1.39800873084746      -0.436082168977138      -7.955950970369493E-005
   1.40429191615464      -0.435317955955015      -7.898062091615263E-005
   1.41057510146182      -0.434555157912526      -7.840146461081740E-005
   1.41685828676900      -0.433793767175957      -7.782220918454936E-005
   1.42314147207618      -0.433033776496998      -7.724301738218463E-005
   1.42942465738336      -0.432275179036866      -7.666404643229293E-005
   1.43570784269054      -0.431517968350915      -7.608544817667120E-005
   1.44199102799772      -0.430762138373689      -7.550736920110890E-005
   1.44827421330489      -0.430007683404448      -7.492995096307295E-005
   1.45455739861207      -0.429254598093102      -7.435332991652560E-005
   1.46084058391925      -0.428502877426590      -7.377763763542536E-005
   1.46712376922643      -0.427752516715673      -7.320300093437792E-005
   1.47340695453361      -0.427003511582104      -7.262954198806047E-005
   1.47969013984079      -0.426255857946223      -7.205737844810995E-005
   1.48597332514797      -0.425509552014901      -7.148662355715632E-005
   1.49225651045515      -0.424764590269875      -7.091738626184774E-005
   1.49853969576233      -0.424020969456426      -7.034977132315289E-005
   1.50482288106951      -0.423278686572420      -6.978387942477883E-005
   1.51110606637669      -0.422537738857674      -6.921980727934484E-005
   1.51738925168387      -0.421798123783669      -6.865764773238714E-005
   1.52367243699105      -0.421059839043567      -6.809748986487194E-005
   1.52995562229823      -0.420322882542555      -6.753941909287853E-005
   1.53623880760541      -0.419587252388477      -6.698351726610352E-005
   1.54252199291259      -0.418852946882780      -6.642986276351343E-005
   1.54880517821977      -0.418119964511727      -6.587853058770907E-005
   1.55508836352695      -0.417388303937905      -6.532959245671135E-005
   1.56137154883413      -0.416657963991996      -6.478311689494841E-005
   1.56765473414131      -0.415928943664806      -6.423916932049982E-005
   1.57393791944849      -0.415201242099573      -6.369781213222074E-005
   1.58022110475567      -0.414474858584489      -6.315910479402815E-005
   1.58650429006285      -0.413749792545498      -6.262310391788657E-005
   1.59278747537003      -0.413026043539309      -6.208986334407475E-005
   1.59907066067720      -0.412303611246644      -6.155943422101679E-005
   1.60535384598438      -0.411582495465704      -6.103186508191580E-005
   1.61163703129156      -0.410862696105862      -6.050720192099957E-005
   1.61792021659874      -0.410144213181550      -5.998548826702024E-005
   1.62420340190592      -0.409427046806364      -5.946676525554389E-005
   1.63048658721310      -0.408711197187356      -5.895107169953700E-005
   1.63676977252028      -0.407996664619530      -5.843844415817802E-005
   1.64305295782746      -0.407283449480513      -5.792891700438033E-005
   1.64933614313464      -0.406571552225416      -5.742252249019135E-005
   1.65561932844182      -0.405860973381869      -5.691929081162423E-005
   1.66190251374900      -0.405151713545225      -5.641925017039873E-005
   1.66818569905618      -0.404443773373936      -5.592242683589195E-005
   1.67446888436336      -0.403737153585084      -5.542884520450968E-005
   1.68075206967054      -0.403031854950076      -5.493852785809288E-005
   1.68703525497772      -0.402327878290485      -5.445149562044437E-005
   1.69331844028490      -0.401625224474040      -5.396776761334084E-005
   1.69960162559208      -0.400923894410771      -5.348736130995340E-005
   1.70588481089926      -0.400223889049272      -5.301029258817351E-005
   1.71216799620644      -0.399525209373122      -5.253657578176295E-005
   1.71845118151362      -0.398827856397422      -5.206622373069790E-005
   1.72473436682080      -0.398131831165466      -5.159924782962893E-005
   1.73101755212798      -0.397437134745537      -5.113565807619817E-005
   1.73730073743516      -0.396743768227818      -5.067546311698923E-005
   1.74358392274234      -0.396051732721429      -5.021867029321335E-005
   1.74986710804951      -0.395361029351562      -4.976528568405836E-005
   1.75615029335669      -0.394671659256746      -4.931531415056691E-005
   1.76243347866387      -0.393983623586198      -4.886875937708749E-005
   1.76871666397105      -0.393296923497295      -4.842562391174492E-005
   1.77499984927823      -0.392611560153135      -4.798590920664307E-005
   1.78128303458541      -0.391927534720197      -4.754961565629629E-005
   1.78756621989259      -0.391244848366105      -4.711674263495870E-005
   1.79384940519977      -0.390563502257465      -4.668728853389106E-005
   1.80013259050695      -0.389883497557809      -4.626125079658964E-005
   1.80641577581413      -0.389204835425619      -4.583862595330201E-005
   1.81269896112131      -0.388527517012425      -4.541940965538185E-005
   1.81898214642849      -0.387851543461001      -4.500359670733460E-005
   1.82526533173567      -0.387176915903625      -4.459118109968014E-005
   1.83154851704285      -0.386503635460418      -4.418215603913062E-005
   1.83783170235003      -0.385831703237766      -4.377651397952105E-005
   1.84411488765721      -0.385161120326800      -4.337424665080197E-005
   1.85039807296439      -0.384491887801954      -4.297534508756699E-005
   1.85668125827157      -0.383824006719586      -4.257979965712298E-005
   1.86296444357875      -0.383157478116666      -4.218760008618753E-005
   1.86924762888593      -0.382492303009523      -4.179873548742549E-005
   1.87553081419311      -0.381828482392657      -4.141319438461552E-005
   1.88181399950029      -0.381166017237613      -4.103096473753801E-005
   1.88809718480747      -0.380504908491896      -4.065203396603319E-005
   1.89438037011465      -0.379845157077963      -4.027638897355894E-005
   1.90066355542182      -0.379186763892251      -3.990401616963090E-005
   1.90694674072900      -0.378529729804268      -3.953490149187890E-005
   1.91322992603618      -0.377874055655724      -3.916903042743408E-005
   1.91951311134336      -0.377219742259720      -3.880638803395134E-005
   1.92579629665054      -0.376566790399978      -3.844695895936446E-005
   1.93207948195772      -0.375915200830116      -3.809072746170013E-005
   1.93836266726490      -0.375264974272966      -3.773767742811696E-005
   1.94464585257208      -0.374616111419942      -3.738779239296788E-005
   1.95092903787926      -0.373968612930442      -3.704105555620958E-005
   1.95721222318644      -0.373322479431282      -3.669744980008431E-005
   1.96349540849362      -0.372677711516189      -3.635695770629294E-005
   1.96977859380080      -0.372034309745308      -3.601956157227406E-005
   1.97606177910798      -0.371392274644762      -3.568524342675625E-005
   1.98234496441516      -0.370751606706236      -3.535398504539251E-005
   1.98862814972234      -0.370112306386593      -3.502576796528554E-005
   1.99491133502952      -0.369474374107538      -3.470057349926125E-005
   2.00119452033670      -0.368837810255288      -3.437838275044465E-005
   2.00747770564388      -0.368202615180290      -3.405917662457471E-005
   2.01376089095106      -0.367568789196970      -3.374293584416082E-005
   2.02004407625824      -0.366936332583485      -3.342964096057260E-005
   2.02632726156542      -0.366305245581539      -3.311927236599429E-005
   2.03261044687260      -0.365675528396186      -3.281181030602316E-005
   2.03889363217978      -0.365047181195691      -3.250723489049092E-005
   2.04517681748696      -0.364420204111387      -3.220552610442910E-005
   2.05146000279414      -0.363794597237580      -3.190666381937493E-005
   2.05774318810131      -0.363170360631457      -3.161062780316719E-005
   2.06402637340849      -0.362547494313024      -3.131739773025578E-005
   2.07030955871567      -0.361925998265062      -3.102695319116644E-005
   2.07659274402285      -0.361305872433107      -3.073927370178096E-005
   2.08287592933003      -0.360687116725439      -3.045433871280890E-005
   2.08915911463721      -0.360069731013102      -3.017212761785817E-005
   2.09544229994439      -0.359453715129930      -2.989261976247016E-005
   2.10172548525157      -0.358839068872600      -2.961579445128533E-005
   2.10800867055875      -0.358225792000687      -2.934163095746298E-005
   2.11429185586593      -0.357613884236756      -2.907010852818601E-005
   2.12057504117311      -0.357003345266444      -2.880120639380543E-005
   2.12685822648029      -0.356394174738572      -2.853490377393204E-005
   2.13314141178747      -0.355786372265271      -2.827117988399101E-005
   2.13942459709465      -0.355179937422110      -2.801001394237516E-005
   2.14570778240183      -0.354574869748248      -2.775138517629866E-005
   2.15199096770901      -0.353971168746592      -2.749527282803043E-005
   2.15827415301619      -0.353368833883964      -2.724165616069408E-005
   2.16455733832337      -0.352767864591287      -2.699051446367933E-005
   2.17084052363055      -0.352168260263770      -2.674182705819623E-005
   2.17712370893773      -0.351570020261121      -2.649557330249667E-005
   2.18340689424491      -0.350973143907743      -2.625173259667063E-005
   2.18969007955209      -0.350377630492965      -2.601028438728320E-005
   2.19597326485927      -0.349783479271266      -2.577120817258506E-005
   2.20225645016645      -0.349190689462509      -2.553448350603088E-005
   2.20853963547362      -0.348599260252192      -2.530009000144702E-005
   2.21482282078080      -0.348009190791693      -2.506800733607146E-005
   2.22110600608798      -0.347420480198529      -2.483821525530831E-005
   2.22738919139516      -0.346833127556626      -2.461069357567307E-005
   2.23367237670234      -0.346247131916583      -2.438542218902827E-005
   2.23995556200952      -0.345662492295951      -2.416238106547978E-005
   2.24623874731670      -0.345079207679522      -2.394155025689549E-005
   2.25252193262388      -0.344497277019605      -2.372290989986882E-005
   2.25880511793106      -0.343916699236327      -2.350644021846174E-005
   2.26508830323824      -0.343337473217928      -2.329212152780122E-005
   2.27137148854542      -0.342759597821059      -2.307993423559416E-005
   2.27765467385260      -0.342183071871093      -2.286985884570006E-005
   2.28393785915978      -0.341607894162427      -2.266187596003115E-005
   2.29022104446696      -0.341034063458800      -2.245596628087916E-005
   2.29650422977414      -0.340461578493608      -2.225211061346206E-005
   2.30278741508132      -0.339890437970221      -2.205028986752679E-005
   2.30907060038850      -0.339320640562300      -2.185048505975725E-005
   2.31535378569568      -0.338752184914129      -2.165267731510414E-005
   2.32163697100286      -0.338185069640938      -2.145684786908664E-005
   2.32792015631004      -0.337619293329225      -2.126297806913532E-005
   2.33420334161722      -0.337054854537096      -2.107104937614043E-005
   2.34048652692440      -0.336491751794592      -2.088104336620511E-005
   2.34676971223158      -0.335929983604016      -2.069294173157444E-005
   2.35305289753876      -0.335369548440278      -2.050672628231321E-005
   2.35933608284593      -0.334810444751220      -2.032237894720330E-005
   2.36561926815311      -0.334252670957962      -2.013988177522232E-005
   2.37190245346029      -0.333696225455230      -1.995921693616872E-005
   2.37818563876747      -0.333141106611700      -1.978036672186756E-005
   2.38446882407465      -0.332587312770335      -1.960331354700165E-005
   2.39075200938183      -0.332034842248715      -1.942803995007763E-005
   2.39703519468901      -0.331483693339390      -1.925452859369647E-005
   2.40331837999619      -0.330933864310209      -1.908276226585436E-005
   2.40960156530337      -0.330385353404654      -1.891272388023530E-005
   2.41588475061055      -0.329838158842191      -1.874439647654292E-005
   2.42216793591773      -0.329292278818596      -1.857776322156189E-005
   2.42845112122491      -0.328747711506300      -1.841280740889978E-005
   2.43473430653209      -0.328204455054721      -1.824951246017584E-005
   2.44101749183927      -0.327662507590599      -1.808786192439345E-005
   2.44730067714645      -0.327121867218336      -1.792783947916558E-005
   2.45358386245363      -0.326582532020327      -1.776942893012040E-005
   2.45986704776081      -0.326044500057292      -1.761261421163036E-005
   2.46615023306799      -0.325507769368610      -1.745737938650980E-005
   2.47243341837517      -0.324972337972651      -1.730370864660229E-005
   2.47871660368235      -0.324438203867101      -1.715158631225303E-005
   2.48499978898953      -0.323905365029298      -1.700099683276584E-005
   2.49128297429671      -0.323373819416547      -1.685192478599274E-005
   2.49756615960389      -0.322843564966459      -1.670435487852294E-005
   2.50384934491107      -0.322314599597265      -1.655827194529744E-005
   2.51013253021824      -0.321786921208143      -1.641366094984712E-005
   2.51641571552542      -0.321260527679534      -1.627050698360714E-005
   2.52269890083260      -0.320735416873465      -1.612879526602429E-005
   2.52898208613978      -0.320211586633868      -1.598851114419364E-005
   2.53526527144696      -0.319689034786884      -1.584964009247305E-005
   2.54154845675414      -0.319167759141193      -1.571216771248866E-005
   2.54783164206132      -0.318647757488307      -1.557607973236511E-005
   2.55411482736850      -0.318129027602895      -1.544136200645155E-005
   2.56039801267568      -0.317611567243078      -1.530800051543643E-005
   2.56668119798286      -0.317095374150744      -1.517598136498635E-005
   2.57296438329004      -0.316580446051843      -1.504529078613247E-005
   2.57924756859722      -0.316066780656692      -1.491591513437735E-005
   2.58553075390440      -0.315554375660274      -1.478784088932160E-005
   2.59181393921158      -0.315043228742532      -1.466105465408452E-005
   2.59809712451876      -0.314533337568662      -1.453554315475552E-005
   2.60438030982594      -0.314024699789412      -1.441129324011315E-005
   2.61066349513312      -0.313517313041361      -1.428829188064510E-005
   2.61694668044030      -0.313011174947215      -1.416652616824844E-005
   2.62322986574748      -0.312506283116088      -1.404598331544207E-005
   2.62951305105466      -0.312002635143783      -1.392665065495009E-005
   2.63579623636184      -0.311500228613076      -1.380851563882190E-005
   2.64207942166902      -0.310999061093991      -1.369156583810984E-005
   2.64836260697620      -0.310499130144076      -1.357578894178015E-005
   2.65464579228338      -0.310000433308672      -1.346117275654668E-005
   2.66092897759055      -0.309502968121192      -1.334770520567699E-005
   2.66721216289773      -0.309006732103381      -1.323537432869720E-005
   2.67349534820491      -0.308511722765582      -1.312416828040418E-005
   2.67977853351209      -0.308017937607003      -1.301407533026335E-005
   2.68606171881927      -0.307525374115975      -1.290508386194052E-005
   2.69234490412645      -0.307034029770208      -1.279718237202018E-005
   2.69862808943363      -0.306543902037049      -1.269035946967858E-005
   2.70491127474081      -0.306054988373734      -1.258460387576265E-005
   2.71119446004799      -0.305567286227638      -1.247990442228547E-005
   2.71747764535517      -0.305080793036522      -1.237625005112704E-005
   2.72376083066235      -0.304595506228780      -1.227362981392684E-005
   2.73004401596953      -0.304111423223682      -1.217203287082996E-005
   2.73632720127671      -0.303628541431609      -1.207144848991127E-005
   2.74261038658389      -0.303146858254300      -1.197186604629454E-005
   2.74889357189107      -0.302666371085075      -1.187327502146371E-005
   2.75517675719825      -0.302187077309082      -1.177566500242423E-005
   2.76145994250543      -0.301708974303513      -1.167902568089720E-005
   2.76774312781261      -0.301232059437839      -1.158334685250032E-005
   2.77402631311979      -0.300756330074040      -1.148861841592959E-005
   2.78030949842697      -0.300281783566813      -1.139483037239619E-005
   2.78659268373415      -0.299808417263807      -1.130197282446802E-005
   2.79287586904133      -0.299336228505832      -1.121003597548285E-005
   2.79915905434851      -0.298865214627077      -1.111901012863172E-005
   2.80544223965569      -0.298395372955322      -1.102888568618783E-005
   2.81172542496286      -0.297926700812149      -1.093965314886506E-005
   2.81800861027004      -0.297459195513148      -1.085130311468341E-005
   2.82429179557722      -0.296992854368124      -1.076382627844031E-005
   2.83057498088440      -0.296527674681301      -1.067721343069707E-005
   2.83685816619158      -0.296063653751518      -1.059145545709364E-005
   2.84314135149876      -0.295600788872433      -1.050654333755525E-005
   2.84942453680594      -0.295139077332712      -1.042246814546328E-005
   2.85570772211312      -0.294678516416231      -1.033922104662191E-005
   2.86199090742030      -0.294219103402257      -1.025679329894170E-005
   2.86827409272748      -0.293760835565644      -1.017517625110603E-005
   2.87455727803466      -0.293303710177015      -1.009436134217738E-005
   2.88084046334184      -0.292847724502952      -1.001434010057014E-005
   2.88712364864902      -0.292392875806166      -9.935104143311866E-006
   2.89340683395620      -0.291939161345691      -9.856645175300393E-006
   2.89969001926338      -0.291486578377047      -9.778954988344987E-006
   2.90597320457056      -0.291035124152428      -9.702025460589166E-006
   2.91225638987774      -0.290584795920860      -9.625848555672451E-006
   2.91853957518492      -0.290135590928385      -9.550416321754626E-006
   2.92482276049210      -0.289687506418220      -9.475720891058773E-006
   2.93110594579928      -0.289240539630928      -9.401754478795834E-006
   2.93738913110646      -0.288794687804577      -9.328509382483745E-006
