   3.1415926535897933E-003  -1.3049463337348787E-003 -0.25581677587215340     
   9.4247779607693795E-003  -3.9145220436114731E-003 -0.25578844307642268     
   1.5707963267948967E-002  -6.5231473179453332E-003 -0.25573179729014012     
   2.1991148575128554E-002  -9.1301899886655109E-003 -0.25564687807316061     
   2.8274333882308138E-002  -1.1735020064741629E-002 -0.25553374463933920     
   3.4557519189487726E-002  -1.4337010590267121E-002 -0.25539247570629553     
   4.0840704496667310E-002  -1.6935538489944033E-002 -0.25522316929658362     
   4.7123889803846901E-002  -1.9529985398559959E-002 -0.25502594249149207     
   5.3407075111026485E-002  -2.2119738471186905E-002 -0.25480093113899693     
   5.9690260418206076E-002  -2.4704191170996492E-002 -0.25454828951766084     
   6.5973445725385660E-002  -2.7282744031776281E-002 -0.25426818995850076     
   7.2256631032565244E-002  -2.9854805392443930E-002 -0.25396082242709178     
   7.8539816339744828E-002  -3.2419792101084172E-002 -0.25362639406834792     
   8.4823001646924426E-002  -3.4977130186281159E-002 -0.25326512871661250     
   9.1106186954104010E-002  -3.7526255493776389E-002 -0.25287726637382529     
   9.7389372261283594E-002  -4.0066614286748535E-002 -0.25246306265865565     
  0.10367255756846318       -4.2597663808284732E-002 -0.25202278822956814     
  0.10995574287564276       -4.5118872804889333E-002 -0.25155672818486846     
  0.11623892818282235       -4.7629722010148083E-002 -0.25106518144277862     
  0.12252211349000194       -5.0129704587938188E-002 -0.25054846010462617     
  0.12880529879718153       -5.2618326534837466E-002 -0.25000688880418809     
  0.13508848410436111       -5.5095107041642971E-002 -0.24944080404619581     
  0.14137166941154070       -5.7559578814146375E-002 -0.24885055353693480     
  0.14765485471872028       -6.0011288353553391E-002 -0.24823649550978527     
  0.15393804002589986       -6.2449796197136240E-002 -0.24759899804844226     
  0.16022122533307945       -6.4874677119918067E-002 -0.24693843841043736     
  0.16650441064025903       -6.7285520298358062E-002 -0.24625520235342055     
  0.17278759594743864       -6.9681929437173218E-002 -0.24554968346654951     
  0.17907078125461823       -7.2063522860572091E-002 -0.24482228250914725     
  0.18535396656179781       -7.4429933569300430E-002 -0.24407340675863121     
  0.19163715186897740       -7.6780809265001526E-002 -0.24330346936954678     
  0.19792033717615698       -7.9115812343477795E-002 -0.24251288874537583     
  0.20420352248333656       -8.1434619858510873E-002 -0.24170208792459091     
  0.21048670779051615       -8.3736923457940649E-002 -0.24087149398228774     
  0.21676989309769573       -8.6022429293743000E-002 -0.24002153744853361     
  0.22305307840487532       -8.8290857907857442E-002 -0.23915265174441175     
  0.22933626371205490       -9.0541944095522867E-002 -0.23826527263659505     
  0.23561944901923451       -9.2775436747863232E-002 -0.23735983771110136     
  0.24190263432641410       -9.4991098675452107E-002 -0.23643678586677377     
  0.24818581963359368       -9.7188706414539472E-002 -0.23549655682886103     
  0.25446900494077324       -9.9368050017595230E-002 -0.23453959068296579     
  0.26075219024795282      -0.10152893282975975      -0.23356632742950065     
  0.26703537555513240      -0.10367117125274714      -0.23257720655868708     
  0.27331856086231204      -0.10579459449767506      -0.23157266664602763     
  0.27960174616949163      -0.10789904432823216      -0.23055314496810456     
  0.28588493147667121      -0.10998437479552399      -0.22951907713846159     
  0.29216811678385080      -0.11205045196586014      -0.22847089676326740     
  0.29845130209103038      -0.11409715364268107      -0.22740903511639005     
  0.30473448739820996      -0.11612436908373608      -0.22633392083346393     
  0.31101767270538955      -0.11813199871455883      -0.22524597962448073     
  0.31730085801256913      -0.12011995383920772      -0.22414563400439952     
  0.32358404331974872      -0.12208815634917033      -0.22303330304123742     
  0.32986722862692830      -0.12403653843125052      -0.22190940212109209     
  0.33615041393410788      -0.12596504227520505      -0.22077434272950514     
  0.34243359924128747      -0.12787361978180992      -0.21962853224857901     
  0.34871678454846705      -0.12976223227199582      -0.21847237376926529     
  0.35499996985564664      -0.13163085019761078      -0.21730626591819027     
  0.36128315516282622      -0.13347945285432591      -0.21613060269845372     
  0.36756634047000580      -0.13530802809714551      -0.21494577334377654     
  0.37384952577718539      -0.13711657205891831      -0.21375216218542070     
  0.38013271108436497      -0.13890508887222269      -0.21255014853129686     
  0.38641589639154456      -0.14067359039493257      -0.21134010655669130     
  0.39269908169872414      -0.14242209593974756      -0.21012240520606121     
  0.39898226700590372      -0.14415063200792150      -0.20889740810534821     
  0.40526545231308336      -0.14585923202739504      -0.20766547348429998     
  0.41154863762026295      -0.14754793609550917      -0.20642695410827816     
  0.41783182292744253      -0.14921679072643831      -0.20518219721907319     
  0.42411500823462212      -0.15086584860346608      -0.20393154448425088     
  0.43039819354180170      -0.15249516833619570      -0.20267533195457724     
  0.43668137884898128      -0.15410481422277333      -0.20141389002908294     
  0.44296456415616087      -0.15569485601716837      -0.20014754342736044     
  0.44924774946334045      -0.15726536870156355      -0.19887661116868086     
  0.45553093477052004      -0.15881643226385986      -0.19760140655755892     
  0.46181412007769962      -0.16034813148031965      -0.19632223717539676     
  0.46809730538487920      -0.16186055570333013      -0.19503940487786409     
  0.47438049069205879      -0.16335379865428712      -0.19375320579767286     
  0.48066367599923837      -0.16482795822156035      -0.19246393035244075     
  0.48694686130641796      -0.16628313626352217      -0.19117186325734045     
  0.49323004661359754      -0.16771943841658890      -0.18987728354223993     
  0.49951323192077712      -0.16913697390823632      -0.18858046457307431     
  0.50579641722795676      -0.17053585537493449      -0.18728167407717985     
  0.51207960253513629      -0.17191619868495334      -0.18598117417234500     
  0.51836278784231593      -0.17327812276596580      -0.18467922139934664     
  0.52464597314949546      -0.17462174943740172      -0.18337606675774742     
  0.53092915845667510      -0.17594720324747706      -0.18207195574473647     
  0.53721234376385463      -0.17725461131483047      -0.18076712839681763     
  0.54349552907103427      -0.17854410317470457      -0.17946181933415112     
  0.54977871437821380      -0.17981581062958985      -0.17815625780736075     
  0.55606189968539343      -0.18106986760427130      -0.17685066774663530     
  0.56234508499257296      -0.18230641000519121      -0.17554526781296281     
  0.56862827029975260      -0.18352557558405783      -0.17424027145132445     
  0.57491145560693213      -0.18472750380563621      -0.17293588694571674     
  0.58119464091411177      -0.18591233571962454      -0.17163231747584221     
  0.58747782622129130      -0.18708021383655934      -0.17032976117533691     
  0.59376101152847094      -0.18823128200766226      -0.16902841119140508     
  0.60004419683565047      -0.18936568530855624      -0.16772845574573839     
  0.60632738214283011      -0.19048356992678053      -0.16643007819658992     
  0.61261056745000975      -0.19158508305301719      -0.16513345710190405     
  0.61889375275718927      -0.19267037277596782      -0.16383876628338317     
  0.62517693806436891      -0.19373958798079141      -0.16254617489139048     
  0.63146012337154844      -0.19479287825104424      -0.16125584747059413     
  0.63774330867872808      -0.19583039377403375      -0.15996794402625336     
  0.64402649398590761      -0.19685228524951862      -0.15868262009106035     
  0.65030967929308725      -0.19785870380168855      -0.15740002679245096     
  0.65659286460026678      -0.19884980089433602      -0.15612031092030271     
  0.66287604990744642      -0.19982572824916464      -0.15484361499494312     
  0.66915923521462595      -0.20078663776714870      -0.15357007733539504     
  0.67544242052180559      -0.20173268145288351      -0.15229983212778422     
  0.68172560582898512      -0.20266401134185097      -0.15103300949384890     
  0.68800879113616475      -0.20358077943053313      -0.14976973555948386     
  0.69429197644334428      -0.20448313760930290      -0.14851013252325429     
  0.70057516175052392      -0.20537123759802478      -0.14725431872483136     
  0.70685834705770345      -0.20624523088430277      -0.14600240871328726     
  0.71314153236488309      -0.20710526866430162      -0.14475451331520237     
  0.71942471767206262      -0.20795150178607730      -0.14351073970252765     
  0.72570790297924226      -0.20878408069536192      -0.14227119146017139     
  0.73199108828642179      -0.20960315538371707      -0.14103596865324747     
  0.73827427359360143      -0.21040887533902208      -0.13980516789396025     
  0.74455745890078107      -0.21120138949820252      -0.13857888240807462     
  0.75084064420796059      -0.21198084620216581      -0.13735720210094338     
  0.75712382951514023      -0.21274739315286428      -0.13614021362305409     
  0.76340701482231976      -0.21350117737242841      -0.13492800043505906     
